EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1628971,201933,203083,201961,202704,1627752,1628381,203473,203145,1629027
59,1,1628971,201933,203083,201961,202704,1627752,1628381,203458,203145,1629027
70,1,1628971,201933,203083,201961,202704,1627752,1628381,203458,203145,1627761
71,1,1628971,201933,203083,201961,202704,1629121,1628381,203458,203145,1627761
72,1,1628971,201933,203083,201961,202397,1629121,1628381,203458,203145,1627761
93,1,1628379,201933,203083,201961,202397,1629121,1628381,203458,203145,1627761
107,1,1628379,201933,203083,201961,202397,1629121,1629016,203458,203145,1627761
108,1,1628379,201933,203083,201961,202397,1629121,1629016,203458,1627752,1627761
109,1,1628379,1627748,203083,201961,202397,1629121,1629016,203458,1627752,1627761
125,1,1628379,1627748,203083,204038,202397,1629121,1629016,203458,1627752,1627761
161,2,202397,1628379,1627748,204038,2585,1628381,1629027,1627761,1629016,1713
190,2,202397,1628379,1627748,204038,2585,1628381,1629027,1627761,203145,1713
191,2,202397,1628379,1627748,204038,2585,1628381,1629027,203473,203145,1713
204,2,202704,1628379,1627748,204038,2585,1628381,1629027,203473,203145,1713
217,2,202704,1628379,1627748,204038,201933,1628381,1629027,203473,203145,1713
230,2,202704,201961,1627748,204038,201933,1628381,1629027,203473,203145,1713
231,2,202704,201961,203083,204038,201933,1628381,1629027,203473,203145,1713
232,2,202704,201961,203083,1628971,201933,1628381,1629027,203473,203145,1713
244,2,202704,201961,203083,1628971,201933,1628381,1629027,203473,203145,1627752
245,2,202704,201961,203083,1628971,201933,1629016,1629027,203473,203145,1627752
260,2,202704,201961,203083,1628971,201933,1629016,1629027,203458,203145,1627752
278,2,202704,201961,203083,1628971,201933,1628381,1629027,203458,203145,1627752
330,3,1628971,201933,203083,201961,202704,1627752,1628381,203473,203145,1629027
413,3,1628971,201933,203083,201961,202704,1627752,1628381,203473,203145,1629016
414,3,1628971,201933,203083,201961,202704,1627752,1629121,203473,203145,1629016
415,3,1628971,201933,203083,201961,202704,1627752,1629121,203473,203458,1629016
416,3,1628971,201933,203083,201961,202704,1627752,1629121,1627761,203458,1629016
421,3,1628379,201933,203083,201961,202704,1627752,1629121,1627761,203458,1629016
438,3,1628379,1627748,203083,201961,202704,1627752,1629121,1627761,203458,1629016
446,3,1628379,1627748,203083,201961,202704,1713,1629121,1627761,203458,1629016
456,3,1628379,1627748,203083,201961,202397,1713,1629121,1627761,203458,1629016
495,3,1628379,1627748,203083,201961,202397,1713,1629121,1627761,1629027,1629016
496,3,1628379,1627748,203083,1628971,202397,1713,1629121,1627761,1629027,1629016
499,3,1628379,1627748,204038,1628971,202397,1713,1629121,1627761,1629027,1629016
513,4,1628971,202704,202397,1627748,2585,1629027,203458,1627761,1629016,1713
538,4,1628971,202704,202397,1627748,2585,1629027,203458,1628381,1629016,1713
539,4,1628971,202704,202397,1627748,2585,1629027,203145,1628381,1629016,1713
540,4,1628971,202704,202397,202720,2585,1629027,203145,1628381,1629016,1713
541,4,1628971,202704,201961,202720,2585,1629027,203145,1628381,1629016,1713
542,4,1628971,202704,201961,202720,203083,1629027,203145,1628381,1629016,1713
578,4,1628971,202704,201961,202720,203083,1629027,203145,1628381,1627752,1713
579,4,1628971,202704,201961,202720,203083,1629027,203145,1628381,1627752,203473
649,4,1628971,202704,201961,1628379,203083,1629027,203145,1628381,1627752,203473
651,4,1628971,202704,201961,1627748,203083,1629027,203145,1628381,1627752,203473
652,4,1628971,202704,201961,1627748,203083,1629027,203145,1627761,1627752,203473
657,4,1628971,202704,201961,1627748,203083,1629027,1628381,1627761,1627752,203473
658,4,1628971,202704,201961,1627748,203083,1629027,1628381,1713,1627752,203473
