EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,204060,202324,203497,1628378,201937,203090,202329,203994,203468,203081
49,1,204060,202324,203497,1628378,201937,202323,202329,203994,203468,203081
63,1,204060,203109,203497,1628378,201937,202323,202329,203994,203468,203081
69,1,2594,203109,203497,1628378,201937,202323,202329,203994,203468,203081
112,1,2594,203109,203497,1628378,201937,202323,202329,203994,203552,203081
113,1,2594,203109,203497,1628378,201937,202323,1628380,203994,203552,203081
114,1,2594,203109,203497,1628378,201937,202323,1628380,203086,203552,203081
115,1,2594,203109,203497,1628378,204060,202323,1628380,203086,203552,203081
116,1,2594,203109,203957,1628378,204060,202323,1628380,203086,203552,203081
117,1,2594,203109,203957,202324,204060,202323,1628380,203086,203552,203081
140,1,2594,203109,203957,202324,204060,202323,1628380,203086,203552,203917
157,2,204060,202324,203109,2594,203957,202323,203552,1628380,203086,203917
176,2,1626220,202324,203109,2594,203957,202323,203552,1628380,203086,203917
190,2,1626220,202324,200757,2594,203957,202323,203552,1628380,203086,203917
202,2,1626220,202324,200757,2594,203957,203081,203552,1628380,203086,203917
203,2,1626220,202324,200757,2594,203957,203081,203552,1628380,203086,203468
204,2,1626220,202324,200757,2594,203957,203081,203552,1628380,202329,203468
205,2,1626220,202324,200757,2594,203957,203081,203090,1628380,202329,203468
206,2,1626220,202324,200757,2594,203957,203081,203090,203994,202329,203468
207,2,1626220,202324,200757,2594,201937,203081,203090,203994,202329,203468
208,2,1626220,202324,200757,1628378,201937,203081,203090,203994,202329,203468
225,2,1626220,203497,200757,1628378,201937,203081,203090,203994,202329,203468
252,2,1626220,203497,203109,1628378,201937,203081,203090,203994,202329,203468
253,2,204060,203497,203109,1628378,201937,203081,203090,203994,202329,203468
274,2,204060,203497,203109,1628378,203957,203081,203090,203994,202329,203468
330,3,204060,202324,203497,1628378,201937,203090,202329,203994,203468,203081
388,3,203109,202324,203497,1628378,201937,203090,202329,203994,203468,203081
389,3,203109,2594,203497,1628378,201937,203090,202329,203994,203468,203081
406,3,203109,2594,203497,1628378,201937,203090,1628380,203994,203468,203081
407,3,203109,2594,203497,1628378,201937,203090,1628380,203086,203468,203081
421,3,203109,2594,203497,1628378,201937,202323,1628380,203086,203468,203081
430,3,203109,2594,203497,204060,201937,202323,1628380,203086,203468,203081
448,3,203109,2594,203497,204060,201937,202323,1628380,203086,203552,203081
449,3,203109,2594,203497,204060,203957,202323,1628380,203086,203552,203081
450,3,203109,2594,202324,204060,203957,202323,1628380,203086,203552,203081
473,4,204060,202324,203109,2594,203957,202323,203552,1628380,203086,203917
498,4,204060,202324,200757,2594,203957,202323,203552,1628380,203086,203917
503,4,204060,202324,200757,2594,203957,202323,203552,1628380,203086,203081
504,4,204060,202324,200757,2594,203957,202323,203552,1628380,203468,203081
505,4,204060,202324,200757,2594,203957,202323,203552,203994,203468,203081
525,4,201937,202324,200757,2594,203957,202323,203552,203994,203468,203081
526,4,201937,202324,200757,2594,203497,202323,203552,203994,203468,203081
527,4,201937,1628378,200757,2594,203497,202323,203552,203994,203468,203081
563,4,201937,1628378,200757,2594,203497,202323,203552,203994,203468,1628380
564,4,201937,1628378,200757,2594,203497,1627735,203552,203994,203468,1628380
565,4,201937,1628378,200757,2594,203497,1627735,203552,203994,203917,1628380
566,4,201937,1628378,200757,2594,203497,1627735,203552,1628403,203917,1628380
567,4,201937,1628378,200757,2594,203497,1627735,1627774,1628403,203917,1628380
582,4,201937,1628378,200757,1626220,203497,1627735,1627774,1628403,203917,1628380
590,4,203957,1628378,200757,1626220,203497,1627735,1627774,1628403,203917,1628380
591,4,203957,203526,200757,1626220,203497,1627735,1627774,1628403,203917,1628380
597,4,203957,203526,202327,1626220,203497,1627735,1627774,1628403,203917,1628380
598,4,203957,203526,202327,1626220,1627777,1627735,1627774,1628403,203917,1628380
