EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1628371,203932,202696,203095,201571,203952,201959,1626157,1629006,201952
71,1,1628371,203932,202696,203095,201571,203952,203967,1626157,1629006,201952
72,1,1628371,1628411,202696,203095,201571,203952,203967,1626157,1629006,201952
80,1,1628371,1628411,202696,203095,203613,203952,203967,1626157,1629006,201952
100,1,1628371,1628411,202696,203095,203613,203952,203967,1626157,1629006,1626145
101,1,1628371,1628411,202696,203082,203613,203952,203967,1626157,1629006,1626145
108,1,1628371,1628411,202696,203082,203613,203952,203967,1626157,201229,1626145
110,1,1628371,1628411,202696,203082,203613,203952,203967,203476,201229,1626145
125,1,203932,1628411,202696,203082,203613,203952,203967,203476,201229,1626145
126,1,203932,1628411,1628964,203082,203613,203952,203967,203476,201229,1626145
157,2,203932,201571,203613,203082,1628964,203952,203967,1626145,201229,203476
185,2,203932,201571,203613,203082,1628964,1629006,203967,1626145,201229,203476
194,2,203932,201571,203613,203082,1628964,1629006,203967,1626145,201229,1626157
212,2,203932,203095,203613,203082,1628964,1629006,203967,1626145,201229,1626157
218,2,203932,203095,203613,203082,1628964,1629006,203967,201952,201229,1626157
234,2,1628371,203095,203613,203082,1628964,1629006,203967,201952,201229,1626157
235,2,1628371,203095,203613,203082,202696,1629006,203967,201952,201229,1626157
252,2,1628371,203095,203613,203082,202696,1629006,201959,201952,201229,1626157
273,2,1628371,203095,201571,203082,202696,1629006,201959,201952,201229,1626157
290,2,1628371,203095,201571,203082,202696,203476,201959,201952,201229,1626157
291,2,1628371,203095,201571,203082,202696,203476,201959,201952,201229,203952
292,2,1628371,203095,201571,203932,202696,203476,201959,201952,201229,203952
314,2,1628371,203095,201571,203932,1628964,203476,201959,201952,201229,203952
335,3,1628371,203932,202696,203095,201571,203952,201959,1626157,1629006,201952
404,3,1628371,1628411,202696,203095,201571,203952,201959,1626157,1629006,201952
413,3,1628371,1628411,202696,203095,201571,203952,203967,1626157,1629006,201952
414,3,1628371,1628411,202696,203095,203613,203952,203967,1626157,1629006,201952
446,3,1628371,1628411,202696,203095,203613,203952,203967,1626157,201229,201952
447,3,203932,1628411,202696,203095,203613,203952,203967,1626157,201229,201952
448,3,203932,1628411,1628964,203095,203613,203952,203967,1626157,201229,201952
449,3,203932,1628411,1628964,203082,203613,203952,203967,1626157,201229,201952
465,3,203932,1628411,1628964,203082,203613,203952,203967,1626157,201229,1626145
491,4,203932,201571,203613,203082,1628964,203952,203967,1626145,201229,203476
528,4,203932,201571,203613,203082,1628964,1629006,203967,1626145,201229,203476
529,4,203932,201571,203613,203082,1628964,1629006,203967,1626145,201229,1626157
530,4,203932,201571,203095,203082,1628964,1629006,203967,1626145,201229,1626157
560,4,1628371,201571,203095,203082,1628964,1629006,203967,1626145,201229,1626157
561,4,1628371,201571,203095,203082,202696,1629006,203967,1626145,201229,1626157
573,4,1628371,201571,203095,203082,202696,1629006,203967,201959,201229,1626157
574,4,1628371,201571,203095,203082,202696,1629006,201952,201959,201229,1626157
595,4,1626185,201571,203095,203082,202696,1629006,201952,201959,201229,1626157
596,4,1626185,201571,203095,203082,1626170,1629006,201952,201959,201229,1626157
597,4,1626185,201571,1628411,203082,1626170,1629006,201952,201959,201229,1626157
598,4,1626185,203920,1628411,203082,1626170,1629006,201952,201959,201229,1626157
599,4,1626185,203920,1628411,1628515,1626170,1629006,201952,201959,201229,1626157
612,4,1626185,203920,1628411,1628515,1626170,1629006,203476,201959,201229,1626157
613,4,1626185,203920,1628411,1628515,1626170,1629006,203476,201959,201229,1626145
623,4,1626185,203920,1628411,1628515,1626170,1629006,203476,203263,201229,1626145
