EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1628371,203932,202696,203095,201571,203992,202357,1626161,1627741,1628368
66,1,1628371,1628411,202696,203095,201571,203992,202357,1626161,1627741,1628368
88,1,1628371,1628411,202696,203095,201571,203992,202357,201585,1627741,1628368
89,1,1628371,1628411,202696,203095,201571,1628382,202357,201585,1627741,1628368
90,1,1628371,1628411,202696,203095,203613,1628382,202357,201585,1627741,1628368
101,1,1628371,1628411,202696,203095,203613,1628382,1628963,201585,1627741,1628368
102,1,1628371,1628411,202696,203082,203613,1628382,1628963,201585,1627741,1628368
118,1,1628964,1628411,202696,203082,203613,1628382,1628963,201585,1627741,1628368
119,1,1628964,1628411,203932,203082,203613,1628382,1628963,201585,1627741,1628368
128,1,1628964,1628411,203932,203082,203613,1628382,1628963,201585,1627741,1627812
146,1,1628964,1628411,203932,203082,203613,1628382,1628963,201585,203992,1627812
170,2,203932,203095,203613,203082,1628964,203992,201585,1628382,1628963,1627812
202,2,203932,203095,203613,203082,1628964,203992,201585,1628382,1628385,1627812
209,2,203932,203095,203613,203082,1628964,203992,202357,1628382,1628385,1627812
228,2,203932,203095,203613,203082,1628411,203992,202357,1628382,1628385,1627812
229,2,203932,202696,203613,203082,1628411,203992,202357,1628382,1628385,1627812
250,2,203932,202696,203613,203082,1628411,203992,202357,1628382,1628385,1628368
251,2,203932,202696,203613,203082,1628411,203992,202357,1627741,1628385,1628368
252,2,1628371,202696,203613,203082,1628411,203992,202357,1627741,1628385,1628368
253,2,1628371,202696,201571,203082,1628411,203992,202357,1627741,1628385,1628368
264,2,1628371,202696,201571,203082,203095,203992,202357,1627741,1628385,1628368
278,2,1628371,202696,201571,203082,203095,203992,202357,1627741,1626161,1628368
279,2,1628371,202696,201571,203932,203095,203992,202357,1627741,1626161,1628368
299,2,1628371,202696,201571,203932,203095,1628382,202357,1627741,1626161,1628368
300,2,1628371,202696,201571,203932,203095,1628382,1628963,1627741,1626161,1628368
322,3,1628371,203932,202696,203095,201571,203992,202357,1626161,1627741,1628368
369,3,1628371,203932,202696,203095,201571,1628382,202357,1626161,1627741,1628368
387,3,1628371,203932,202696,203095,201571,1628382,1628963,1626161,1627741,1628368
388,3,1628371,1628411,202696,203095,201571,1628382,1628963,1626161,1627741,1628368
402,3,1628371,1628411,202696,203095,1628515,1628382,1628963,1626161,1627741,1628368
410,3,1628371,1628411,202696,203095,1628515,1628382,1628963,201585,1627741,1628368
431,3,1628371,1628411,202696,203095,1628515,1628382,1628963,201585,1627741,1627812
432,3,1628371,1628411,202696,203082,1628515,1628382,1628963,201585,1627741,1627812
441,3,203932,1628411,202696,203082,1628515,1628382,1628963,201585,1627741,1627812
442,3,203932,1628411,1628964,203082,1628515,1628382,1628963,201585,1627741,1627812
451,3,203932,1628411,1628964,203082,1628515,1628382,1628963,201585,203992,1627812
487,4,203932,1628411,203082,1628964,1628515,203992,201585,1628382,1628963,1627812
508,4,203932,1628411,203082,1628964,1628515,203992,1628385,1628382,1628963,1627812
509,4,203932,1628411,203082,203920,1628515,203992,1628385,1628382,1628963,1627812
560,4,1626185,1628411,203082,203920,1628515,203992,1628385,1628382,1628963,1627812
562,4,1626185,1628411,203082,203920,1628515,1628412,1628385,1628382,1628963,1627812
563,4,1626185,1628411,203082,203920,1628515,1628412,1628385,203463,1628963,1627812
577,4,1626185,1628411,203082,203920,1628515,1628412,1628385,203463,1627746,1627812
578,4,1626185,1628411,1626170,203920,1628515,1628412,1628385,203463,1627746,1627812
