eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,2772,201145,1628418,203078,202322,201569,200782,203991,201935,101108
73,1,2772,201145,1628418,203078,202322,201569,200782,203991,201935,1627863
74,1,2772,201145,1628418,203078,202322,201569,101123,203991,201935,1627863
116,1,2772,201145,1628418,203078,202322,101108,101123,203991,201935,1627863
117,1,2772,201145,1628418,203078,202322,101108,101123,200782,201935,1627863
118,1,202693,201145,1628418,203078,202322,101108,101123,200782,201935,1627863
119,1,202693,203107,1628418,203078,202322,101108,101123,200782,201935,1627863
132,1,202693,203107,1628418,203078,202322,101108,101123,200782,202688,1627863
133,1,202693,203107,1628418,1626184,202322,101108,101123,200782,202688,1627863
155,2,1628418,202693,203107,1626184,1626155,200782,101108,1627863,101123,202688
165,2,2772,202693,203107,1626184,1626155,200782,101108,1627863,101123,202688
172,2,2772,202693,203107,203078,1626155,200782,101108,1627863,101123,202688
195,2,2772,202693,203107,203078,1626155,200782,101108,1627863,101123,203991
196,2,2772,202693,203107,203078,1626155,200782,101108,1627863,201935,203991
197,2,2772,202693,203107,203078,1626155,201569,101108,1627863,201935,203991
210,2,2772,202693,202322,203078,1626155,201569,101108,1627863,201935,203991
218,2,2772,202693,202322,203078,1626155,201569,101108,200782,201935,203991
229,2,2772,202693,202322,203078,201145,201569,101108,200782,201935,203991
242,2,2772,202693,202322,203078,201145,201569,101123,200782,201935,203991
285,3,2772,201145,1628418,203078,202322,201569,200782,203991,201935,101108
343,3,2772,201145,1628418,203078,202322,201569,200782,203991,201935,101123
352,3,2772,201145,202693,203078,202322,201569,200782,203991,201935,101123
362,3,2772,201145,202693,203078,202322,201569,1627863,203991,201935,101123
394,3,2772,201145,202693,203078,202322,201569,1627863,101108,201935,101123
395,3,2772,201145,202693,203107,202322,201569,1627863,101108,201935,101123
399,3,2772,201145,202693,203107,202322,201569,1627863,101108,201935,1628392
406,3,2772,201145,202693,203107,202322,101123,1627863,101108,201935,1628392
407,3,2772,1626155,202693,203107,202322,101123,1627863,101108,201935,1628392
437,3,2772,1626155,202693,203107,202322,101123,1627863,101108,201935,200782
452,4,203078,202322,202693,203107,1626155,200782,203991,101108,1627863,101123
503,4,203078,202322,202693,203107,1626155,200782,203991,201935,1627863,101123
504,4,203078,202322,202693,203107,1626155,200782,203991,201935,201569,101123
505,4,203078,202322,2772,203107,1626155,200782,203991,201935,201569,101123
535,4,203078,202322,2772,203107,201145,200782,203991,201935,201569,101123
545,4,203078,202322,2772,203107,201145,200782,203991,201935,1629109,101123
546,4,203078,202322,2772,203107,201145,200782,203991,1627737,1629109,101123
547,4,203078,202322,2772,203107,201145,200782,203991,1627737,1629109,1628392
548,4,203078,202322,2772,203107,201145,200782,203487,1627737,1629109,1628392
549,4,203078,202322,2772,203107,201145,1627863,203487,1627737,1629109,1628392
550,4,203078,202322,1628972,203107,201145,1627863,203487,1627737,1629109,1628392
551,4,203078,1626184,1628972,203107,201145,1627863,203487,1627737,1629109,1628392
552,4,203078,1626184,1628972,203107,1628418,1627863,203487,1627737,1629109,1628392
567,4,203895,1626184,1628972,203107,1628418,1627863,203487,1627737,1629109,1628392
