eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,202331,203924,203500,1628390,201566,204060,202324,203497,1628378,201937
65,1,202331,203924,203500,1628390,201566,203109,202324,203497,1628378,201937
66,1,202331,203924,203500,1628390,201566,203109,2594,203497,1628378,201937
77,1,202331,203924,203500,203471,201566,203109,2594,203497,1628378,201937
119,1,202331,203924,203500,203471,201566,203109,2594,203497,1628378,203957
120,1,202331,203924,203500,203471,201566,203109,2594,202324,1628378,203957
121,1,202331,203924,203500,203471,201566,203109,2594,202324,204060,203957
122,1,202331,203924,203500,203471,203518,203109,2594,202324,204060,203957
137,1,202331,203924,203457,203471,203518,203109,2594,202324,204060,203957
150,1,202331,203924,203457,203471,203518,200757,2594,202324,204060,203957
169,2,203471,203518,203457,1628977,202335,204060,202324,2594,203957,200757
199,2,203471,203518,203457,1628977,202335,204060,202324,1626220,203957,200757
201,2,201566,203518,203457,1628977,202335,204060,202324,1626220,203957,200757
212,2,201566,203518,203457,1628977,202335,203497,202324,1626220,203957,200757
213,2,201566,203518,203457,1628977,202335,203497,202324,1626220,201937,200757
214,2,201566,203518,203457,1628977,202335,203497,1628378,1626220,201937,200757
218,2,201566,203518,203500,1628977,202335,203497,1628378,1626220,201937,200757
238,2,201566,203518,203500,1628390,202335,203497,1628378,1626220,201937,200757
239,2,201566,202331,203500,1628390,202335,203497,1628378,1626220,201937,200757
251,2,201566,202331,203500,1628390,203924,203497,1628378,1626220,201937,200757
269,2,201566,202331,203500,1628390,203924,203497,1628378,1626220,201937,204060
270,2,201566,202331,203500,1628390,203924,203497,1628378,202324,201937,204060
304,2,201566,202331,203500,203471,203924,203497,1628378,202324,201937,204060
333,3,202331,203924,203500,1628390,201566,204060,202324,203497,1628378,201937
383,3,202331,203924,203500,1628390,201566,204060,203109,203497,1628378,201937
390,3,202331,203924,203500,1628390,203471,204060,203109,203497,1628378,201937
391,3,202331,203924,203500,203518,203471,204060,203109,203497,1628378,201937
404,3,202331,203924,203500,203518,203471,2594,203109,203497,1628378,201937
431,3,202331,203924,203500,203518,203471,2594,203109,203497,1628378,203957
432,3,202331,203924,203500,203518,203471,2594,203109,202324,1628378,203957
455,3,202331,203924,203500,203518,203471,2594,203109,202324,204060,203957
479,3,202331,203924,203500,203518,203471,2594,203109,202324,200757,203957
486,3,202331,203924,203500,203518,203471,2594,203109,202324,200757,204060
487,3,202331,203924,203500,203518,203471,2594,203109,202324,1628378,204060
488,3,202331,203924,203500,1628977,203471,2594,203109,202324,1628378,204060
506,4,201566,203471,203457,1628977,202335,204060,202324,201937,2594,200757
537,4,201566,203471,203457,1628977,202335,204060,202324,201937,1628378,200757
539,4,201566,203471,203457,203924,202335,204060,202324,201937,1628378,200757
540,4,201566,203471,203457,203924,202331,204060,202324,201937,1628378,200757
543,4,201566,1628390,203457,203924,202331,204060,202324,201937,1628378,200757
550,4,201566,1628390,203457,203924,202331,1626220,202324,201937,1628378,200757
560,4,201566,1628390,203500,203924,202331,1626220,202324,201937,1628378,200757
566,4,201566,1628390,203500,203924,202331,1626220,203497,201937,1628378,200757
595,4,201566,1628390,203500,203924,202331,1626220,203497,201937,1628378,204060
596,4,201566,1628390,203500,203924,202331,203109,203497,201937,1628378,204060
613,4,201566,203471,203500,203924,202331,203109,203497,201937,1628378,204060
671,4,201566,203471,203500,203924,202331,2594,203497,201937,1628378,204060
674,4,201566,1628390,203500,203924,202331,2594,203497,201937,1628378,204060
678,4,203471,1628390,203500,203924,202331,2594,203497,201937,1628378,204060
682,4,203471,1628390,203500,203924,202331,202324,203497,201937,1628378,204060
685,4,203471,1628390,203500,203924,202331,202324,203497,203109,1628378,204060
686,4,203471,203457,203500,203924,202331,202324,203497,203109,1628378,204060
