EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1626162,1628367,1629028,1626164,204020,1626224,201567,1627790,202688,1629012
71,1,1626162,1628367,1629028,1626164,1629059,1626224,201567,1627790,202688,1629012
84,1,1626162,1628367,1629028,1626164,1629059,1626224,1627737,1627790,202688,1629012
85,1,1626162,1628367,1629028,1626164,1629059,1626224,1627737,1627790,203903,1629012
86,1,1626162,1628367,1629028,1626164,1629059,1626224,1627737,1626204,203903,1629012
87,1,1626162,1627733,1629028,1626164,1629059,1626224,1627737,1626204,203903,1629012
110,1,1626162,1627733,1629028,1626164,1629059,1628021,1627737,1626204,203903,1629012
115,1,1626162,1627733,1629028,1626164,2037,1628021,1627737,1626204,203903,1629012
116,1,1626162,1627733,1626158,1626164,2037,1628021,1627737,1626204,203903,1629012
134,1,1626162,1627733,1626158,1626164,2037,1628021,1627737,1626204,203903,203521
135,1,1626162,1627733,1626158,1628969,2037,1628021,1627737,1626204,203903,203521
159,1,1626164,1627733,1626158,1628969,2037,1628021,1627737,1626204,203903,203521
160,1,1626164,204020,1626158,1628969,2037,1628021,1627737,1626204,203903,203521
173,2,1628367,1627733,2037,1626158,1628969,1627737,203903,1626204,1628021,203521
206,2,1628367,1627733,2037,1626158,1628969,1627790,203903,1626204,1628021,203521
207,2,1628367,1627733,204020,1626158,1628969,1627790,203903,1626204,1628021,203521
226,2,1628367,1627733,204020,1626158,1628969,1627790,203903,1626204,201567,203521
227,2,1628367,1627733,204020,1626158,1628969,1627790,203903,1626224,201567,203521
231,2,1628367,1627733,204020,1626162,1628969,1627790,203903,1626224,201567,203521
232,2,1628367,1629028,204020,1626162,1628969,1627790,203903,1626224,201567,203521
239,2,1628367,1629028,204020,1626162,1628969,1627790,203903,1626224,201567,202688
254,2,1628367,1629028,204020,1626162,1628969,1627790,1629012,1626224,201567,202688
259,2,1626164,1629028,204020,1626162,1628969,1627790,1629012,1626224,201567,202688
281,2,1626164,1629028,204020,1626162,1628367,1627790,1629012,1626224,201567,202688
299,2,1626164,1629028,204020,1626162,1628367,1626204,1629012,1626224,201567,202688
313,2,1626164,1629028,204020,1626162,1628969,1626204,1629012,1626224,201567,202688
344,2,1626164,1629028,204020,1626162,1628969,1626204,1629012,1626224,203903,202688
357,3,1626162,1628367,1629028,1626164,204020,1626224,201567,1627790,202688,1629012
419,3,1626162,1628367,1629028,2037,204020,1626224,201567,1627790,202688,1629012
430,3,1626162,1626158,1629028,2037,204020,1626224,201567,1627790,202688,1629012
431,3,1626162,1626158,1628969,2037,204020,1626224,201567,1627790,202688,1629012
445,3,1626162,1626158,1628969,2037,204020,1626224,201567,1627790,203903,1629012
446,3,1626162,1626158,1628969,2037,204020,1626224,201567,1626204,203903,1629012
454,3,1626162,1626158,1628969,2037,204020,1626224,1627737,1626204,203903,1629012
455,3,1626162,1626158,1628969,2037,1626164,1626224,1627737,1626204,203903,1629012
476,3,1626162,1626158,1628969,2037,1626164,1628021,1627737,1626204,203903,1629012
484,3,1626162,1626158,1628969,2037,1626164,1628021,1627737,1626204,203903,203521
521,4,1628367,1629028,1626164,2037,1628969,1627737,203903,1626204,1628021,203521
545,4,1628367,1629028,1626164,204020,1628969,1627737,203903,1626204,1628021,203521
556,4,1628367,1629028,1626164,204020,1626162,1627737,203903,1626204,1628021,203521
570,4,1628367,1629028,1626164,204020,1626162,1626224,203903,1626204,1628021,203521
596,4,1628367,1629028,1626164,204020,1626162,1626224,203903,1626204,1627790,203521
597,4,1628367,1629028,1626164,204020,1626162,1626224,203903,1626204,1627790,1629012
612,4,1628969,1629028,1626164,204020,1626162,1626224,203903,1626204,1627790,1629012
617,4,1628969,1629028,1626164,204020,1626162,1626224,203521,1626204,1627790,1629012
