eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,203109,204060,203497,1628378,201937,203585,201949,202355,201961,1626196
69,1,203109,204060,203497,1628378,201937,203585,2548,202355,201961,1626196
70,1,203109,204060,203497,1628378,201937,203585,2548,1628389,201961,1626196
71,1,203109,204060,203497,1628378,201937,203585,2548,1628389,203482,1626196
72,1,203109,204060,203497,1628378,201937,203585,2548,1628389,203482,1626159
86,1,203109,204060,203497,1628378,201937,1626196,2548,1628389,203482,1626159
90,1,202324,204060,203497,1628378,201937,1626196,2548,1628389,203482,1626159
100,1,202324,204060,203497,1626220,201937,1626196,2548,1628389,203482,1626159
126,1,202324,203526,203497,1626220,201937,1626196,2548,1628389,203482,1626159
127,1,202324,203526,203497,1626220,2594,1626196,2548,1628389,203482,1626159
136,1,202324,203526,203497,1626220,2594,201961,2548,1628389,203482,1626159
138,1,202324,203526,203497,1628378,2594,201961,2548,1628389,203482,1626159
146,1,202324,203526,203109,1628378,2594,201961,2548,1628389,203482,1626159
172,2,203109,1628378,202324,1626220,2594,201961,2548,1628389,203482,1626159
178,2,203109,1628378,202324,1626220,2594,201961,2548,202355,203482,1626159
185,2,200757,1628378,202324,1626220,2594,201961,2548,202355,203482,1626159
196,1,202324,203526,203109,1628378,2594,201961,2548,1628389,202355,1626159
201,2,200757,1628378,202324,204060,2594,201961,2548,202355,203482,1626159
212,2,200757,1628378,202324,204060,2594,201961,2548,202355,203482,1626196
214,2,200757,1628378,201937,204060,2594,201961,2548,202355,203482,1626196
215,2,200757,203497,201937,204060,2594,201961,2548,202355,203482,1626196
222,2,200757,203497,201937,204060,2594,201961,1626159,202355,203482,1626196
244,2,200757,203497,201937,204060,1626220,201961,1626159,202355,203482,1626196
249,2,200757,203497,201937,204060,1626220,201961,1626159,202355,201949,1626196
260,2,203109,203497,201937,204060,1626220,201961,1626159,202355,201949,1626196
271,2,203109,203497,201937,204060,1626220,201961,2548,202355,201949,1626196
272,2,203109,203497,201937,204060,1628378,201961,2548,202355,201949,1626196
291,2,203109,203497,201937,1626220,1628378,201961,2548,202355,201949,1626196
334,3,203109,204060,203497,1628378,201937,201949,202355,201961,1626196,1626159
358,3,203109,1626220,203497,1628378,201937,201949,202355,201961,1626196,1626159
411,3,203109,1626220,203497,1628378,201937,201949,202355,201961,2548,1626159
412,3,203109,1626220,203497,1628378,201937,1628389,202355,201961,2548,1626159
413,3,203109,1626220,203497,1628378,201937,1628389,203482,201961,2548,1626159
414,3,203109,1626220,203497,202324,201937,1628389,203482,201961,2548,1626159
415,3,2594,1626220,203497,202324,201937,1628389,203482,201961,2548,1626159
450,3,2594,1626220,203497,202324,201937,1628389,203482,1626196,2548,1626159
451,3,2594,1626220,203497,202324,203109,1628389,203482,1626196,2548,1626159
452,3,2594,1628378,203497,202324,203109,1628389,203482,1626196,2548,1626159
453,3,2594,1628378,203957,202324,203109,1628389,203482,1626196,2548,1626159
490,4,203109,204060,1628378,202324,2594,1626196,2548,1628389,203482,1626159
504,4,203109,204060,1628378,202324,2594,1626196,2548,202355,203482,1626159
533,4,203109,204060,1628378,202324,2594,1626196,2548,202355,203482,201961
534,4,203109,204060,1628378,201937,2594,1626196,2548,202355,203482,201961
535,4,203109,204060,200757,201937,2594,1626196,2548,202355,203482,201961
536,4,203497,204060,200757,201937,2594,1626196,2548,202355,203482,201961
557,4,203497,204060,200757,201937,1628378,1626196,2548,202355,203482,201961
564,4,203497,204060,200757,201937,1628378,1626196,1626159,202355,203482,201961
565,4,203497,204060,203109,201937,1628378,1626196,1626159,202355,203482,201961
594,4,203497,204060,203109,201937,1628378,1626196,2548,202355,203482,201961
642,4,203497,204060,203109,201937,1628378,1626196,2548,202355,203482,1626159
650,4,203497,204060,203109,202324,1628378,1626196,2548,202355,203482,1626159
654,4,203497,204060,203109,202324,1628378,1626196,2548,202355,1628389,1626159
655,4,203497,204060,201937,202324,1628378,1626196,2548,202355,1628389,1626159
656,4,203497,204060,201937,2594,1628378,1626196,2548,202355,1628389,1626159
