EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203937,1628991,201188,202066,201144,204060,202324,203497,1628960,201937
47,1,1628415,1628991,201188,202066,201144,204060,202324,203497,1628960,201937
62,1,1628415,1628991,201188,202066,201144,204060,203109,203497,1628960,201937
69,1,1628415,1628991,201188,202066,201144,1626220,203109,203497,1628960,201937
70,1,1628415,1627782,201188,202066,201144,1626220,203109,203497,1628960,201937
85,1,1628415,1627782,201188,202066,201144,1626220,203109,203497,1628960,203957
86,1,1628415,1627782,201188,202066,202714,1626220,203109,203497,1628960,203957
97,1,1628415,1627782,201188,203937,202714,1626220,203109,203497,1628960,203957
109,1,1628415,1627782,201188,203937,202714,1626220,203109,203497,204060,203957
115,1,1628415,1627782,201188,203937,202714,1626220,203109,202324,204060,203957
121,1,1628991,1627782,201188,203937,202714,1626220,203109,202324,204060,203957
122,1,1628991,1627782,201956,203937,202714,1626220,203109,202324,204060,203957
166,2,203937,1628991,1627782,202714,201956,204060,202324,203109,1626220,203957
173,2,203937,1628991,1627782,202714,201956,204060,202324,203109,1627777,203957
183,2,201144,1628991,1627782,202714,201956,204060,202324,203109,1627777,203957
190,2,201144,201188,1627782,202714,201956,204060,202324,203109,1627777,203957
201,2,201144,201188,1627782,202714,201956,204060,202324,1626220,1627777,203957
208,2,201144,201188,203937,202714,201956,204060,202324,1626220,1627777,203957
215,2,201144,201188,203937,202714,201956,201937,202324,1626220,1627777,203957
216,2,201144,201188,203937,202714,201956,201937,202324,1626220,1627777,1628960
217,2,201144,201188,203937,202714,201956,201937,203497,1626220,1627777,1628960
229,2,201144,201188,203937,202714,201956,201937,203497,1626220,1627777,203957
239,2,201144,201188,203937,202714,1628415,201937,203497,1626220,1627777,203957
249,2,201144,201188,203937,202066,1628415,201937,203497,1626220,1627777,203957
253,2,201144,201188,203937,202066,1628415,201937,203497,1626220,1627777,1628960
255,2,201144,201188,203937,202066,1628415,201937,203497,1626220,203109,1628960
267,2,201144,201188,203937,202066,1628415,201937,203497,1626220,203109,204060
272,2,201144,201188,203937,202066,202714,201937,203497,1626220,203109,204060
312,2,201144,1628397,203937,202066,202714,201937,203497,1626220,203109,204060
341,2,201144,1628397,203937,202066,202714,1627777,203497,1626220,203109,204060
352,2,201144,1628397,203937,202066,202714,1627777,203497,201937,203109,204060
375,3,203937,1628991,201188,202066,201144,204060,202324,203497,1628960,201937
381,3,203937,1628991,201188,202066,201144,204060,202324,203497,1628960,203957
418,3,203937,1628991,201188,202066,201144,204060,202324,203497,1626220,203957
441,3,203937,1628991,201188,202066,201144,204060,203109,203497,1626220,203957
442,3,1628415,1628991,201188,202066,201144,204060,203109,203497,1626220,203957
445,3,1628415,202714,201188,202066,201144,204060,203109,203497,1626220,203957
453,3,1628415,202714,201188,202066,201144,1627777,203109,203497,1626220,203957
463,3,1628415,202714,201188,202066,203937,1627777,203109,203497,1626220,203957
472,3,1628415,202714,201188,202066,203937,1627777,203109,203497,1626220,201937
485,3,1628415,202714,201188,1627782,203937,1627777,203109,203497,1626220,201937
487,3,1628415,202714,201188,1627782,203937,1627777,203109,202324,1626220,201937
489,3,1628415,202714,201188,1627782,203937,1627777,203109,202324,1628960,201937
514,3,1628415,202714,201188,1627782,202705,1627777,203109,202324,1628960,201937
515,3,202066,202714,201188,1627782,202705,1627777,203109,202324,1628960,201937
527,4,201188,202066,1627782,202714,202705,204060,202324,1628960,201937,203109
550,4,1628991,202066,1627782,202714,202705,204060,202324,1628960,201937,203109
552,4,1628991,202066,1627782,202714,202705,204060,202324,1628960,203497,203109
553,4,1628991,202066,1627782,202714,202705,204060,1627777,1628960,203497,203109
554,4,1628991,202066,1627782,202714,202705,204060,1627777,1628960,203497,203957
570,4,1628991,202066,1627782,202714,202705,204060,1627777,201937,203497,203957
571,4,1628991,202066,1627782,202714,202705,204060,203109,201937,203497,203957
580,4,1628991,202066,201144,202714,202705,204060,203109,201937,203497,203957
581,4,1628991,203937,201144,202714,202705,204060,203109,201937,203497,203957
591,4,1628991,203937,201144,202714,202705,204060,203109,201937,203497,1628960
604,4,201188,203937,201144,202714,202705,204060,203109,201937,203497,1628960
609,4,201188,202066,201144,202714,202705,204060,203109,201937,203497,1628960
642,4,201188,202066,201144,202714,1628415,204060,203109,201937,203497,1628960
