EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,202734,202703,1626143,203524,201950,1628470,200794,203999,203914,1627750
72,1,202734,202703,1626143,203524,201950,1628470,1628420,203999,203914,1627750
73,1,202734,202703,1626143,203524,201950,1627823,1628420,203999,203914,1627750
74,1,202734,202703,1626143,203524,201950,1627823,1628420,203999,203914,1626168
75,1,202734,202703,203944,203524,201950,1627823,1628420,203999,203914,1626168
100,1,202734,202703,203944,203524,201950,1627823,1628420,203486,203914,1626168
101,1,202734,202703,203944,1628402,201950,1627823,1628420,203486,203914,1626168
110,1,202734,202703,203944,1628402,201950,1627823,1628420,203486,1627750,1626168
123,1,202734,1626143,203944,1628402,201950,1627823,1628420,203486,1627750,1626168
129,1,202734,1626143,203944,1628402,204025,1627823,1628420,203486,1627750,1626168
131,1,203546,1626143,203944,1628402,204025,1627823,1628420,203486,1627750,1626168
152,2,1626143,203944,1628402,204025,203546,1627750,1628420,1627823,1626168,203486
161,2,1626143,203944,1628402,204025,202734,1627750,1628420,1627823,1626168,203486
163,2,1626143,203944,203546,204025,202734,1627750,1628420,1627823,1626168,203486
186,2,1626143,203944,203546,204025,202734,1627750,1628420,1627736,1626168,203486
187,2,202703,203944,203546,204025,202734,1627750,1628420,1627736,1626168,203486
210,2,202703,203944,1628402,204025,202734,1627750,1628420,1627736,1626168,203486
211,2,202703,203944,1628402,201950,202734,1627750,1628420,1627736,1626168,203486
212,2,202703,1626143,1628402,201950,202734,1627750,1628420,1627736,1626168,203486
230,2,202703,1626143,1628402,201950,202734,1627750,1628420,1627736,1626168,203999
231,2,202703,1626143,1628402,201950,202734,203914,1628420,1627736,1626168,203999
232,2,202703,1626143,1628402,201950,203524,203914,1628420,1627736,1626168,203999
251,2,202703,1626143,1628402,201950,203524,203914,1628420,1627736,200794,203999
252,2,202703,203944,1628402,201950,203524,203914,1628420,1627736,200794,203999
261,2,202703,203944,1628402,201950,203524,203914,1627750,1627736,200794,203999
273,2,202703,203944,202734,201950,203524,203914,1627750,1627736,200794,203999
298,2,202703,203944,202734,204025,203524,203914,1627750,1627736,200794,203999
317,2,202703,203944,202734,204025,203524,203914,1627750,1627736,203486,203999
318,2,202703,203944,202734,204025,203524,203914,1627750,1627736,203486,1626168
333,3,202734,202703,1626143,203524,201950,1628470,200794,203999,203914,1627750
361,3,202734,202703,1626143,203524,201950,1627736,200794,203999,203914,1627750
382,3,202734,202703,1627767,203524,201950,1627736,200794,203999,203914,1627750
404,3,202734,202703,1627767,1628402,201950,1627736,200794,203999,203914,1627750
415,3,202734,202703,1627767,1628402,201950,1627736,200794,203999,203914,1628420
416,3,202734,203944,1627767,1628402,201950,1627736,200794,203999,203914,1628420
452,3,202734,203944,1627767,1628402,201950,1627736,203486,203999,203914,1628420
453,3,202734,203944,1627767,1628402,201950,1627736,203486,1626168,203914,1628420
454,3,204025,203944,1627767,1628402,201950,1627736,203486,1626168,203914,1628420
471,3,204025,203944,1627767,1628402,201950,1627750,203486,1626168,203914,1628420
477,3,204025,203944,1627767,1628402,201950,1627750,203486,1626168,1627736,1628420
478,3,204025,203944,1627767,1628402,202734,1627750,203486,1626168,1627736,1628420
508,4,202734,202703,1628402,204025,1627767,1627750,1628420,1626168,203486,1627736
548,4,202734,202703,1628402,204025,1627767,203914,1628420,1626168,203486,1627736
555,4,202734,202703,201950,204025,1627767,203914,1628420,1626168,203486,1627736
572,4,202734,202703,201950,204025,1627767,203914,1628420,200794,203486,1627736
573,4,202734,202703,201950,204025,1627767,203914,203999,200794,203486,1627736
574,4,202734,202703,201950,204025,1627767,203914,203999,200794,1627750,1627736
575,4,202734,202703,201950,204025,203944,203914,203999,200794,1627750,1627736
576,4,1628402,202703,201950,204025,203944,203914,203999,200794,1627750,1627736
625,4,1628402,202703,201950,202734,203944,203914,203999,200794,1627750,1627736
656,4,1628402,202703,201950,202734,203944,203914,1628470,200794,1627750,1627736
669,4,1628402,202703,201950,202734,203524,203914,203999,200794,1627750,1627736
678,4,1628402,202703,203944,202734,203524,203914,203999,200794,1627750,1627736
681,4,1628402,202703,203944,202734,203524,203914,1628470,200794,1627750,1627736
