eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,2544,1628398,2199,1628404,1628366,1629066,1626178,1628386,203925,1626156
83,1,2544,1628398,2199,1628404,1628366,1629066,1626178,1628386,203925,203915
84,1,2544,1628398,1627826,1628404,1628366,1629066,1626178,1628386,203925,203915
95,1,2544,1628398,1627826,203484,1628366,1629066,1626178,1628386,203925,203915
103,1,2544,1628398,1627826,203484,1628366,201960,1626178,1628386,203925,203915
121,1,2544,1628398,1627826,203484,1628366,201960,201162,1628386,203925,203915
122,1,2544,1628398,1627826,203484,1628366,201960,201162,202334,203925,203915
125,1,2544,1628398,1627826,203484,202362,201960,201162,202334,203925,203915
136,1,2544,1628398,1629021,203484,202362,201960,201162,202334,203925,203915
150,1,2544,1628398,1629021,203484,202362,201960,201162,202334,1626156,203915
175,1,2544,1628398,1629021,203484,202362,201960,201162,1628386,1626156,203915
176,1,2544,1628398,1628404,203484,202362,201960,201162,1628386,1626156,203915
190,2,1628404,1628366,203484,202362,1629021,1626156,203915,201960,201162,202334
214,2,1628404,1628366,203484,202362,1629021,1626156,1629066,201960,201162,202334
224,2,1628404,1628366,203484,202362,2199,1626156,1629066,201960,201162,202334
232,2,1628404,1628366,203484,202362,2199,1626156,1629066,203915,201162,202334
233,2,1628398,1628366,203484,202362,2199,1626156,1629066,203915,201162,202334
236,2,1628398,1628366,203484,2544,2199,1626156,1629066,203915,201162,202334
238,2,1628398,1628366,203484,2544,2199,1626156,1629066,203915,1626178,202334
254,2,1628398,1628366,203484,2544,2199,203925,1629066,203915,1626178,202334
255,2,1628398,1628366,203484,2544,2199,203925,1629066,203915,1626178,1628386
285,2,1628398,1628366,203484,2544,2199,203925,201960,203915,1626178,1628386
316,2,1628398,1628366,203484,2544,2199,203925,201960,203915,1626178,202334
330,2,1628398,1628366,203484,2544,1629021,203925,201960,203915,1626178,202334
339,2,1628398,1628366,203484,2544,1629021,203925,201960,203915,1626178,201162
361,3,2544,1628398,2199,1628404,1628366,1629066,1626178,1628386,203925,1626156
398,3,2544,1628398,2199,1628404,1628366,201960,1626178,1628386,203925,1626156
408,3,2544,1628398,203484,1628404,1628366,201960,1626178,1628386,203925,1626156
435,3,2544,1628398,203484,1628404,1628366,201960,1626178,1628386,203925,203915
446,3,2544,1628398,203484,1628404,1629004,201960,1626178,1628386,203925,203915
458,3,2544,1628398,203484,1628404,1629004,201960,1626178,201162,203925,203915
474,3,2544,1628398,203484,1628404,1629004,201960,1626178,201162,1626156,203915
488,3,2544,202362,203484,1628404,1629004,201960,1626178,201162,1626156,203915
507,3,2544,202362,203484,1628366,1629004,201960,1626178,201162,1626156,203915
516,4,1628398,1628366,203484,202362,1629004,1629066,1626178,1626156,203915,201162
519,4,1628398,1628366,203484,202362,1629004,1629066,203925,1626156,203915,201162
529,4,1628398,1628366,203484,202362,1628404,1629066,203925,1626156,203915,201162
547,4,1628398,1628366,203484,202362,1628404,1626178,203925,1626156,203915,201162
548,4,1628398,1628366,203484,2544,1628404,1626178,203925,1626156,203915,201162
628,4,1628398,1628366,203484,2544,1628404,1626178,203925,201960,203915,201162
636,4,1628398,202362,203484,2544,1628404,1626178,203925,1626156,203915,201162
640,4,1628398,202362,203484,2544,1628404,1626178,203925,201960,203915,201162
