EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1626224,201567,1627790,202688,1629012,1628371,203932,202696,203095,201571
72,1,1626224,203903,1627790,202688,1629012,1628371,203932,202696,203095,201571
73,1,1626224,203903,1627790,1628021,1629012,1628371,203932,202696,203095,201571
77,1,1626224,203903,1627790,1628021,1629012,1628371,1628411,202696,203095,201571
81,1,1626224,203903,1627737,1628021,1629012,1628371,1628411,202696,203095,201571
104,1,1626224,203903,1627737,1628021,1629012,203082,1628411,202696,203095,201571
105,1,1626224,203903,1627737,1628021,1629012,203082,1628411,202696,1626170,201571
106,1,1626224,203903,1627737,1628021,1629012,203082,1628411,202696,1626170,203932
107,1,1626224,203903,1627737,1628021,202688,203082,1628411,202696,1626170,203932
108,1,203917,203903,1627737,1628021,202688,203082,1628411,202696,1626170,203932
124,1,203917,203903,1627737,1628021,202688,203082,1628411,203920,1626170,203932
142,2,202688,203903,1628021,1627737,203917,203932,203095,203082,1626170,203920
164,2,202688,203903,1628021,1626224,203917,203932,203095,203082,1626170,203920
165,2,202688,203903,1628021,1626224,1627790,203932,203095,203082,1626170,203920
166,2,202688,1629012,1628021,1626224,1627790,203932,203095,203082,1626170,203920
167,2,202688,1629012,201567,1626224,1627790,203932,203095,203082,1626170,203920
206,2,202688,1629012,201567,1626224,1627790,201571,203095,203082,1626170,203920
207,2,202688,1629012,201567,1626224,1627790,201571,202696,203082,1626170,203920
208,2,202688,1629012,201567,1626224,1627790,201571,202696,203082,1628411,203920
209,2,202688,1629012,201567,1626224,1627790,201571,202696,203082,1628411,1628371
210,2,203903,1629012,201567,1626224,1627790,201571,202696,203082,1628411,1628371
250,2,203903,1629012,201567,1626224,1627737,201571,202696,203082,1628411,1628371
269,2,203903,1629012,1628021,1626224,1627737,201571,202696,203082,1628411,1628371
271,2,203903,1629012,1628021,1626224,1627737,201571,202696,203082,1628411,203932
293,3,1626224,201567,1627790,202688,1629012,1628371,203932,202696,203095,201571
360,3,1626224,203903,1627790,202688,1629012,1628371,203932,202696,203095,201571
378,3,1626224,203903,1627790,202688,1629012,1628371,1628411,202696,203095,201571
379,3,1626224,203903,1627790,203917,1629012,1628371,1628411,202696,203095,201571
387,3,1626224,203903,1627737,203917,1629012,1628371,1628411,202696,203095,201571
404,3,1626224,203903,1627737,203917,1629012,1628371,1628411,203082,203095,201571
405,3,1626224,203903,1627737,203917,1629012,1628371,1628411,203082,1626170,201571
406,3,1626224,203903,1627737,203917,1629012,1628371,1628411,203082,1626170,203920
407,3,1628021,203903,1627737,203917,1629012,1628371,1628411,203082,1626170,203920
456,4,202688,203903,1628021,1627737,203917,203932,203095,203082,1626170,203920
509,4,202688,203903,1628021,1627790,203917,203932,203095,203082,1626170,203920
522,4,202688,203903,1628021,1627790,203917,203932,1628411,203082,1626170,203920
523,4,1629012,203903,1628021,1627790,203917,203932,1628411,203082,1626170,203920
540,4,1629012,203903,1628021,1627790,203917,1628371,1628411,203082,1626170,203920
541,4,1629012,1626224,1628021,1627790,203917,1628371,1628411,203082,1626170,203920
542,4,1629012,1626224,201567,1627790,203917,1628371,1628411,203082,1626170,203920
560,4,1629012,1626224,201567,1627790,203917,1626185,1628411,203082,1626170,203920
561,4,1629012,1626224,201567,1627790,1629061,1626185,1628411,203082,1626170,203920
578,4,1629012,1626224,201567,1627790,1629061,1626185,1628411,203082,1626170,1628518
579,4,1629012,1626224,201567,1627790,1629061,1626185,1628505,203082,1626170,1628518
580,4,1629012,1626224,201567,1627790,1629061,1626185,1628505,1628982,1626170,1628518
581,4,1629012,1626224,203917,1627790,1629061,1626185,1628505,1628982,1626170,1628518
