EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,201980,1627783,201586,200768,1627832,201142,203110,1626172,202691,201939
46,1,201980,1627783,201586,200768,1627832,201142,201973,1626172,202691,201939
47,1,201980,1627783,201586,200768,1627832,201142,201973,1628395,202691,201939
96,1,201980,1627783,201586,200768,1627832,201142,201973,1628395,1628035,201939
97,1,201980,1627783,201586,200768,1627832,201142,201973,1626172,1628035,201939
98,1,201980,1627783,201586,202685,1627832,201142,201973,1626172,1628035,201939
99,1,201980,1627783,1626153,202685,1627832,201142,201973,1626172,1628035,201939
100,1,201980,1628384,1626153,202685,1627832,201142,201973,1626172,1628035,201939
120,1,201980,1628384,1626153,202685,1627832,201142,201973,1626172,1628035,2733
134,1,1627783,1628384,1626153,202685,1627832,201142,201973,1626172,1628035,2733
135,1,1627783,1628384,1626153,202685,200768,201142,201973,1626172,1628035,2733
171,2,1627783,200768,202685,1626153,1628384,203110,202691,2733,1626188,NA
211,2,1627783,200768,202685,1626153,1628384,203110,202691,201939,1626188,NA
212,2,1627783,200768,202685,1626153,201980,203110,202691,201939,1626188,NA
213,2,1627783,200768,202685,101139,201980,203110,202691,201939,1626188,NA
220,2,1627783,200768,201586,101139,201980,203110,202691,201939,1626188,NA
240,2,1627783,200768,201586,101139,201980,203110,201142,201939,1626188,NA
246,2,1627783,200768,201586,101139,201980,201973,201142,201939,1626188,NA
261,2,1627783,1627832,201586,101139,201980,201973,201142,201939,1626188,NA
266,2,1627783,1627832,201586,101139,201980,201973,201142,201939,2733,NA
277,2,1627783,1627832,201586,101139,201980,203110,201142,201939,2733,NA
278,2,1627783,1627832,201586,200768,201980,203110,201142,201939,2733,NA
314,3,201980,1627783,201586,200768,1627832,201142,203110,1626172,202691,201939
376,3,201980,1627783,201586,200768,1627832,201142,201973,1626172,202691,201939
385,3,201980,1627783,201586,200768,1627832,201142,201973,1628395,202691,201939
413,3,201980,1627783,201586,200768,1627832,201142,201973,1628395,1628035,201939
414,3,201980,1627783,202328,200768,1627832,201142,201973,1628395,1628035,201939
415,3,201980,1628384,202328,200768,1627832,201142,201973,1628395,1628035,201939
426,3,201980,1628384,202328,1626153,1627832,201142,201973,1628395,1628035,201939
429,3,201980,1628384,202328,1626153,1627832,201142,201973,1628395,1628035,2733
451,3,201980,1628384,202328,1626153,1627832,201142,201973,202691,1628035,2733
452,3,201980,1628384,202328,1626153,1627832,201142,1626172,202691,1628035,2733
472,4,200768,1626153,1628384,101139,202328,203110,202691,201973,1628035,2733
494,4,200768,1626153,1628384,101139,202328,203110,202691,201973,201939,2733
505,4,200768,1626153,1628384,101139,202328,203110,202691,201142,201939,2733
515,4,200768,1626153,1628384,101139,202328,203110,202691,201142,201939,1628035
531,4,200768,1626153,1627783,101139,202328,203110,202691,201142,201939,1628035
540,4,200768,1626153,1627783,101139,202328,1626172,202691,201142,201939,1628035
545,4,200768,1626153,1627783,101139,201586,1626172,202691,201142,201939,1628035
561,4,200768,1626153,1627783,101139,201586,1628395,202691,201142,201939,1628035
562,4,200768,1626153,1627783,101139,201586,1628395,1627814,201142,201939,1628035
563,4,200768,1626153,1627783,101139,201586,1628395,1627814,201142,1626188,1628035
564,4,200768,1626153,1627783,101139,201586,1628395,1627814,1628980,1626188,1628035
565,4,200768,1626153,1627783,1627832,201586,1628395,1627814,1628980,1626188,1628035
566,4,200768,201980,1627783,1627832,201586,1628395,1627814,1628980,1626188,1628035
582,4,203485,201980,1627783,1627832,201586,1628395,1627814,1628980,1626188,1628035
583,4,203485,201980,1627783,1626153,201586,1628395,1627814,1628980,1626188,1628035
584,4,203485,1628384,1627783,1626153,201586,1628395,1627814,1628980,1626188,1628035
592,4,203485,1628384,1627783,1626153,1627781,1628395,1627814,1628980,1626188,1628035
593,4,203485,1628384,101139,1626153,1627781,1628395,1627814,1628980,1626188,1628035
