eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,202340,202699,1626149,201976,1628983,1628401,200752,200746,201942,1627854
65,1,202340,202699,1626149,201976,1628983,201988,200752,200746,201942,1627854
66,1,202340,202699,1626149,201976,1628983,201988,200752,200746,201942,202722
67,1,202340,202699,1626149,201976,1628983,201988,200752,201158,201942,202722
68,1,202340,202699,1626149,201976,1628983,201988,1627751,201158,201942,202722
92,1,202340,202699,1628405,201976,1628983,201988,1627751,201158,201942,202722
93,1,202340,202699,1628405,1627820,1628983,201988,1627751,201158,201942,202722
106,1,202340,202699,1628405,1627820,1628983,201988,1627751,201158,1627854,202722
115,1,201976,202699,1628405,1627820,1628983,201988,1627751,201158,1627854,202722
129,1,201976,202699,1628405,1627820,1628414,201988,1627751,201158,1627854,202722
153,1,201976,202699,1629010,1627820,1628414,201988,1627751,201158,1627854,202722
154,1,201976,202699,1629010,1627820,1628983,201988,1627751,201158,1627854,202722
173,2,202699,201976,1628405,1627820,1629010,1628401,200752,200746,201942,201158
182,2,202699,201976,1628405,1627820,1629010,1628401,200752,200746,202722,201158
183,2,1626149,201976,1628405,1627820,1629010,1628401,200752,200746,202722,201158
210,2,1626149,201976,1628405,202340,1629010,1628401,200752,200746,202722,201158
211,2,1626149,1628983,1628405,202340,1629010,1628401,200752,200746,202722,201158
222,2,1626149,1628983,1628405,202340,202699,1628401,200752,200746,202722,201158
254,2,1626149,1628983,1628405,202340,202699,1628401,201942,200746,202722,201158
255,2,1626149,1628983,1628405,202340,202699,1628401,201942,200746,201967,201158
263,2,101162,1628983,1628405,202340,202699,1628401,201942,200746,201967,201158
266,2,101162,1628983,1628405,202340,202699,1628401,201942,200746,201967,1627854
267,2,101162,1628983,201976,202340,202699,1628401,201942,200746,201967,1627854
314,2,101162,1628983,201976,202340,202699,1628401,201942,200746,201967,201988
315,2,101162,1628983,201976,202340,202699,1628401,201942,1627751,201967,201988
316,2,1628405,1628983,201976,202340,202699,1628401,201942,1627751,201967,201988
324,2,1628405,1628983,201976,202340,202699,1628401,201942,1627751,200752,201988
325,2,1628405,1628983,201976,202340,202699,1628401,201942,2200,200752,201988
343,2,1628405,1628983,201976,202340,202699,201158,201942,2200,200752,201988
345,2,1628405,1628414,201976,202340,202699,201158,201942,2200,200752,201988
366,3,202340,202699,1626149,201976,1628983,1628401,200752,200746,201942,1627854
402,3,202340,202699,1626149,201976,1628414,1628401,200752,200746,201942,1627854
433,3,202340,202699,1626149,201976,1628414,201988,200752,200746,201942,1627854
434,3,202340,202699,1626149,201976,1628414,201988,200752,200746,201942,201158
445,3,202340,202699,1626149,201976,1628414,201988,202722,200746,201942,201158
446,3,202340,202699,1628405,201976,1628414,201988,202722,200746,201942,201158
461,3,202340,202699,1628405,201976,1628414,201988,202722,1627751,201942,201158
479,3,202340,202699,1628405,201976,1628414,201988,202722,1627751,200752,201158
491,3,1628983,202699,1628405,201976,1628414,201988,202722,1627751,200752,201158
512,3,1628983,202699,1628405,201976,202340,201988,202722,1627751,200752,201158
513,3,1628983,202699,1628405,1629010,202340,201988,202722,1627751,200752,201158
521,3,1628983,202699,1628405,1629010,202340,201988,1628401,1627751,200752,201158
534,4,202340,1626149,1628983,1628405,1629010,1628401,200752,201988,201158,1627751
543,4,202340,1626149,1628983,1628405,1629010,1628401,200752,201988,201158,200746
555,4,202340,1626149,1628983,1628405,1629010,1628401,200752,201942,201158,200746
556,4,202340,1626149,1628983,1628405,1629010,1628401,1627854,201942,201158,200746
557,4,202340,1626149,1628983,1628405,201976,1628401,1627854,201942,201158,200746
558,4,202340,1626149,1628983,202699,201976,1628401,1627854,201942,201158,200746
589,4,202340,1626149,1628983,202699,201976,1628401,1627854,201942,202722,200746
620,4,202340,1626149,1628983,202699,201976,1628401,1627854,200752,202722,200746
621,4,202340,1626149,1628983,202699,201976,1628401,201988,200752,202722,200746
633,4,202340,1626149,1628983,202699,201976,1628401,201158,200752,202722,200746
674,4,202340,1626149,1628983,202699,201976,1628401,201158,200752,1627854,200746
677,4,202340,1626149,1628983,202699,201976,1628401,201158,200752,1627854,202722
679,4,202340,1626149,1628983,202699,201976,1628401,201158,201988,1627854,202722
