EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1628970,101107,202687,1628407,202689,201142,203110,202326,202691,201939
59,1,1628970,101107,202687,1628407,202689,201142,203110,1626172,202691,201939
60,1,1628970,1626195,202687,1628407,202689,201142,203110,1626172,202691,201939
61,1,1628970,1626195,203087,1628407,202689,201142,203110,1626172,202691,201939
93,1,1628970,1626195,203087,1628407,202689,201142,203110,1626172,2738,201939
94,1,1628970,1626195,203087,201587,202689,201142,203110,1626172,2738,201939
121,1,1628970,1626195,203087,201587,202689,1628035,203110,1626172,2738,201939
129,1,1626163,1626195,203087,201587,202689,1628035,203110,1626172,2738,201939
133,1,1626163,1626195,203087,201587,1628984,1628035,203110,1626172,2738,201939
137,1,1626163,1626195,203087,201587,1628984,1628035,203110,201973,2738,201939
178,2,101107,203087,201587,1626163,1628984,202326,202691,2738,1626188,2733
210,2,101107,203087,201587,1626163,1628984,202326,202691,201142,1626188,2733
211,2,101107,202689,201587,1626163,1628984,202326,202691,201142,1626188,2733
231,2,101107,202689,201587,1626163,1626195,202326,202691,201142,1626188,2733
232,2,101107,202689,1628970,1626163,1626195,202326,202691,201142,1626188,2733
233,2,101107,202689,1628970,1628407,1626195,202326,202691,201142,1626188,2733
251,2,101107,202689,1628970,1628407,1626195,201939,202691,201142,1626188,2733
252,2,101107,202689,1628970,1628407,1626195,201939,203110,201142,1626188,2733
253,2,101107,202689,1628970,1628407,1626195,201939,203110,201142,1626188,101106
288,2,101107,202689,1628970,1628407,1626195,201939,203110,201142,202691,101106
289,2,201587,202689,1628970,1628407,1626195,201939,203110,201142,202691,101106
308,2,201587,202689,1628970,1628407,1626163,201939,203110,201142,202691,101106
330,3,1628970,101107,202687,1628407,202689,201142,203110,202691,201939,101106
356,3,201587,101107,202687,1628407,202689,201142,203110,202691,201939,101106
357,3,201587,101107,202687,203087,202689,201142,203110,202691,201939,101106
358,3,201587,101107,1626163,203087,202689,201142,203110,202691,201939,101106
378,3,201587,101107,1626163,203087,202689,201142,203110,202691,201939,1626172
397,3,201587,1628984,1626163,203087,202689,201142,203110,202691,201939,1626172
398,3,201587,1628984,1626163,203087,203077,201142,203110,202691,201939,1626172
426,3,201587,1628984,1626163,203087,203077,201142,203110,202691,1628035,1626172
427,3,201587,1628984,1626163,203087,203077,1626188,203110,202691,1628035,1626172
450,3,201587,1628984,1626163,203087,203077,1626188,203110,201973,1628035,1626172
451,3,201587,1628984,1626163,203087,203077,1626188,2733,201973,1628035,1626172
470,4,203087,201587,1626163,1628984,203077,1628035,201973,1626188,2733,1628395
488,4,1626195,201587,1626163,1628984,203077,1628035,201973,1626188,2733,1628395
489,4,1626195,201587,1626163,1628407,203077,1628035,201973,1626188,2733,1628395
490,4,1626195,202714,1626163,1628407,203077,1628035,201973,1626188,2733,1628395
491,4,1626195,202714,1628970,1628407,203077,1628035,201973,1626188,2733,1628395
519,4,1626195,202714,1628970,1628407,1628370,1628035,201973,1626188,2733,1628395
544,4,1626195,202714,1628970,1628407,1628370,1628035,201973,1626188,1626172,1628395
