EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203937,1628991,201188,202066,201144,203459,1626178,1628386,203915,1626156
61,1,203937,203210,201188,202066,201144,203459,1626178,1628386,203915,1626156
71,1,203937,203210,201188,202066,201144,203459,1626178,1628386,203915,203894
75,1,203937,203210,201188,202066,201144,201960,1626178,1628386,203915,203894
81,1,202705,203210,201188,202066,201144,201960,1626178,1628386,203915,203894
91,1,202705,203210,201188,202066,201144,201960,201162,1628386,203915,203894
92,1,202705,203210,201188,202066,201144,201960,201162,202334,203915,203894
93,1,202705,203210,201188,202066,202714,201960,201162,202334,203915,203894
102,1,202705,203210,201188,201956,202714,201960,201162,202334,203915,203894
124,1,202705,203210,201188,201956,202714,201960,201162,202334,1626156,203894
125,1,202705,203210,1628991,201956,202714,201960,201162,202334,1626156,203894
155,2,1628991,201144,203210,202714,201956,1626156,203894,201960,201162,202334
203,2,1628991,201144,203210,202714,201956,1626156,203894,203459,201162,202334
204,2,1628991,201144,203210,202066,201956,1626156,203894,203459,201162,202334
217,2,1628991,201144,203210,202066,201956,1626156,203894,203459,1626178,202334
218,2,1628991,201144,203210,202066,201956,1626156,1628386,203459,1626178,202334
219,2,1628991,201144,203210,202066,201956,1626156,1628386,203459,1626178,203915
220,2,1628991,201144,201188,202066,201956,1626156,1628386,203459,1626178,203915
221,2,1628991,201144,201188,202066,203937,1626156,1628386,203459,1626178,203915
245,2,1628991,202714,201188,202066,203937,1626156,1628386,203459,1626178,203915
262,2,203210,202714,201188,202066,203937,1626156,1628386,203459,1626178,203915
267,2,203210,202714,201188,202066,203937,201960,1628386,203459,1626178,203915
268,2,203210,201144,201188,202066,203937,201960,1628386,203459,1626178,203915
296,2,203210,201144,201188,202714,203937,201960,1628386,203459,1626178,203915
299,2,203210,201144,201188,202714,203937,201960,1628386,203894,1626178,203915
317,3,203937,1628991,201188,202066,201144,203459,1626178,1628386,203915,1626156
344,3,203937,203210,201188,202066,201144,203459,1626178,1628386,203915,1626156
379,3,203937,203210,1628991,202066,201144,203459,1626178,1628386,203915,1626156
397,3,203937,203210,1628991,202066,201144,203459,1626178,1628386,203915,203894
409,3,202714,203210,1628991,202066,201144,203459,1626178,1628386,203915,203894
410,3,202714,203210,1628991,202066,201956,203459,1626178,1628386,203915,203894
411,3,202714,203210,1628991,202705,201956,203459,1626178,1628386,203915,203894
418,3,202714,203210,1628991,202705,201956,203459,201162,1628386,203915,203894
419,3,202714,203210,1628991,202705,201956,201960,201162,1628386,203915,203894
426,3,202714,203210,1628991,202705,201956,201960,201162,202334,203915,203894
437,3,202714,203210,1628991,202705,201956,201960,201162,202334,1626156,203894
438,3,202714,201188,1628991,202705,201956,201960,201162,202334,1626156,203894
470,4,1628991,201188,202705,202714,201956,1626156,203894,201960,201162,202334
495,4,1628991,201188,202705,203210,201956,1626156,203894,201960,201162,202334
496,4,1628991,201188,202066,203210,201956,1626156,203894,201960,201162,202334
497,4,203937,201188,202066,203210,201956,1626156,203894,201960,201162,202334
498,4,203937,201188,202066,203210,201144,1626156,203894,201960,201162,202334
522,4,202714,201188,202066,203210,201144,1626156,203894,201960,201162,202334
532,4,202714,201188,202066,203210,201144,203915,203894,201960,201162,202334
540,4,202714,201188,202066,203210,201144,203915,203894,201960,1626178,202334
541,4,202714,201188,202066,203210,201144,203915,203894,201960,1626178,1628386
542,4,202714,201188,202066,1628991,201144,203915,203894,201960,1626178,1628386
560,4,202714,201188,202066,1628991,201144,203915,1626156,201960,1626178,1628386
612,4,203937,201188,202066,1628991,201144,203915,1626156,201960,1626178,1628386
625,4,203937,201188,202066,1628991,201144,203915,1626156,201960,203459,1628386
626,4,203937,201188,202066,1628991,201144,203915,1626156,201960,203459,203894
633,4,203937,201188,202066,1628991,201144,203915,1626178,201960,203459,203894
634,4,203937,201188,202066,1628991,201144,203915,1626178,201960,203459,1628386
635,4,202714,201188,202066,1628991,201144,203915,1626178,201960,203459,1628386
647,5,1628991,201188,202066,201144,202714,1626178,1628386,203915,1626156,201960
704,5,1628991,201188,202066,201144,202714,1626178,1628386,203915,203459,201960
708,5,1628991,201188,202066,201144,202714,201162,1628386,203915,203459,201960
709,5,1628991,201188,202066,201144,202714,201162,1626156,203915,203459,201960
710,5,1628991,201188,203937,201144,202714,201162,1626156,203915,203459,201960
714,5,1628991,203210,203937,201144,202714,201162,1626156,203915,203459,201960
730,6,1628991,201188,202066,201144,202714,1626178,1628386,203915,1626156,201960
770,6,1628991,201188,202066,201144,202714,203459,1628386,203915,1626156,201960
771,6,1628991,201188,202066,201144,202714,203459,201162,203915,1626156,201960
772,6,203210,201188,202066,201144,202714,203459,201162,203915,1626156,201960
776,6,203210,203937,202066,201144,202714,203459,201162,203915,1626156,201960
784,6,203210,203937,202066,201144,202714,203459,201162,203915,203894,201960
785,6,203210,203937,202066,201144,202714,203459,1626178,203915,203894,201960
786,6,201188,203937,202066,201144,202714,203459,1626178,203915,203894,201960
793,6,201188,203937,202066,201144,202714,203459,1626178,203915,1628386,201960
798,6,201188,203937,202066,201144,202714,203459,1626156,203915,1628386,201960
799,6,201188,203937,202066,201144,202714,203459,1626156,203915,201162,201960
800,6,201188,203937,203210,201144,202714,203459,1626156,203915,201162,201960
801,6,1628991,203937,203210,201144,202714,203459,1626156,203915,201162,201960
