eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,200752,201967,200746,201942,1627854,2544,1628398,201580,203484,1628366
66,1,200752,201967,200746,201942,1627854,2544,1628404,201580,203484,1628366
67,1,200752,201967,200746,201942,1627854,2544,1628404,201563,203484,1628366
82,1,200752,201967,2200,201942,1627854,2544,1628404,201563,203484,1628366
83,1,201158,201967,2200,201942,1627854,2544,1628404,201563,203484,1628366
92,1,201158,201967,2200,201942,201988,2544,1628404,201563,203484,1628366
106,1,201158,201967,2200,201942,201988,2544,1628404,201563,203484,202362
107,1,201158,201967,2200,201942,201988,1628398,1628404,201563,203484,202362
108,1,201158,202722,2200,201942,201988,1628398,1628404,201563,203484,202362
112,1,201158,202722,2200,201942,201988,1628398,1628404,201563,1629004,202362
120,1,201158,202722,2200,1627854,201988,1628398,1628404,201563,1629004,202362
155,2,1627854,2200,201158,201988,202722,1628398,201580,1628404,202362,1629004
167,2,1627854,2200,201158,201988,202722,1628398,201580,1628404,202362,2544
168,2,200752,2200,201158,201988,202722,1628398,201580,1628404,202362,2544
169,2,200752,2200,201158,201988,201967,1628398,201580,1628404,202362,2544
190,2,200752,201942,201158,201988,201967,1628398,201580,1628404,202362,2544
191,2,200752,201942,200746,201988,201967,1628398,201580,1628404,202362,2544
214,2,200752,201942,200746,1627854,201967,1628398,201580,1628404,202362,2544
217,2,200752,201942,200746,1627854,201967,1628398,201580,1628404,1628366,2544
231,2,200752,201942,200746,1627854,201967,1628398,201580,203484,1628366,2544
262,2,200752,201942,200746,201988,201967,1628398,201580,203484,1628366,2544
263,2,2200,201942,200746,201988,201967,1628398,201580,203484,1628366,2544
276,2,2200,201942,200746,201988,201967,2544,201580,203484,1628366,2544
277,2,201967,201942,200746,201988,201967,2544,201580,203484,1628366,2544
305,2,201967,201942,200746,201988,201967,2544,201580,1629004,1628366,2544
306,2,201967,201942,200746,201988,201967,2544,201580,1629004,202362,2544
334,2,201967,201942,200746,201988,201967,2544,1628404,1629004,202362,2544
339,2,201967,201942,202722,201988,201967,2544,1628404,1629004,202362,2544
357,2,201967,201942,202722,201988,201967,1628404,1628404,1629004,202362,1628404
358,2,201158,201942,202722,201988,201158,1628404,1628404,1629004,202362,1628404
371,3,200752,201967,200746,201942,1627854,2544,1628398,201580,203484,1628366
421,3,200752,201967,200746,201942,1627854,2544,1628398,1627826,203484,1628366
431,3,200752,201967,200746,201942,1627854,2544,1628398,1627826,1628404,1628366
441,3,200752,2200,200746,201942,1627854,2544,1628398,1627826,1628404,1628366
459,3,200752,2200,200746,201942,201988,2544,1628398,1627826,1628404,1628366
463,3,200752,2200,200746,201942,201988,2544,1628398,1627826,1628404,202362
478,3,200752,2200,200746,201942,201988,1629004,1628398,1627826,1628404,202362
479,3,201158,2200,200746,201942,201988,1629004,1628398,1627826,1628404,202362
499,3,201158,2200,200746,201942,201988,1629004,1628398,1629140,1628404,202362
500,3,201158,2200,200746,202722,201988,1629004,1628398,1629140,1628404,202362
519,3,201158,2200,1627854,202722,201988,1629004,1628398,1629140,1628404,202362
553,4,201967,201942,2200,201158,201988,2544,1628404,202362,1629004,1629140
585,4,201967,201942,2200,201158,201988,2544,1628404,1628398,1629004,1629140
586,4,201967,201942,200746,201158,201988,2544,1628404,1628398,1629004,1629140
593,4,201967,201942,200746,201158,1627854,2544,1628404,1628398,1629004,1629140
617,4,201967,201942,200746,201158,1627854,2544,1628404,1628398,1628366,1629140
618,4,201967,201942,200746,201158,1627854,2544,1628404,1628398,1628366,201580
619,4,200752,201942,200746,201158,1627854,2544,1628404,1628398,1628366,201580
650,4,200752,201942,200746,201988,1627854,2544,1628404,1628398,1628366,201580
696,4,200752,201942,200746,201988,1627854,2544,1628404,1628398,1628366,1629140
703,5,200752,200746,201942,1627854,201988,2544,1628398,201580,1628366,1628404
710,5,200752,200746,201942,1627854,201988,2544,1628398,1629140,1628366,1628404
