EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1628422,203943,1629011,203501,1628373,1627761,1629016,203458,203145,1629027
52,1,1628422,203943,1629011,203501,1626144,1627761,1629016,203458,203145,1629027
81,1,1628422,203943,1629011,203501,1626144,1627761,1627752,203458,203145,1629027
82,1,1628422,203943,1629011,203501,1626144,203473,1627752,203458,203145,1629027
83,1,1628422,203943,202683,203501,1626144,203473,1627752,203458,203145,1629027
90,1,1629019,203943,202683,203501,1626144,203473,1627752,203458,203145,1629027
107,1,1629019,203943,202683,203501,1626144,203473,1627752,203458,203145,202391
109,1,1629019,203943,202683,203501,1626144,203473,1627752,1713,203145,202391
128,1,1629019,203943,202683,203501,1626144,203473,1627752,1713,1627761,202391
130,1,1629019,203943,202683,1628995,1626144,203473,1627752,1713,1627761,202391
159,1,1629019,1626209,202683,1628995,1626144,203473,1627752,1713,1627761,202391
201,2,1626144,202683,1629019,1628995,1626209,203458,203145,1629027,202391,1627816
217,2,1626144,202683,1629019,1628422,1626209,203458,203145,1629027,202391,1627816
231,2,1628373,202683,1629019,1628422,1626209,203458,203145,1629027,202391,1627816
242,2,1628373,202683,1629019,1628422,1626209,203458,203145,1629027,1627752,1627816
253,2,1628373,202683,1629019,1628422,1626209,203473,203145,1629027,1627752,1627816
255,2,1628373,202683,1629019,1628422,1626209,203473,203145,1629027,1627752,1629016
264,2,1628373,202683,203501,1628422,1626209,203473,203145,1629027,1627752,1629016
272,2,1628373,202683,203501,1628422,203943,203473,203145,1629027,1627752,1629016
285,2,1628373,202683,203501,1629019,203943,203473,203145,1629027,1627752,1629016
297,2,1628373,202683,203501,1629019,203943,203473,203145,202391,1627752,1629016
298,2,1628373,1629011,203501,1629019,203943,203473,203145,202391,1627752,1629016
326,2,1628373,1629011,203501,1629019,203943,203473,203145,202391,1627761,1629016
339,2,1628373,1629011,203501,1629019,203943,1627816,203145,202391,1627761,1629016
340,2,1628373,202683,203501,1629019,203943,1627816,203145,202391,1627761,1629016
403,3,1628422,203943,1629011,203501,1628373,1629016,203458,203145,1629027,1627752
457,3,1628422,203943,1629011,203501,1628373,1629016,203458,1627761,1629027,1627752
458,3,1629019,203943,1629011,203501,1628373,1629016,203458,1627761,1629027,1627752
475,3,1629019,203943,1629011,203501,1628373,1629016,203473,1627761,1629027,1627752
476,3,1629019,203943,1629011,203501,1626144,1629016,203473,1627761,1629027,1627752
479,3,1629019,203943,1629011,203501,1626144,1627816,203473,1627761,1629027,1627752
487,3,1629019,203943,1629011,203501,1626144,1627816,203473,1627761,202391,1627752
488,3,1629019,203943,202683,203501,1626144,1627816,203473,1627761,202391,1627752
498,3,1629019,203943,202683,203501,1626144,1627816,203473,1627761,202391,203145
512,3,1629019,203943,202683,203501,1626144,1713,203473,1627761,202391,203145
542,3,1629019,203943,202683,203501,1626144,1713,203458,1627761,202391,203145
548,3,1629019,203943,202683,203501,1626144,1713,203458,1629027,202391,203145
561,3,1629019,203943,202683,203501,1626144,1713,203458,1629027,202391,1627752
572,3,1629019,203943,202683,203501,1626144,1713,203101,1629027,202391,1627752
594,4,203943,1626144,202683,1629019,1628995,1627761,1629016,1629027,1627752,203101
618,4,203943,1628373,202683,1629019,1628995,1627761,1629016,1629027,1627752,203101
643,4,203943,1628373,202683,1629019,203501,1627761,1629016,1629027,1627752,203101
670,4,203943,1628373,202683,1626144,203501,1627761,1629016,1629027,1627752,203101
672,4,1626209,1628373,202683,1626144,203501,1627761,1629016,1629027,1627752,203101
685,4,1626209,1628422,202683,1626144,203501,1627761,1629016,1629027,1627752,203101
693,4,1626209,1628422,202683,1629019,203501,1627761,1629016,1629027,1627752,203101
704,4,1626209,1628422,202683,1629019,203501,1627761,203145,1629027,1627752,203101
713,4,1626209,1628422,203943,1629019,203501,1627761,203145,1629027,1627752,203101
728,4,1626209,1628422,203943,1629019,203501,1627761,203145,1629027,1627752,1629016
741,4,1626209,1628422,203943,1629019,203501,1627761,203145,1629027,1627752,1627816
743,4,1626144,1628422,203943,1629019,203501,1627761,203145,1629027,1627752,1627816
759,4,1626144,1628422,203943,1629019,203501,1629016,203145,1629027,1627752,1627816
760,4,1626209,1628422,203943,1629019,203501,1629016,203145,1629027,1627752,1627816
765,4,1626209,1628422,203943,1629019,203501,1629016,203473,1629027,1627752,1627816
766,4,1626209,1628422,203943,1629019,203501,1713,203473,1629027,1627752,1627816
767,4,1629011,1628422,203943,1629019,203501,1713,203473,1629027,1627752,1627816
772,4,1629011,1628422,203943,1629019,203501,1713,203473,1627761,1627752,1627816
773,4,1629011,1628422,203943,1629019,203501,203145,203473,1627761,1627752,1627816
774,4,202683,1628422,203943,1629019,203501,203145,203473,1627761,1627752,1627816
783,4,202683,1628422,203943,1629019,203501,203145,203473,1627761,1627752,1629027
784,4,1629011,1628422,203943,1629019,203501,203145,203473,1627761,1627752,1629027
