EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1628989,1628381,203473,1627761,1629027,203090,202329,203994,203468,203552
59,1,1627752,1628381,203473,1627761,1629027,203090,202329,203994,203468,203552
67,1,1627752,1628381,202391,1627761,1629027,203090,202329,203994,203468,203552
68,1,1627752,1628381,202391,203458,1629027,203090,202329,203994,203468,203552
75,1,1627752,1629016,202391,203458,1629027,203090,202329,203994,203468,203552
92,1,1627752,1629016,202391,203458,1629027,1628380,202329,203994,203468,203552
93,1,1627752,1629016,202391,203458,1629027,1628380,1627774,203994,203468,203552
94,1,1627752,1629016,202391,203458,1628416,1628380,1627774,203994,203468,203552
115,1,1627752,1629016,202391,203458,1628416,1628380,1627774,202323,203468,203552
116,1,1627752,1629016,202391,203458,1628416,1628380,1627774,202323,203468,203086
142,1,1627752,1713,202391,203458,1628416,1628380,1627774,202323,203468,203086
159,1,1627752,1713,202391,1629027,1628416,1628380,1627774,202323,203468,203086
161,1,1627752,1713,202391,1629027,1628416,1628380,1627774,202323,203468,203917
178,2,1628989,1628381,1629027,1627752,1713,203552,1628380,1627774,202323,203917
220,2,1628989,1628381,1629027,1627752,1713,203552,1628380,1627774,202323,203994
221,2,1628989,1628381,1629027,1627752,1713,203552,202329,1627774,202323,203994
222,2,1628989,1628381,1629027,1627761,1713,203552,202329,1627774,202323,203994
223,2,1628989,1628381,1629027,1627761,203473,203552,202329,1627774,202323,203994
241,2,1628989,1628381,202391,1627761,203473,203552,202329,1627774,202323,203994
242,2,1628989,1629016,202391,1627761,203473,203552,202329,1627774,202323,203994
251,2,1628989,1629016,202391,1627761,203473,203552,202329,203468,202323,203994
252,2,1628989,1629016,202391,1627761,203473,203090,202329,203468,202323,203994
264,2,1627752,1629016,202391,1627761,203473,203090,202329,203468,202323,203994
289,2,1627752,1629016,202391,1627761,203473,203090,202329,203468,203552,203994
290,2,1627752,1629016,202391,1627761,203458,203090,202329,203468,203552,203994
308,2,1627752,1628381,202391,1627761,203458,203090,202329,203468,203552,203994
309,2,1627752,1628381,1629027,1627761,203458,203090,202329,203468,203552,203994
331,2,1627752,1628381,1629027,1627761,203458,203090,202329,203468,1627774,203994
339,2,1627752,1713,1629027,1627761,203458,203090,202329,203468,1627774,203994
354,2,202391,1713,1629027,1627761,203458,203090,202329,203468,1627774,203994
355,2,202391,1713,1629027,1628989,203458,203090,202329,203468,1627774,203994
374,3,1628989,1628381,203473,1627761,1629027,203090,202329,203994,203468,203552
414,3,1628989,1628381,203473,1627761,1629027,203090,202329,203994,203468,1627774
424,3,1627752,1628381,203473,1627761,1629027,203090,202329,203994,203468,1627774
449,3,1627752,1628381,203473,1627761,1628416,203090,202329,203994,203468,1627774
450,3,1627752,1628381,202391,1627761,1628416,203090,202329,203994,203468,1627774
451,3,1627752,1629016,202391,1627761,1628416,203090,202329,203994,203468,1627774
452,3,1627752,1629016,202391,203458,1628416,203090,202329,203994,203468,1627774
479,3,1627752,1629016,202391,203458,1628416,1627735,202329,203994,203468,1627774
480,3,1627752,1629016,202391,203458,1628416,1627735,1628380,203994,203468,1627774
502,3,1627752,1629016,202391,203458,1628416,1627735,1628380,203086,203468,1627774
503,3,1627752,1629016,202391,203458,1629027,1627735,1628380,203086,203468,1627774
504,3,1627752,1629016,202391,1628381,1629027,1627735,1628380,203086,203468,1627774
526,4,1628989,1628381,1629027,1627752,1713,203552,1628380,1627774,203086,1627735
566,4,1628989,1628381,1629027,1627752,1713,203552,203090,1627774,203086,1627735
589,4,1628989,1628381,1629027,1627752,1713,203552,203090,1627774,203086,202329
590,4,1628989,1628381,1629027,1627752,1713,203552,203090,203994,203086,202329
591,4,1628989,1628381,1629027,1627752,1713,203552,203090,203994,203468,202329
592,4,202391,1628381,1629027,1627752,1713,203552,203090,203994,203468,202329
593,4,202391,1628381,203473,1627752,1713,203552,203090,203994,203468,202329
594,4,202391,1627761,203473,1627752,1713,203552,203090,203994,203468,202329
638,4,202391,1627761,203473,1627752,1629027,203552,203090,203994,203468,202329
639,4,1628381,1627761,203473,1627752,1629027,203552,203090,203994,203468,202329
702,4,1628381,1627761,203473,1627752,1629027,203552,203090,203994,1627735,202329
