eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,203490,202693,101133,203078,202322,1627774,202329,203994,203468,203081
54,1,203490,202693,201160,203078,202322,1627774,202329,203994,203468,203081
82,1,203490,202693,201160,203078,202322,202323,202329,203994,203468,203081
98,1,1626162,202693,201160,203078,202322,202323,202329,203994,203468,203081
110,1,1626162,202693,201160,203078,202322,202323,1628380,203994,203468,203081
111,1,1626162,202693,201160,203078,202322,202323,1628380,203090,203468,203081
122,1,1626162,202693,201160,203078,202322,202323,1628380,203090,203468,203917
123,1,1626162,202693,201160,203078,202322,202323,1628380,203090,203552,203917
124,1,1626162,202693,201160,203085,202322,202323,1628380,203090,203552,203917
125,1,1626162,201145,201160,203085,202322,202323,1628380,203090,203552,203917
143,1,1626162,201145,201160,203085,203107,202323,1628380,203090,203552,203917
173,2,203490,1626162,203085,201145,203107,202323,1628380,203090,203917,203552
205,2,203490,1626162,203085,201145,203078,202323,1628380,203090,203917,203552
221,2,203490,1626162,203085,201145,203078,202323,1628380,203081,203917,203552
222,2,203490,1626162,203085,201145,203078,202323,1628380,203081,203468,203552
223,2,203490,1626162,203085,201145,203078,202323,1628380,203081,203468,202329
231,2,202322,1626162,203085,201145,203078,202323,1628380,203081,203468,202329
238,2,202322,1626162,203085,201145,203078,203994,1628380,203081,203468,202329
239,2,202322,1626162,203085,201145,203078,203994,203552,203081,203468,202329
275,2,202322,1626162,203085,202693,203078,203994,203552,203081,203468,202329
279,2,202322,1626162,203490,202693,203078,203994,203552,203081,203468,202329
299,2,202322,1626162,203490,202693,203078,203994,203917,203081,203468,202329
323,2,202322,1626162,203490,202693,203078,1628380,203917,203081,203468,202329
349,2,202322,1626162,203490,202693,203078,1628380,203917,203081,203468,203552
350,2,202322,1626162,203490,201145,203078,1628380,203917,203081,203468,203552
356,2,202322,1626162,203490,201145,203078,1628380,203917,203081,203468,202329
366,3,203490,202693,203078,202322,1626162,1627774,202329,203994,203468,203081
423,3,203490,201160,203078,202322,1626162,1627774,202329,203994,203468,203081
442,3,203490,201160,203078,202322,1626162,202323,202329,203994,203468,203081
464,3,203490,201160,203078,202322,1626162,202323,1628380,203994,203468,203081
465,3,203490,201160,203078,202322,1626162,202323,1628380,203090,203468,203081
466,3,203490,201145,203078,202322,1626162,202323,1628380,203090,203468,203081
491,3,203490,201145,203078,202322,1626162,202323,1628380,203090,203917,203081
492,3,203490,201145,203078,203085,1626162,202323,1628380,203090,203917,203081
493,3,203107,201145,203078,203085,1626162,202323,1628380,203090,203917,203081
509,3,203107,201145,203078,203085,1626162,202323,1628380,203090,203917,203552
531,4,203490,1626162,203085,201145,203107,202323,1628380,203090,203917,203552
578,4,203490,1626162,203085,201145,203107,203081,1628380,203090,203917,203552
601,4,203490,1626162,203085,201145,203107,203081,1628380,203468,203917,203552
602,4,203490,1626162,203085,201145,203107,203081,1628380,203468,203917,203994
603,4,203490,1626162,203085,201145,203107,203081,202329,203468,203917,203994
627,4,203490,202322,203085,201145,203107,203081,202329,203468,203917,203994
628,4,203490,202322,203085,201145,203078,203081,202329,203468,203917,203994
641,4,203490,202322,1626162,201145,203078,203081,202329,203468,203917,203994
642,4,203490,202322,1626162,202693,203078,203081,202329,203468,203917,203994
688,4,203490,202322,1626162,202693,203078,203081,202329,203468,202323,203994
689,4,203490,202322,1626162,202693,203078,203081,202329,203468,202323,203090
695,4,203490,202322,1626162,202693,203078,203081,203552,203468,202323,203090
696,4,203490,202322,1626162,202693,203078,203081,203552,203468,203994,203090
697,4,203490,202322,1626162,202693,203078,203081,203552,203468,203994,203917
698,4,203490,202322,1626162,201145,203078,203081,203552,203468,203994,203917
713,5,203490,202693,203078,202322,1626162,202329,203994,203468,203081,203917
738,5,203490,202693,203078,202322,1626162,202329,203090,203468,203081,203917
783,5,203490,202693,203078,202322,1626162,202329,203552,203468,203081,203917
