EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,201942,200752,200746,1628401,1627854,201147,201163,203954,200755,1627732
52,1,201942,201967,200746,1628401,1627854,201147,201163,203954,200755,1627732
76,1,201942,201967,200746,1628401,1627854,1629013,201163,203954,200755,1627732
77,1,201942,201967,200746,1628401,1627854,1629013,201163,203954,204456,1627732
78,1,201942,201967,200746,1628401,1627854,1629013,201163,1628413,204456,1627732
90,1,201942,201967,200746,201988,1627854,1629013,201163,1628413,204456,1627732
91,1,201942,201967,1627751,201988,1627854,1629013,201163,1628413,204456,1627732
107,1,201942,201967,1627751,201988,201158,1629013,201163,1628413,204456,1627732
125,1,201942,201967,1627751,201988,201158,200755,201163,1628413,204456,1627732
126,1,201942,201967,1627751,201988,201158,200755,203488,1628413,204456,1627732
127,1,201942,201967,1627751,201988,201158,200755,203488,1628413,204456,201147
128,1,201942,201967,1627751,201988,201158,200755,203488,203954,204456,201147
129,1,200746,201967,1627751,201988,201158,200755,203488,203954,204456,201147
130,1,200746,201967,1627854,201988,201158,200755,203488,203954,204456,201147
164,2,200752,200746,1627854,201988,201158,201163,203954,200755,204456,203488
175,2,200752,200746,1628401,201988,201158,201163,203954,200755,204456,203488
191,2,200752,200746,1628401,201988,201158,201163,203954,1629013,204456,203488
197,2,200752,200746,1628401,201942,201158,201163,203954,1629013,204456,203488
205,2,200752,200746,1628401,201942,201158,201163,203954,1629013,1627732,203488
206,2,200752,200746,1628401,201942,201158,201163,1628413,1629013,1627732,203488
207,2,200752,200746,1628401,201942,201158,201163,1628413,1629013,1627732,201147
228,2,200752,200746,1628401,201942,1627854,201163,1628413,1629013,1627732,201147
234,2,200752,200746,1628401,201942,1627854,201163,1628413,200755,1627732,201147
255,2,200752,1627751,1628401,201942,1627854,201163,1628413,200755,1627732,201147
268,2,201988,1627751,1628401,201942,1627854,201163,1628413,200755,1627732,201147
270,2,201988,1627751,1628401,201942,1627854,203954,1628413,200755,1627732,201147
271,2,201988,1627751,1628401,201942,1627854,203954,203488,200755,1627732,201147
291,2,201988,200746,1628401,201942,1627854,203954,203488,200755,1627732,201147
298,2,201988,200746,1628401,201942,201158,203954,203488,200755,1627732,201147
321,2,201988,200746,1628401,201942,201158,203954,203488,200755,1627732,1629013
323,2,201988,1627854,1628401,201942,201158,203954,203488,200755,1627732,1629013
338,3,201942,200752,200746,1628401,1627854,201147,201163,203954,200755,1627732
382,3,201942,200752,200746,1628401,1627854,1629013,201163,203954,200755,1627732
404,3,201942,200752,200746,1628401,1627854,1629013,201163,203954,204456,1627732
405,3,201942,200752,200746,1628401,1627854,1629013,201163,1628413,204456,1627732
406,3,201942,200752,200746,201158,1627854,1629013,201163,1628413,204456,1627732
407,3,201942,200752,200746,201158,201988,1629013,201163,1628413,204456,1627732
412,3,201942,200752,1627751,201158,201988,1629013,201163,1628413,204456,1627732
428,3,201942,200752,1627751,201158,201988,1629013,203488,1628413,204456,1627732
429,3,201942,200752,1627751,201158,201988,1629013,203488,1628413,204456,203954
430,3,201942,200752,1627751,201158,201988,1629013,203488,201147,204456,203954
467,3,201942,201967,1627751,201158,201988,1629013,203488,201147,204456,203954
462,3,201942,201967,1627751,201158,201988,1629013,1627732,201147,204456,203954
463,3,201942,201967,1627751,201158,201988,1629013,1627732,201163,204456,203954
480,4,1628401,1627854,201988,1627751,201158,201147,203954,200755,1627732,204456
490,4,1628401,1627854,201988,1627751,201158,1629013,203954,200755,1627732,204456
511,4,1628401,1627854,201988,1627751,200752,1629013,203954,200755,1627732,204456
521,4,1628401,1627854,201988,1627751,200752,1629013,203954,200755,201163,204456
523,4,1628401,1627854,201988,200746,200752,1629013,203954,200755,201163,204456
548,4,1628401,1627854,201988,200746,200752,1629013,1628413,200755,201163,204456
550,4,201942,1627854,201988,200746,200752,1629013,1628413,200755,201163,204456
558,4,201942,1627854,201988,200746,200752,1629013,1628413,201147,201163,204456
559,4,201942,1627854,201158,200746,200752,1629013,1628413,201147,201163,204456
569,4,201942,1627854,201158,200746,200752,200755,1628413,201147,201163,204456
570,4,201942,1627854,201158,200746,200752,200755,1628413,201147,201163,203954
571,4,201942,1627854,201158,200746,200752,200755,1627732,201147,201163,203954
575,4,201942,1628401,201158,200746,200752,200755,1627732,201147,201163,203954
592,4,201942,1628401,201158,200746,200752,200755,1627732,1629013,201163,203954
626,4,201942,1628401,201158,200746,201988,200755,1627732,201147,201163,203954
637,4,201942,1628401,201158,200746,201988,203488,1627732,201147,201163,203954
639,4,201942,1627854,201158,200746,201988,203488,1627732,201147,201163,203954
643,4,200752,1627854,201158,200746,201988,203488,1627732,201147,201163,203954
