EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1629026,203076,203944,201950,203901,204060,202324,203497,1628378,201937
58,1,1629026,203076,203944,201950,203901,203109,202324,203497,1628378,201937
59,1,1629026,203076,203944,201950,203901,203109,2594,203497,1628378,201937
90,1,1629026,203076,203944,201950,203901,203109,2594,203497,1628378,1626220
91,1,1629026,203076,203944,201950,1627767,203109,2594,203497,1628378,1626220
92,1,1629026,203076,203121,201950,1627767,203109,2594,203497,1628378,1626220
93,1,202734,203076,203121,201950,1627767,203109,2594,203497,1628378,1626220
108,1,202734,203076,203121,203901,1627767,203109,2594,203497,1628378,1626220
110,1,202734,203944,203121,203901,1627767,203109,2594,203497,1628378,1626220
130,1,202734,203944,203121,203901,1627767,203109,2594,202324,1628378,1626220
131,1,202734,203944,203121,203901,1627767,203109,2594,202324,204060,1626220
160,1,202734,203944,203121,1628402,1627767,203109,2594,202324,204060,1626220
162,1,202734,1629026,203121,1628402,1627767,203109,2594,202324,204060,1626220
177,2,1629026,203076,203121,202734,1628402,204060,202324,203109,2594,1626220
221,2,1629026,203076,203121,202734,1628402,203497,202324,203109,2594,1626220
222,2,1629026,203076,203121,202734,1628402,203497,200757,203109,2594,1626220
223,2,1629026,203076,203121,202734,1628402,203497,200757,1628378,2594,1626220
242,2,1629026,203076,203121,202734,1628402,203497,200757,1628378,2594,201937
244,2,1629026,203076,203944,202734,1628402,203497,200757,1628378,2594,201937
245,2,1629026,1627767,203944,202734,1628402,203497,200757,1628378,2594,201937
246,2,203901,1627767,203944,202734,1628402,203497,200757,1628378,2594,201937
247,2,203901,1627767,203944,201950,1628402,203497,200757,1628378,2594,201937
278,2,203901,1627767,203944,201950,1628402,203497,200757,1628378,203109,201937
279,2,203901,1627767,203944,201950,1628402,203497,204060,1628378,203109,201937
308,2,203901,1627767,203944,201950,202734,203497,204060,1628378,203109,201937
350,3,1629026,203076,203944,201950,203901,204060,202324,203497,1628378,201937
389,3,1629026,203076,203944,201950,203901,203109,202324,203497,1628378,201937
390,3,1629026,203076,203944,201950,203901,203109,2594,203497,1628378,201937
396,3,1629026,203076,203944,201950,202734,203109,2594,203497,1628378,201937
417,3,1629026,203076,203944,201950,202734,203109,2594,203497,1628378,1626220
440,3,1629026,203076,203944,201950,202734,203109,2594,204060,1628378,1626220
441,3,1629026,203076,203944,201950,202734,203109,2594,204060,202324,1626220
442,3,1629026,203076,203944,203901,202734,203109,2594,204060,202324,1626220
443,3,1629026,203121,203944,203901,202734,203109,2594,204060,202324,1626220
444,3,1627767,203121,203944,203901,202734,203109,2594,204060,202324,1626220
495,4,1629026,201950,1627767,203121,1628402,204060,202324,203109,2594,1626220
525,4,1629026,201950,203944,203121,1628402,204060,202324,203109,2594,1626220
537,4,1629026,201950,203944,203121,1628402,204060,202324,203109,2594,1628378
555,4,1629026,201950,203944,203121,1628402,204060,203497,203109,2594,1628378
556,4,1629026,201950,203944,203121,1628402,204060,203497,203109,201937,1628378
571,4,1629026,201950,203944,203121,1628402,2594,203497,203109,201937,1628378
572,4,1629026,201950,203944,203121,1628402,2594,203497,200757,201937,1628378
579,4,1629026,202734,203944,203121,1628402,2594,203497,200757,201937,1628378
580,4,1629026,202734,203944,203121,203901,2594,203497,200757,201937,1628378
607,4,1629026,202734,203944,203121,203901,2594,203497,200757,203109,1628378
609,4,1629026,202734,203944,203121,203901,2594,203497,204060,203109,1628378
620,4,1629026,202734,203944,203121,203901,1626220,203497,204060,203109,1628378
635,4,1629026,201950,203944,203121,203901,1626220,203497,204060,203109,1628378
644,4,1629026,201950,203944,203121,203901,201937,203497,204060,203109,1628378
675,4,1629026,201950,203944,203121,203901,201937,203497,204060,2594,1628378
677,4,1629026,201950,203076,203121,203901,201937,203497,204060,2594,1628378
