EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,202697,202357,1626161,1627741,1628368,203200,1628374,1628976,203897,1627853
88,1,202697,202357,1626161,1627741,1628368,203200,203953,1628976,203897,1627853
89,1,202697,202357,1626161,1627741,1628368,203200,203953,1628976,203897,1627739
90,1,202697,202357,1626161,1627741,203992,203200,203953,1628976,203897,1627739
91,1,202697,1628963,1626161,1627741,203992,203200,203953,1628976,203897,1627739
116,1,202697,1628963,1626161,1627741,203992,203200,203953,1628976,1626171,1627739
117,1,202697,1628963,1628412,1627741,203992,203200,203953,1628976,1626171,1627739
118,1,202697,1628963,1628412,201585,203992,203200,203953,1628976,1626171,1627739
138,1,1628382,1628963,1628412,201585,203992,203200,203953,1628976,1626171,1627739
176,2,203992,1628963,1628412,201585,1628382,203953,1627739,1626171,1627885,201577
212,2,203992,1628963,1628412,202357,1628382,203953,1627739,1626171,1627885,201577
219,2,203992,1628963,1628368,202357,1628382,203953,1627739,1626171,1627885,201577
231,2,203992,1628963,1628368,202357,1628382,203953,1627739,1626171,203897,201577
232,2,203992,1628963,1628368,202357,1628382,203953,1627739,1628374,203897,201577
233,2,203992,1628963,1628368,202357,1628382,203953,1627853,1628374,203897,201577
234,2,203992,1628963,1628368,202357,202697,203953,1627853,1628374,203897,201577
252,2,203992,1626161,1628368,202357,202697,203953,1627853,1628374,203897,201577
254,2,203992,1626161,1628368,202357,202697,203200,1627853,1628374,203897,201577
268,2,1627741,1626161,1628368,202357,202697,203200,1627853,1628374,203897,201577
279,2,1627741,1626161,1628368,202357,202697,203200,1627853,1628374,203897,1628976
316,2,1627741,1626161,1628368,202357,202697,1627739,1627853,1628374,203897,1628976
317,2,1627741,1626161,1628368,202357,202697,1627739,1627885,1628374,203897,1628976
332,3,202697,202357,1626161,1627741,1628368,203200,1628374,1628976,203897,1627853
382,3,202697,202357,1626161,1627741,1628368,203200,1628374,1628976,203897,1627739
393,3,202697,202357,1626161,1627741,1628368,203200,203953,1628976,203897,1627739
401,3,202697,1628963,1626161,1627741,1628368,203200,203953,1628976,203897,1627739
415,3,202697,1628963,1626161,203992,1628368,203200,203953,1628976,203897,1627739
427,3,202697,1628963,201585,203992,1628368,203200,203953,1628976,203897,1627739
443,3,202697,1628963,201585,203992,1628368,203200,203953,1626171,203897,1627739
444,3,1627741,1628963,201585,203992,1628368,203200,203953,1626171,203897,1627739
476,4,1627741,1628368,203992,1628963,201585,1628374,1627853,1626171,1627885,1628990
517,4,1627741,1628368,203992,1628963,201585,1628374,1627853,1626171,1627885,203200
518,4,1627741,1628368,203992,1628963,201585,1628374,203897,1626171,1627885,203200
523,4,1627741,1626161,203992,1628963,201585,1628374,203897,1626171,1627885,203200
524,4,1627741,1626161,203992,1628963,202697,1628374,203897,1626171,1627885,203200
534,4,1627741,1626161,203992,1628963,202697,1628374,203897,1628976,1627885,203200
544,4,1627741,1626161,203992,1628963,202697,1628374,203897,1628976,1627853,203200
569,4,1627741,1626161,203992,1628368,202697,1628374,203897,1628976,1627853,203200
585,4,1627741,1626161,203992,1628368,202697,1628374,203897,1628976,1627853,1626166
586,4,1627741,1626161,203992,1628368,202697,1628374,1628990,1628976,1627853,1626166
587,4,1627741,1626161,203992,1628368,202697,1627739,1628990,1628976,1627853,1626166
588,4,1627741,1626161,203992,1628368,202697,1627739,1628990,1628976,1626171,1626166
593,4,1627741,1628385,203992,1628368,202697,1627739,1628990,1628976,1626171,1626166
595,4,1627741,1628385,203992,1628368,202697,1627739,1628990,1626245,1626171,1626166
