EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1628369,202694,201143,1627759,1626179,1629066,1626203,1628386,203925,1626156
72,1,1628369,202694,201143,202330,1626179,1629066,1626203,1628386,203925,1626156
90,1,1628369,202694,201143,202330,1626179,203915,1626203,1628386,203925,1626156
91,1,1628369,202694,201143,202330,1626179,203915,1626203,1628386,203925,201960
92,1,1628369,202694,1628464,202330,1626179,203915,1626203,1628386,203925,201960
107,1,1628369,202694,1628464,202330,1626179,203915,1626203,1628386,1626156,201960
108,1,1628369,202694,1628464,202330,1626179,203915,1629066,1628386,1626156,201960
109,1,1628369,202694,1628464,202330,1626179,203915,1629066,202334,1626156,201960
122,1,1628369,202694,1628464,202330,202954,203915,1629066,202334,1626156,201960
131,1,1628369,1628400,1628464,202330,202954,203915,1629066,202334,1626156,201960
150,1,1627759,1628400,1628464,202330,202954,203915,1629066,202334,1626156,201960
164,2,201143,1627759,202330,202954,1628400,1629066,1626156,203915,201960,202334
193,2,201143,1627759,202330,202954,1628400,1629066,1626156,203925,201960,202334
208,2,201143,1627759,202330,202954,1628400,1629066,1626156,203925,203915,202334
211,2,201143,1627759,1626179,202954,1628400,1629066,1626156,203925,203915,202334
227,2,201143,1627759,1626179,202954,1628400,1629066,1626156,203925,203915,1628386
228,2,201143,1627759,1626179,202954,202694,1629066,1626156,203925,203915,1628386
229,2,1628464,1627759,1626179,202954,202694,1629066,1626156,203925,203915,1628386
239,2,1628464,1627759,1626179,202954,202694,1629066,1626156,203925,201960,1628386
261,2,1628464,1627759,1626179,202954,202694,1626203,1626156,203925,201960,1628386
262,2,1628464,1627759,1626179,202954,202694,1626203,203915,203925,201960,1628386
263,2,1628464,1628369,1626179,202954,202694,1626203,203915,203925,201960,1628386
264,2,1628464,1628369,1626179,202330,202694,1626203,203915,203925,201960,1628386
282,2,1629057,1628369,1626179,202330,202694,1626203,203915,203925,201960,1628386
326,2,1629057,1628369,1626179,202330,202694,1629066,203915,203925,201960,1628386
346,3,1628369,202694,201143,1627759,1626179,1629066,1626203,1628386,203925,1626156
405,3,1628369,202694,201143,1627759,1626179,201960,1626203,1628386,203925,1626156
410,3,1628369,202694,201143,1627759,1626179,201960,203915,1628386,203925,1626156
411,3,1628369,202694,201143,1629057,1626179,201960,203915,1628386,203925,1626156
412,3,1628369,202694,202330,1629057,1626179,201960,203915,1628386,203925,1626156
441,3,1628369,202694,202330,1629057,1628400,201960,203915,1628386,203925,1626156
442,3,1628369,202954,202330,1629057,1628400,201960,203915,1628386,203925,1626156
465,3,1628369,202954,202330,1629057,1628400,201960,203915,1628386,203925,1626203
466,3,1628369,202954,202330,1629057,1628400,201960,203915,1628386,1629066,1626203
467,3,1628369,202954,202330,1627824,1628400,201960,203915,1628386,1629066,1626203
468,3,1628369,202954,202330,1627824,1628464,201960,203915,1628386,1629066,1626203
486,4,1627759,202330,1628464,202954,1627824,1629066,1626203,203915,201960,202334
535,4,1627759,1628369,1628464,202954,1627824,1629066,1626203,203915,201960,202334
543,4,1627759,1628369,1628464,202954,1627824,1626156,1626203,203915,201960,202334
550,4,1627759,1628369,1628464,202954,1627824,1626156,1626203,203915,201960,1628386
562,4,1627759,1628369,1628464,202954,1627824,1626156,1626203,203925,201960,1628386
590,4,1627759,1628369,1628464,202954,1627824,1626156,203915,203925,201960,1628386
597,4,1627759,1628369,1629057,202954,1627824,1626156,203915,203925,201960,1628386
623,4,1627759,1628369,1629057,202954,1627824,1626156,1629066,203925,201960,1628386
624,4,1627759,1628369,1628464,202954,1627824,1626156,1629066,203925,201960,1628386
651,4,1627759,1628369,1628464,202954,1627824,1626203,1629066,203925,201960,1628386
656,4,1627759,1628369,1628464,202954,1627824,1626203,1629066,203925,201960,1626156
657,4,1627759,1628369,1628464,202954,1627824,203915,1629066,203925,201960,1626156
658,4,1627759,1628369,1629057,202954,1627824,203915,1629066,203925,201960,1626156
665,4,1627759,1628369,1629057,202954,1627824,203915,1629066,203925,201960,1626203
666,4,1627759,1628369,1628464,202954,1627824,203915,1629066,203925,201960,1626203
