EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1627782,1627789,201577,1627885,1627853,1627788,203118,1626246,1629015,204456
57,1,1627782,1627789,201577,1627885,1627853,1627788,203118,1626246,1629015,1629003
58,1,1627782,1627789,201577,1627885,1627853,203613,203118,1626246,1629015,1629003
59,1,1629102,1627789,201577,1627885,1627853,203613,203118,1626246,1629015,1629003
78,1,1629102,1627789,201577,1627885,1627853,203613,202328,1626246,1629015,1629003
79,1,1629102,1627789,201577,1627885,1627853,203613,202328,101161,1629015,1629003
80,1,1629102,1627789,201577,1626245,1627853,203613,202328,101161,1629015,1629003
81,1,1629102,1627789,1627215,1626245,1627853,203613,202328,101161,1629015,1629003
98,1,1629102,1627789,1627215,1626245,1627853,203613,202328,101161,204456,1629003
113,1,1629102,1627789,1627215,1626245,1628469,203613,202328,101161,204456,1629003
135,1,1629102,1627782,1627215,1626245,1628469,203613,202328,101161,204456,1629003
158,2,1627782,1629102,1626245,1627215,1628469,1627788,203118,1626246,1629015,204456
185,2,1627782,1628959,1626245,1627215,1628469,1627788,203118,1626246,1629015,204456
206,2,1627782,1628959,1626245,1627215,1628469,1627788,203118,1626246,1629015,203613
207,2,1627782,1628959,1626245,1627215,1628469,1629003,203118,1626246,1629015,203613
224,2,1627782,1628959,1626245,1627215,1628469,1629003,203118,202328,1629015,203613
225,2,1627782,1628959,1627853,1627215,1628469,1629003,203118,202328,1629015,203613
226,2,1627782,1628959,1627853,1627215,201577,1629003,203118,202328,1629015,203613
251,2,1627782,1628959,1627853,1627215,201577,1629003,1627788,202328,1629015,203613
252,2,1627782,1628959,1627853,1627215,201577,1629003,1627788,202328,101161,203613
253,2,1627782,1628959,1627853,1627215,201577,204456,1627788,202328,101161,203613
254,2,1627885,1628959,1627853,1627215,201577,204456,1627788,202328,101161,203613
255,2,1627885,1627789,1627853,1627215,201577,204456,1627788,202328,101161,203613
302,3,1627782,1627789,201577,1627885,1627853,1627788,203118,1626246,1629015,204456
344,3,1627782,1627789,201577,1627885,1627853,203613,203118,1626246,1629015,204456
360,3,1627782,1627789,201577,1627885,1627853,203613,101161,1626246,1629015,204456
361,3,1627782,1627789,201577,1627885,1627853,203613,101161,1626246,1629015,202328
362,3,1627782,1627789,201577,1627885,1627853,203613,101161,1629003,1629015,202328
363,3,1627782,1627215,201577,1627885,1627853,203613,101161,1629003,1629015,202328
364,3,1627782,1627215,201577,1627885,1628959,203613,101161,1629003,1629015,202328
395,3,1627782,1627215,201577,1627885,1628959,203613,101161,1629003,1629312,202328
404,3,1627782,1627215,201577,1629102,1628959,203613,101161,1629003,1629312,202328
451,4,1627789,1629102,1626245,1627215,1628959,1626246,1629015,1629003,101161,1629312
495,4,1627789,1629102,1626245,1627215,1628959,1626246,1629015,1629003,203613,1629312
496,4,1627789,1629102,1626245,1627215,1627853,1626246,1629015,1629003,203613,1629312
517,4,1627789,1629102,1626245,1628469,1627853,1626246,1629015,1629003,203613,1629312
519,4,1627789,1629102,1626245,1628469,1627853,202328,1629015,1629003,203613,1629312
527,4,1627789,1629102,1626245,1628469,1627853,202328,1629015,1629003,203613,101161
530,4,1627789,1629102,1626245,1628469,1627853,202328,1629312,1629003,203613,101161
566,4,1628959,1629102,1626245,1628469,1627853,202328,1629312,1629003,203613,101161
