EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1628367,2772,1626158,1628969,1629059,203090,202329,203994,203552,203081
36,1,1628367,2772,1629028,1628969,1629059,203090,202329,203994,203552,203081
73,1,1628367,2772,1629028,1628969,1629059,1627774,202329,203994,203552,203081
83,1,2037,2772,1629028,1628969,1629059,1627774,202329,203994,203552,203081
96,1,2037,2772,1629028,1628969,1629059,1627774,202329,202323,203552,203081
97,1,2037,2772,1629028,1628969,1629059,1627774,202329,202323,1628380,203081
105,1,2037,2772,1629028,1628969,1629001,1627774,202329,202323,1628380,203081
133,1,2037,2772,1629028,1628969,1629001,1627774,202329,202323,1628380,203917
134,1,2037,2772,1629028,1628969,1629001,1627774,203090,202323,1628380,203917
135,1,2037,1628367,1629028,1628969,1629001,1627774,203090,202323,1628380,203917
136,1,2037,1628367,1629028,1627733,1629001,1627774,203090,202323,1628380,203917
152,2,1628367,1629028,2037,1629001,1627733,203090,1627774,202323,1628380,203917
175,2,1628367,1629028,2037,1629001,1627733,203086,1627774,202323,1628380,203917
176,2,1628367,1626158,2037,1629001,1627733,203086,1627774,202323,1628380,203917
198,2,203584,1626158,2037,1629001,1627733,203086,1627774,202323,1628380,203917
213,2,203584,1626158,2037,1629001,1627733,203086,1627774,203994,1628380,203917
214,2,203584,1626158,2037,1629001,1627733,203081,1627774,203994,1628380,203917
215,2,203584,1626158,2037,1629001,1627733,203081,1627774,203994,202329,203917
238,2,203584,1626158,2772,1629001,1627733,203081,1627774,203994,202329,203917
239,2,203584,1629028,2772,1629001,1627733,203081,1627774,203994,202329,203917
240,2,203584,1629028,2772,1629001,1628969,203081,1627774,203994,202329,203917
269,2,203584,1629028,2772,1629001,1628969,203081,202323,203994,202329,203917
270,2,203584,1629028,2772,1629059,1628969,203081,202323,203994,202329,203917
300,2,203584,1629028,2772,1629059,1628969,203081,1627774,203994,202329,203917
327,3,1628367,2772,1626158,1628969,1629059,203090,202329,203994,203552,203081
362,3,203584,2772,1626158,1628969,1629059,203090,202329,203994,203552,203081
387,3,203584,2772,1629028,1628969,1629059,203090,202329,203994,203552,203081
405,3,203584,2772,1629028,1628969,1629059,1627774,202329,203994,203552,203081
406,3,203584,2772,1629028,1628969,1627733,1627774,202329,203994,203552,203081
407,3,203584,1629001,1629028,1628969,1627733,1627774,202329,203994,203552,203081
408,3,203584,1629001,1629028,1628367,1627733,1627774,202329,203994,203552,203081
418,3,203584,1629001,1629028,1628367,1627733,1627774,1628380,203994,203552,203081
438,3,203584,1629001,1629028,1628367,1627733,1627774,1628380,203994,202323,203081
440,3,203584,1629001,1629028,1628367,1627733,1627774,1628380,203086,202323,203081
453,3,203584,1629001,1629028,1628367,1627733,1627774,1628380,203086,202323,203917
459,3,203584,1629001,1629028,2037,1627733,1627774,1628380,203086,202323,203917
493,4,1629059,1629028,2037,1627733,203584,1627774,202323,1628380,203917,203086
522,4,1629059,1628367,2037,1627733,203584,1627774,202323,1628380,203917,203086
523,4,1629059,1628367,2037,1627733,1626158,1627774,202323,1628380,203917,203086
537,4,1629059,1628367,2037,1627733,1626158,1627774,203552,1628380,203917,203086
565,4,1629059,1628367,2037,1627733,1626158,1629018,203552,1628380,203917,203086
566,4,1629059,1628367,2037,1627733,1626158,1629018,203552,1628380,203917,1627735
567,4,1629059,1628367,2037,1627733,1626158,1629018,1628403,1628380,203917,1627735
568,4,1629059,1628367,1629001,1627733,1626158,1629018,1628403,1628380,203917,1627735
641,4,203584,1628367,1629001,1627733,1626158,1629018,1628403,1628380,203917,1627735
