EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,202331,202335,203500,1628390,203471,202699,201568,101162,202340,201976
64,1,202331,203924,203500,1628390,203471,202699,201568,101162,202340,201976
73,1,202331,203924,203457,1628390,203471,202699,201568,101162,202340,201976
84,1,202331,203924,203457,203518,203471,202699,201568,101162,202340,201976
107,1,202331,203924,203457,203518,203471,202699,201568,101162,202340,1628983
111,1,202331,203924,203457,203518,203471,202699,201568,1626149,202340,1628983
118,1,202331,203924,203457,203518,203471,202699,101150,1626149,202340,1628983
129,1,202331,203924,203457,203518,203471,202699,101150,1626149,201601,1628983
130,1,202331,203924,203457,203518,101109,202699,101150,1626149,201601,1628983
146,1,202331,203924,203457,203518,101109,203118,101150,1626149,201601,1628983
174,2,203924,203457,203518,101109,1628977,1628983,1626149,101150,201601,203118
193,2,203924,203500,203518,101109,1628977,1628983,1626149,101150,201601,203118
212,2,203924,203500,203518,101109,1628977,1628983,1626149,101150,201601,1626246
220,2,203924,203500,203518,203471,1628977,1628983,1626149,101150,201601,1626246
238,2,203924,203500,203518,203471,1628977,1628983,201568,101150,201601,1626246
247,2,203924,203500,203518,203471,1628977,202699,201568,101150,201601,1626246
248,2,203924,203500,203518,203471,1628977,202699,201568,101150,201976,1626246
249,2,203924,203500,203518,203471,1628390,202699,201568,101150,201976,1626246
257,2,203924,203500,203518,203471,1628390,202699,201568,202340,201976,1626246
258,2,203924,203500,202331,203471,1628390,202699,201568,202340,201976,1626246
273,2,203924,203500,202331,203471,1628390,202699,201568,202340,201976,101162
275,2,203924,203500,202331,101109,1628390,202699,201568,202340,201976,101162
292,2,202335,203500,202331,101109,1628390,202699,201568,202340,201976,101162
308,2,202335,203500,202331,101109,203518,202699,201568,202340,201976,101162
356,3,202331,202335,203500,1628390,203471,202699,201568,101162,202340,201976
424,3,202331,202335,203500,1628390,203471,101150,201568,101162,202340,201976
425,3,202331,203924,203500,1628390,203471,101150,201568,101162,202340,201976
440,3,202331,203924,203500,1628390,203471,101150,201568,1626149,202340,201976
446,3,202331,203924,203518,1628390,203471,101150,201568,1626149,202340,201976
447,3,202331,203924,203518,203457,203471,101150,201568,1626149,202340,201976
474,3,202331,203924,203518,203457,203471,101150,201568,1626149,202340,1628983
475,3,202331,203924,203518,203457,101109,101150,201568,1626149,202340,1628983
491,3,202331,203924,203518,203457,101109,101150,202699,1626149,202340,1628983
510,3,202331,203924,203518,203457,101109,101150,202699,1626246,202340,1628983
511,3,202331,202335,203518,203457,101109,101150,202699,1626246,202340,1628983
529,4,202335,203500,203518,101109,1628977,202699,1628983,101150,201601,1626246
573,4,202335,203500,203518,203471,1628977,202699,1628983,101150,201601,1626246
574,4,203924,203500,203518,203471,1628977,202699,1628983,101150,201601,1626246
579,4,203924,203500,203518,203471,202331,202699,1628983,101150,201601,1626246
655,4,203924,203500,203518,203471,1628390,202699,1628983,101150,201601,1626246
666,4,1629126,203500,203518,203471,1628390,202699,1628983,101150,201601,1626246
674,4,1629126,203457,203518,203471,1628390,202699,1628983,101150,201601,1626246
