eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,201145,2772,1628418,203078,202322,203493,201933,203083,1628971,202704
67,1,201145,2772,202693,203078,202322,203493,201933,203083,1628971,202704
76,1,201145,2772,202693,203078,202322,203493,201933,203083,1628971,101181
77,1,201145,2772,202693,203078,202322,203493,201933,203083,204038,101181
91,1,101133,2772,202693,203078,202322,203493,201933,203083,204038,101181
121,1,101133,2772,202693,203078,202322,203493,202720,203083,204038,101181
122,1,101133,2772,202693,203078,202322,1626169,202720,203083,204038,101181
129,1,101133,2772,202693,203107,202322,1626169,202720,203083,204038,101181
162,2,203078,202693,101133,203107,1626184,202704,204038,202720,1626169,2585
207,2,203078,202693,201145,203107,1626184,202704,204038,202720,1626169,2585
210,2,203078,202693,201145,203107,202322,202704,204038,202720,1626169,2585
216,2,203078,202693,201145,203107,202322,202704,204038,202720,203493,2585
222,2,203078,202693,201145,203107,202322,202704,204038,201933,203493,2585
223,2,203078,202693,201145,2772,202322,202704,204038,201933,203493,2585
224,2,203078,202693,101133,2772,202322,202704,204038,201933,203493,2585
240,2,203078,202693,101133,2772,202322,202704,204038,201933,203493,203083
249,2,203078,202693,101133,2772,202322,101181,204038,201933,203493,203083
275,2,203078,202693,1628418,2772,202322,101181,204038,201933,203493,203083
280,2,203078,202693,1628418,2772,202322,101181,1628971,201933,203493,203083
311,3,201145,2772,1628418,203078,202322,203493,201933,203083,1628971,202704
337,3,202693,2772,1628418,203078,202322,203493,201933,203083,1628971,202704
371,3,202693,2772,101133,203078,202322,203493,201933,203083,1628971,202704
397,3,202693,2772,101133,203078,202322,203493,201933,203083,1628971,101181
437,3,202693,2772,101133,203078,202322,203493,201933,203083,1626169,101181
438,3,202693,2772,101133,203078,202322,202720,201933,203083,1626169,101181
447,3,202693,2772,101133,203078,202322,202720,204038,203083,1626169,101181
452,3,202693,2772,101133,203078,202322,202720,204038,2585,1626169,101181
453,3,202693,203107,101133,203078,202322,202720,204038,2585,1626169,101181
478,4,203078,202693,101133,203107,1626184,101181,204038,202720,1626169,2585
502,4,203078,202693,101133,203107,1626184,202704,204038,202720,1626169,2585
503,4,203078,2772,101133,203107,1626184,202704,204038,202720,1626169,2585
511,4,203078,2772,101133,203107,1626184,202704,204038,201933,1626169,2585
530,4,203078,2772,101133,203107,1626184,202704,203083,201933,1626169,2585
531,4,203078,2772,101133,203107,1626184,202704,203083,201933,1626169,203493
532,4,203078,2772,101133,203107,202322,202704,203083,201933,1626169,203493
551,4,203078,2772,202693,203107,202322,202704,203083,201933,1626169,203493
562,4,203078,2772,202693,203107,202322,202704,203083,201933,1628971,203493
621,4,203078,2772,202693,203107,1628418,202704,203083,201933,1628971,203493
622,4,203078,2772,1626184,203107,1628418,202704,203083,201933,1628971,203493
625,4,1628972,2772,1626184,203107,1628418,202704,203083,201933,1628971,203493
