EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203090,202329,203994,203468,203081,1628369,202694,201143,203935,202681
66,1,203090,202329,203994,203468,203081,1627759,202694,201143,203935,202681
67,1,203090,202329,203994,203468,203081,1627759,202694,201143,202330,202681
91,1,202683,202329,203994,203468,203081,1627759,202694,201143,202330,202681
92,1,202683,203918,203994,203468,203081,1627759,202694,201143,202330,202681
93,1,202683,203918,1627774,203468,203081,1627759,202694,201143,202330,202681
107,1,202683,203918,1627774,203468,203081,1627759,1628369,201143,202330,202681
112,1,202683,203918,1627774,203552,203081,1627759,1628369,201143,202330,202681
130,1,202683,203918,1627774,203552,203081,1627759,1628369,1628464,202330,202681
143,1,202683,203918,1627774,203552,203081,1627759,202694,1628464,202330,202681
153,2,203468,202683,203918,1627774,203552,1628369,203935,1627759,202330,1628464
204,2,203468,202683,203918,203090,203552,1628369,203935,1627759,202330,1628464
211,2,203468,202683,203918,203090,203552,1628369,203935,202694,202330,1628464
212,2,203468,202683,203918,203090,203552,1628369,203935,202694,202681,1628464
223,2,203468,202683,203918,203090,203552,1628369,203935,202694,202681,201143
224,2,203468,203994,203918,203090,203552,1628369,203935,202694,202681,201143
225,2,202329,203994,203918,203090,203552,1628369,203935,202694,202681,201143
226,2,202329,203994,203081,203090,203552,1628369,203935,202694,202681,201143
271,2,202329,203994,203081,203090,203552,202330,203935,202694,202681,201143
272,2,202329,203994,203081,203090,203468,202330,203935,202694,202681,201143
301,2,202329,203994,203081,203090,203468,202330,203935,202694,1628369,201143
302,2,203552,203994,203081,203090,203468,202330,203935,202694,1628369,201143
316,3,203090,202329,203994,203468,203081,1628369,202694,201143,203935,202681
360,3,203090,202329,203994,203468,203081,1628369,202694,1628464,203935,202681
365,3,203090,202329,203994,203468,203081,1628369,1627759,1628464,203935,202681
366,3,203090,202329,203994,203468,203081,1628369,1627759,1628464,202330,202681
398,3,203090,203918,203994,203468,203081,1628369,1627759,1628464,202330,202681
400,3,203090,203918,202683,203468,203081,1628369,1627759,1628464,202330,202681
408,3,203090,203918,202683,203468,203081,1628369,1627759,201143,202330,202681
409,3,203090,203918,202683,203552,203081,1628369,1627759,201143,202330,202681
424,3,203090,203918,202683,203552,203081,202694,1627759,201143,202330,202681
425,3,203090,203918,202683,203552,203081,202694,1627759,201143,202330,203935
456,4,203468,202683,203918,1627774,203552,202694,201143,203935,1627759,202330
482,4,203468,202683,203918,203090,203552,202694,201143,203935,1627759,202330
503,4,203468,202683,203918,203090,203552,202694,201143,1628369,1627759,202330
504,4,203468,202683,203918,203090,203552,202694,202681,1628369,1627759,202330
505,4,203468,203081,203918,203090,203552,202694,202681,1628369,1627759,202330
506,4,1627774,203081,203918,203090,203552,202694,202681,1628369,1627759,202330
507,4,1627774,203081,203918,203090,203994,202694,202681,1628369,1627759,202330
526,4,1627774,203081,203918,203090,203994,202694,202681,1628369,1627759,203935
527,4,1627774,203081,203468,203090,203994,202694,202681,1628369,1627759,203935
528,4,202329,203081,203468,203090,203994,202694,202681,1628369,1627759,203935
532,4,202329,203081,203468,203090,203994,1629057,202681,1628369,1627759,203935
538,4,202329,203081,203468,203090,203994,201143,202681,1628369,1627759,203935
616,4,202329,203081,203468,203090,203918,201143,202681,1628369,1627759,203935
