EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203200,1628374,1628976,1627739,1627853,1628401,200752,200746,201942,1627854
56,1,203200,1628374,1628976,1627739,1627853,201988,200752,200746,201942,1627854
64,1,203200,1628374,1628976,1627739,1627853,201988,202722,200746,201942,1627854
65,1,203200,1628374,201577,1627739,1627853,201988,202722,200746,201942,1627854
76,1,203200,1628374,201577,1627739,1627853,201988,202722,200746,201942,201158
87,1,203200,1628374,201577,1627739,1627853,201988,202722,1627751,201942,201158
88,1,203200,1626171,201577,1627739,1627853,201988,202722,1627751,201942,201158
89,1,203200,1626171,201577,1627885,1627853,201988,202722,1627751,201942,201158
117,1,203200,1626171,201577,1627885,1627853,201988,202722,1627751,200752,201158
118,1,1628990,1626171,201577,1627885,1627853,201988,202722,1627751,200752,201158
131,2,1627739,201577,1626171,1627885,1628990,200752,201988,202722,201158,1627751
141,2,1627739,201577,1626171,1627885,1628990,200752,200746,202722,201158,1627751
142,2,1627739,201577,1626171,1627885,1628990,200752,200746,202722,201158,1628401
151,2,1627739,1628374,1626171,1627885,1628990,200752,200746,202722,201158,1628401
171,2,1627739,1628374,1626171,1627853,1628990,200752,200746,202722,201158,1628401
172,2,1627739,1628374,1626171,1627853,203200,200752,200746,202722,201158,1628401
180,2,1627739,1628374,1626171,1627853,203200,200752,200746,201942,201158,1628401
189,2,1627739,1628374,1626171,1627853,203200,200752,200746,201942,1627854,1628401
190,2,1627739,1628374,1626171,1627853,203200,201967,200746,201942,1627854,1628401
191,2,1627739,1628374,1628976,1627853,203200,201967,200746,201942,1627854,1628401
202,2,201577,1628374,1628976,1627853,203200,201967,200746,201942,1627854,1628401
203,2,201577,1628374,1626166,1627853,203200,201967,200746,201942,1627854,1628401
225,2,201577,1628374,1626166,1627853,203200,201967,200746,201942,1627854,201988
226,2,201577,1628374,1626166,1627853,203200,201967,1627751,201942,1627854,201988
246,2,201577,1628374,1626166,1627853,203200,201967,1627751,201942,201158,201988
267,2,201577,1628374,1626166,1627853,203200,201967,1627751,202722,201158,201988
268,2,201577,1628374,1626166,1627853,203200,201967,200752,202722,201158,201988
269,2,201577,1628374,1626166,1627853,203200,200746,200752,202722,201158,201988
278,2,1626171,1628374,1626166,1627853,203200,200746,200752,202722,201158,201988
312,3,203200,1628374,1628976,1627739,1627853,1628401,200752,200746,201942,1627854
338,3,203200,1628374,1628976,1627739,1627853,201988,200752,200746,201942,1627854
392,3,203200,1628374,1628976,1627739,1627853,201988,202722,200746,201942,1627854
402,3,203200,1628374,1628976,1627739,1627853,201988,202722,200746,201158,1627854
403,3,203200,1628374,1628976,1627739,1627853,201988,202722,200746,201158,201967
425,3,203200,1628374,1628976,1627739,1627853,201988,202722,1627751,201158,201967
436,3,203200,1628374,1628976,1627739,1627853,201988,202722,1627751,201158,200752
437,3,203200,1626171,1628976,1627739,1627853,201988,202722,1627751,201158,200752
438,3,203200,1626171,201577,1627739,1627853,201988,202722,1627751,201158,200752
439,3,203200,1626171,201577,1627739,1626166,201988,202722,1627751,201158,200752
449,3,203200,1626171,201577,1627885,1626166,201988,202722,1627751,201158,200752
460,3,203200,1626171,201577,1627885,1626166,201988,202722,1627751,201158,201942
467,3,203200,1626171,1628374,1627885,1626166,201988,202722,1627751,201158,201942
477,4,1628374,1627739,1626171,1627885,1626166,201942,201988,202722,201158,1627751
483,4,201577,1627739,1626171,1627885,1626166,201942,201988,202722,201158,1627751
490,4,201577,1627739,1626171,1627885,1626166,201942,201988,200746,201158,1627751
504,4,201577,1627739,1626171,203200,1626166,201942,201988,200746,201158,1627751
519,4,201577,1627739,1626171,203200,1626166,201942,1627854,200746,201158,1627751
578,4,201577,1627739,1626171,203200,1627853,201942,1627854,200746,201158,1627751
547,4,201577,1627739,1626171,203200,1627853,201942,1627854,200746,201158,200752
548,4,201577,1627739,1628374,203200,1627853,201942,1627854,200746,201158,200752
558,4,201577,1627739,1628374,203200,1627853,201942,1627854,200746,201158,202722
573,4,1628976,1627739,1628374,203200,1627853,201942,1627854,200746,201158,202722
630,4,1628976,1627739,1628374,203200,1627853,201942,201988,200746,201158,202722
588,4,1628976,1627739,1628374,203200,1627853,201942,201988,200746,201158,200752
601,4,1626171,1627739,1628374,203200,1627853,201942,201988,200746,201158,200752
622,4,1626171,1627739,1628374,203200,1627853,201942,1627854,200746,201158,200752
