EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,201142,203110,202326,202691,201939,1628970,101107,203469,201587,202689
62,1,201142,203110,202326,202691,201939,203087,101107,203469,201587,202689
94,1,201142,203110,202326,202691,201939,203087,203077,203469,201587,202689
95,1,201142,203110,202326,202691,201939,203087,203077,202687,201587,202689
96,1,201142,2738,202326,202691,201939,203087,203077,202687,201587,202689
111,1,201142,2738,202326,202691,201939,203087,203077,202687,1628370,202689
112,1,201142,2738,1626172,202691,201939,203087,203077,202687,1628370,202689
113,1,201142,2738,1626172,1628035,201939,203087,203077,202687,1628370,202689
130,1,201142,2738,1626172,1628035,201939,203087,203077,202687,1628370,2225
131,1,201142,2738,1626172,1628035,2733,203087,203077,202687,1628370,2225
152,1,201142,2738,1626172,1628035,2733,201587,203077,202687,1628370,2225
153,1,201142,2738,1626172,1626188,2733,201587,203077,202687,1628370,2225
154,1,201142,2738,1626172,1626188,202691,201587,203077,202687,1628370,2225
165,1,201142,2738,1626172,1626188,202691,201587,203077,202687,1628370,1628970
179,2,203110,202326,202691,2738,2733,1628970,203469,203087,1628370,2225
220,2,203110,202326,202691,2738,2733,1628970,203469,203087,201587,2225
221,2,203110,202326,202691,2738,2733,1628970,203469,202689,201587,2225
222,2,203110,202326,202691,1628035,2733,1628970,203469,202689,201587,2225
245,2,203110,202326,202691,1628035,2733,101107,203469,202689,201587,2225
246,2,203110,202326,202691,1628035,201939,101107,203469,202689,201587,2225
265,2,203110,202326,202691,1628035,201939,101107,203469,202689,201587,203087
266,2,203110,1626172,202691,1628035,201939,101107,203469,202689,201587,203087
267,2,203110,1626172,201142,1628035,201939,101107,203469,202689,201587,203087
298,2,203110,1626172,201142,1628035,201939,101107,202687,202689,201587,203087
299,2,2738,1626172,201142,1628035,201939,101107,202687,202689,201587,203087
300,2,2738,1626172,201142,202691,201939,101107,202687,202689,201587,203087
327,2,2738,203110,201142,202691,201939,101107,202687,202689,201587,203087
337,2,2738,203110,201142,202691,201939,101107,203469,202689,201587,203087
338,2,2738,203110,201142,1626188,201939,101107,203469,202689,201587,203087
356,2,2738,203110,201142,1626188,1628035,101107,203469,202689,201587,203087
372,3,201142,203110,202326,202691,201939,1628970,101107,203469,201587,202689
434,3,201142,203110,202326,202691,201939,203087,101107,203469,201587,202689
449,3,201142,2738,202326,202691,201939,203087,101107,203469,201587,202689
470,3,201142,2738,202326,202691,201939,203087,101107,202687,201587,202689
471,3,201142,2738,1626172,202691,201939,203087,101107,202687,201587,202689
480,3,201142,2738,1626172,202691,201939,203087,203077,202687,201587,202689
481,3,201142,2738,1626172,1628035,201939,203087,203077,202687,201587,202689
502,3,201142,2738,1626172,1628035,201939,203087,203077,202687,2225,202689
503,3,201142,2738,1626172,1628035,201939,203087,203077,202687,2225,1628970
504,3,201142,2738,1626172,1628035,2733,203087,203077,202687,2225,1628970
535,4,203110,202326,202691,2738,2733,1628970,203469,202689,203077,2225
559,4,203110,202326,202691,2738,2733,203087,203469,202689,203077,2225
560,4,203110,202326,202691,2738,2733,203087,203469,202689,203077,201587
561,4,203110,202326,202691,1628035,2733,203087,203469,202689,203077,201587
582,4,203110,202326,202691,1628035,2733,203087,203469,202689,101107,201587
583,4,201939,202326,202691,1628035,2733,203087,203469,202689,101107,201587
604,4,201939,202326,201142,1628035,2733,203087,203469,202689,101107,201587
605,4,201939,202326,201142,1628035,203110,203087,203469,202689,101107,201587
626,4,201939,202326,201142,1628035,203110,203087,203469,202689,1628970,201587
639,4,201939,202691,201142,1628035,203110,203087,203469,202689,1628970,201587
640,4,201939,202691,201142,2738,203110,203087,203469,202689,1628970,201587
