EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1627752,1713,203458,203145,1629027,1626224,201567,202684,203918,201588
36,1,1627752,1629016,203458,203145,1629027,1626224,201567,202684,203918,201588
69,1,1627752,1629016,203458,1627761,1629027,1626224,201567,202684,203918,201588
81,1,1627752,1629016,203458,1627761,1629027,1626224,201567,202684,1629012,201588
82,1,1627752,1629016,1627816,1627761,1629027,1626224,201567,202684,1629012,201588
91,1,1627752,1629016,1627816,1627761,202391,1626224,201567,202684,1629012,201588
97,1,1628989,1629016,1627816,1627761,202391,1626224,201567,202684,1629012,201588
108,1,1628989,1629016,1627816,1627761,202391,1626224,201567,202684,1629012,203903
109,1,1628989,1629016,1627816,1627761,202391,1626224,201567,1626204,1629012,203903
120,1,1628989,1629016,1627816,1627761,1629027,1626224,201567,1626204,1629012,203903
129,1,1628989,1629016,1627816,1627761,1629027,203918,201567,1626204,1629012,203903
146,1,1628989,1629016,1627816,1627761,1629027,203918,1626155,1626204,1629012,203903
174,2,1713,203458,203145,1629027,1628989,203918,1629012,203903,1626204,1626155
200,2,1713,203458,203145,1629027,1628989,203918,201588,203903,1626204,1626155
218,2,1713,203458,203145,1629027,202391,203918,201588,203903,1626204,1626155
219,2,1627752,203458,203145,1629027,202391,203918,201588,203903,1626204,1626155
240,2,1627752,203458,203145,1629027,202391,203918,201588,201567,1626204,1626155
241,2,1627752,203458,203145,1629027,202391,203918,201588,201567,1626204,202684
242,2,1627752,203458,203145,1629027,202391,203918,201588,201567,1626224,202684
265,2,1627752,203458,203145,1629027,202391,1629012,201588,201567,1626224,202684
280,2,1627752,203458,203145,1629027,1627816,1629012,201588,201567,1626224,202684
308,2,1627752,203458,203145,1629027,1627816,1629012,201588,201567,1626224,1626204
309,2,1628989,203458,203145,1629027,1627816,1629012,201588,201567,1626224,1626204
321,2,1628989,203458,203145,1629027,1627816,203918,201588,201567,1626224,1626204
328,2,1628989,203458,203145,1629027,1627816,203918,203903,201567,1626224,1626204
339,2,1628989,1629016,203145,1629027,1627816,203918,203903,201567,1626224,1626204
369,3,1627752,1713,203458,203145,1629027,201567,202684,203918,201588,NA
419,3,1627752,1713,203458,203145,1629027,201567,202684,203918,1629012,NA
423,3,1628989,1713,203458,203145,1629027,201567,202684,203918,1629012,NA
424,3,1628989,1629016,203458,203145,1629027,201567,202684,203918,1629012,NA
438,3,1628989,1629016,1627816,203145,1629027,201567,202684,203918,1629012,NA
448,3,1628989,1629016,1627816,1627752,1629027,201567,202684,203918,1629012,NA
458,3,1628989,1629016,1627816,1627752,202391,201567,202684,203918,1629012,NA
491,3,1628989,1629016,1627816,1627752,202391,1626155,202684,203918,1629012,NA
492,3,1628989,1629016,1627816,1627752,202391,1626155,202684,1626204,1629012,NA
493,3,1628989,1629016,1627816,1627752,202391,1626155,1626224,1626204,1629012,NA
520,3,1628989,1629016,1627816,1627752,1629027,1626155,1626224,1626204,1629012,NA
528,3,1628989,1629016,1713,1627752,1629027,1626155,1626224,1626204,1629012,NA
539,4,203458,1629027,1629016,1627761,1628989,1626224,1629012,1626204,1626155,NA
579,4,203458,1629027,1629016,1627761,1628989,1626224,1629012,1626204,201567,NA
580,4,203458,203145,1629016,1627761,1628989,1626224,1629012,1626204,201567,NA
598,4,203458,203145,1629016,1627761,1628989,1626224,201588,1626204,201567,NA
599,4,203458,203145,1629016,1627761,1628989,1626224,201588,202684,201567,NA
600,4,203458,203145,1627816,1627761,1628989,1626224,201588,202684,201567,NA
631,4,203458,203145,1627816,1627761,1629027,1626224,201588,202684,201567,NA
660,4,203458,203145,1627816,1627761,1629027,1626224,201588,202684,1626155,NA
661,4,203458,203145,1627816,1627761,1629027,1626224,201588,1627790,1626155,NA
662,4,1629016,203145,1627816,1627761,1629027,1626224,201588,1627790,1626155,NA
663,4,1629016,203145,1627816,1627752,1629027,1626224,201588,1627790,1626155,NA
689,4,1629016,203145,1627816,1627752,1629027,1626224,203903,1627790,1626155,NA
697,4,1629016,203145,1627816,1627752,1628989,1626224,203903,1627790,1626155,NA
699,4,1629016,1627761,1627816,1627752,1628989,1626224,203903,1627790,1626155,NA
707,4,1629016,1627761,1627816,1629121,1628989,1626224,203903,1627790,1626155,NA
