GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0020701135,0,12,0,1,10:33 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0020701135,1,10,0,1,10:33 PM,12:00,Jump Ball Gasol vs. Dampier: Tip to Nowitzki,,,,,4,2200,Pau Gasol,1610612747.0,Los Angeles,Lakers,LAL,5,956,Erick Dampier,1610612742.0,Dallas,Mavericks,DAL,5,1717,Dirk Nowitzki,1610612742.0,Dallas,Mavericks,DAL,0
0020701135,2,1,1,1,10:34 PM,11:38,,,Kidd 19' Jump Shot (2 PTS) (Dampier 1 AST),2 - 0,-2,5,467,Jason Kidd,1610612742.0,Dallas,Mavericks,DAL,5,956,Erick Dampier,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0
0020701135,3,1,1,1,10:34 PM,11:21,Bryant 26' 3PT Jump Shot (3 PTS) (Gasol 1 AST),,,2 - 3,1,4,977,Kobe Bryant,1610612747.0,Los Angeles,Lakers,LAL,4,2200,Pau Gasol,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0
0020701135,4,6,1,1,10:35 PM,11:03,Odom P.FOUL (P1.T1),,,,,4,1885,Lamar Odom,1610612747.0,Los Angeles,Lakers,LAL,5,1717,Dirk Nowitzki,1610612742.0,Dallas,Mavericks,DAL,1,0,,,,,,0
0020701135,5,5,2,1,10:35 PM,10:56,Radmanovic STEAL (1 STL),,Howard Lost Ball Turnover (P1.T1),,,5,2572,Josh Howard,1610612742.0,Dallas,Mavericks,DAL,4,2209,Vladimir Radmanovic,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0
0020701135,6,1,1,1,10:35 PM,10:49,Bryant 27' 3PT Jump Shot (6 PTS) (Radmanovic 1 AST),,,2 - 6,4,4,977,Kobe Bryant,1610612747.0,Los Angeles,Lakers,LAL,4,2209,Vladimir Radmanovic,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0
0020701135,7,2,1,1,10:35 PM,10:36,,,MISS Nowitzki 15' Jump Shot,,,5,1717,Dirk Nowitzki,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,0
0020701135,8,4,0,1,10:35 PM,10:35,,,Dampier REBOUND (Off:1 Def:0),,,5,956,Erick Dampier,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,0
0020701135,9,1,5,1,10:35 PM,10:35,,,Dampier  Layup (2 PTS),4 - 6,2,5,956,Erick Dampier,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,0
0020701135,10,6,2,1,10:35 PM,10:35,Fisher S.FOUL (P1.T2),,,,,4,965,Derek Fisher,1610612747.0,Los Angeles,Lakers,LAL,5,956,Erick Dampier,1610612742.0,Dallas,Mavericks,DAL,1,0,,,,,,0
0020701135,11,3,10,1,10:36 PM,10:35,,,MISS Dampier Free Throw 1 of 1,,,5,956,Erick Dampier,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,0
0020701135,12,4,0,1,10:36 PM,10:34,Gasol REBOUND (Off:0 Def:1),,,,,4,2200,Pau Gasol,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,0
0020701135,13,1,5,1,10:36 PM,10:16,Radmanovic  Layup (2 PTS) (Gasol 2 AST),,,4 - 8,4,4,2209,Vladimir Radmanovic,1610612747.0,Los Angeles,Lakers,LAL,4,2200,Pau Gasol,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0
0020701135,14,1,76,1,10:36 PM,9:57,,,Terry  Running Finger Roll Layup (2 PTS),6 - 8,2,5,1891,Jason Terry,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,0
0020701135,15,2,1,1,10:36 PM,9:44,MISS Fisher 20' Jump Shot,,,,,4,965,Derek Fisher,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,0
0020701135,16,4,0,1,10:37 PM,9:43,,,Kidd REBOUND (Off:0 Def:1),,,5,467,Jason Kidd,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,0
0020701135,17,1,1,1,10:37 PM,9:29,,,Terry  3PT Jump Shot (5 PTS) (Kidd 1 AST),9 - 8,-1,5,1891,Jason Terry,1610612742.0,Dallas,Mavericks,DAL,5,467,Jason Kidd,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0
0020701135,18,2,1,1,10:37 PM,9:11,MISS Gasol 4' Jump Shot,,,,,4,2200,Pau Gasol,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,0
0020701135,19,4,0,1,10:37 PM,9:10,,,Nowitzki REBOUND (Off:0 Def:1),,,5,1717,Dirk Nowitzki,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,0
0020701135,20,1,81,1,10:37 PM,9:03,,,Nowitzki 22' Pullup Bank Shot (2 PTS) (Terry 1 AST),11 - 8,-3,5,1717,Dirk Nowitzki,1610612742.0,Dallas,Mavericks,DAL,5,1891,Jason Terry,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0
0020701135,21,1,1,1,10:38 PM,8:43,Gasol 12' Jump Shot (2 PTS) (Bryant 1 AST),,,11 - 10,-1,4,2200,Pau Gasol,1610612747.0,Los Angeles,Lakers,LAL,4,977,Kobe Bryant,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0
0020701135,22,1,1,1,10:38 PM,8:31,,,Nowitzki 19' Jump Shot (4 PTS) (Kidd 2 AST),13 - 10,-3,5,1717,Dirk Nowitzki,1610612742.0,Dallas,Mavericks,DAL,5,467,Jason Kidd,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0
0020701135,23,2,1,1,10:38 PM,8:21,MISS Fisher 19' Jump Shot,,,,,4,965,Derek Fisher,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,0
0020701135,24,4,0,1,10:38 PM,8:20,,,Dampier REBOUND (Off:1 Def:1),,,5,956,Erick Dampier,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,0
0020701135,25,2,1,1,10:38 PM,8:13,,,MISS Nowitzki 20' Jump Shot,,,5,1717,Dirk Nowitzki,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,0
0020701135,26,4,0,1,10:38 PM,8:12,LAKERS Rebound,,,,,2,1610612747,,,,,,0,0,,,,,,0,0,,,,,,0
0020701135,27,1,42,1,10:39 PM,7:57,Odom  Driving Layup (2 PTS),,,13 - 12,-1,4,1885,Lamar Odom,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,0
0020701135,28,1,1,1,10:39 PM,7:41,,,Howard 12' Jump Shot (2 PTS),15 - 12,-3,5,2572,Josh Howard,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,0
0020701135,47,2,45,1,10:40 PM,7:28,MISS Bryant 8' Jump Shot,,Kidd BLOCK (1 BLK),,,4,977,Kobe Bryant,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,5,467,Jason Kidd,1610612742.0,Dallas,Mavericks,DAL,0
0020701135,46,4,0,1,10:40 PM,7:27,LAKERS Rebound,,,,,2,1610612747,,,,,,0,0,,,,,,0,0,,,,,,0
0020701135,29,1,3,1,10:40 PM,7:20,Gasol 6' Hook Shot (4 PTS),,,15 - 14,-1,4,2200,Pau Gasol,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,0
0020701135,30,2,1,1,10:40 PM,6:59,,,MISS Howard 26' 3PT Jump Shot,,,5,2572,Josh Howard,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,0
0020701135,31,4,0,1,10:40 PM,6:57,Fisher REBOUND (Off:0 Def:1),,,,,4,965,Derek Fisher,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,0
0020701135,32,6,2,1,10:40 PM,6:52,,,Dampier S.FOUL (P1.T1),,,5,956,Erick Dampier,1610612742.0,Dallas,Mavericks,DAL,4,965,Derek Fisher,1610612747.0,Los Angeles,Lakers,LAL,1,0,,,,,,0
0020701135,33,3,11,1,10:40 PM,6:52,Fisher Free Throw 1 of 2 (1 PTS),,,15 - 15,TIE,4,965,Derek Fisher,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,0
0020701135,34,8,0,1,10:40 PM,6:52,,,SUB: Jones FOR Nowitzki,,,5,1717,Dirk Nowitzki,1610612742.0,Dallas,Mavericks,DAL,5,224,Eddie Jones,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0
0020701135,35,3,12,1,10:41 PM,6:52,Fisher Free Throw 2 of 2 (2 PTS),,,15 - 16,1,4,965,Derek Fisher,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,0
0020701135,36,1,1,1,10:41 PM,6:45,,,Terry 18' Jump Shot (7 PTS) (Kidd 3 AST),17 - 16,-1,5,1891,Jason Terry,1610612742.0,Dallas,Mavericks,DAL,5,467,Jason Kidd,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0
0020701135,37,6,1,1,10:41 PM,6:34,,,Howard P.FOUL (P1.T2),,,5,2572,Josh Howard,1610612742.0,Dallas,Mavericks,DAL,4,1885,Lamar Odom,1610612747.0,Los Angeles,Lakers,LAL,1,0,,,,,,0
0020701135,38,5,1,1,10:42 PM,6:26,Radmanovic Bad Pass Turnover (P1.T1),,Terry STEAL (1 STL),,,4,2209,Vladimir Radmanovic,1610612747.0,Los Angeles,Lakers,LAL,5,1891,Jason Terry,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0
0020701135,39,2,5,1,10:42 PM,6:08,,,MISS Kidd  Layup,,,5,467,Jason Kidd,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,0
0020701135,41,4,0,1,10:42 PM,6:07,,,Dampier REBOUND (Off:2 Def:1),,,5,956,Erick Dampier,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,0
0020701135,40,1,4,1,10:42 PM,6:07,,,Dampier  Tip Shot (4 PTS),19 - 16,-3,5,956,Erick Dampier,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,0
0020701135,42,1,1,1,10:42 PM,5:50,Gasol 17' Jump Shot (6 PTS),,,19 - 18,-1,4,2200,Pau Gasol,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,0
0020701135,43,1,1,1,10:42 PM,5:36,,,Terry 18' Jump Shot (9 PTS),21 - 18,-3,5,1891,Jason Terry,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,0
0020701135,44,5,8,1,10:43 PM,5:22,Odom 3 Second Violation Turnover (P1.T2),,,,,4,1885,Lamar Odom,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,1,0,,,,,,0
0020701135,45,9,1,1,10:43 PM,5:22,LAKERS Timeout: Regular (Full 1 Short 0),,,,,2,1610612747,,,,,,0,0,,,,,,0,0,,,,,,0
0020701135,49,2,1,1,10:46 PM,5:04,,,MISS Howard 8' Jump Shot,,,5,2572,Josh Howard,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,0
0020701135,50,4,0,1,10:46 PM,5:03,Gasol REBOUND (Off:0 Def:2),,,,,4,2200,Pau Gasol,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,0
