player.name,player.id,team.abbreviation,period
Gordon Hayward,202330,UTA,1
Derrick Favors,202324,UTA,1
Al Jefferson,2744,UTA,1
Raja Bell,1952,UTA,1
Devin Harris,2734,UTA,1
Danilo Gallinari,201568,DEN,1
Nene,2403,DEN,1
Timofey Mozgov,202389,DEN,1
Arron Afflalo,201167,DEN,1
Ty Lawson,201951,DEN,1
Paul Millsap,200794,UTA,2
Earl Watson,2248,UTA,2
CJ Miles,101139,UTA,2
Enes Kanter,202683,UTA,2
Josh Howard,2572,UTA,2
Arron Afflalo,201167,DEN,2
Andre Miller,1889,DEN,2
Al Harrington,1733,DEN,2
Rudy Fernandez,201164,DEN,2
Chris Andersen,2365,DEN,2
Gordon Hayward,202330,UTA,3
Derrick Favors,202324,UTA,3
Al Jefferson,2744,UTA,3
Raja Bell,1952,UTA,3
Devin Harris,2734,UTA,3
Danilo Gallinari,201568,DEN,3
Nene,2403,DEN,3
Timofey Mozgov,202389,DEN,3
Arron Afflalo,201167,DEN,3
Ty Lawson,201951,DEN,3
Al Jefferson,2744,UTA,4
Paul Millsap,200794,UTA,4
Earl Watson,2248,UTA,4
CJ Miles,101139,UTA,4
Josh Howard,2572,UTA,4
Andre Miller,1889,DEN,4
Al Harrington,1733,DEN,4
Rudy Fernandez,201164,DEN,4
Chris Andersen,2365,DEN,4
Corey Brewer,201147,DEN,4
