player.name,player.id,team.abbreviation,period
Gordon Hayward,202330,UTA,1
Derrick Favors,202324,UTA,1
Al Jefferson,2744,UTA,1
Raja Bell,1952,UTA,1
Devin Harris,2734,UTA,1
Devin Ebanks,202365,LAL,1
Josh McRoberts,201177,LAL,1
Pau Gasol,2200,LAL,1
Kobe Bryant,977,LAL,1
Derek Fisher,965,LAL,1
Paul Millsap,200794,UTA,2
CJ Miles,101139,UTA,2
Josh Howard,2572,UTA,2
Earl Watson,2248,UTA,2
Enes Kanter,202683,UTA,2
Josh McRoberts,201177,LAL,2
Troy Murphy,2211,LAL,2
Metta World Peace,1897,LAL,2
Steve Blake,2581,LAL,2
Jason Kapono,2574,LAL,2
Gordon Hayward,202330,UTA,3
Derrick Favors,202324,UTA,3
Al Jefferson,2744,UTA,3
Raja Bell,1952,UTA,3
Devin Harris,2734,UTA,3
Devin Ebanks,202365,LAL,3
Josh McRoberts,201177,LAL,3
Pau Gasol,2200,LAL,3
Kobe Bryant,977,LAL,3
Derek Fisher,965,LAL,3
Paul Millsap,200794,UTA,4
CJ Miles,101139,UTA,4
Josh Howard,2572,UTA,4
Earl Watson,2248,UTA,4
Enes Kanter,202683,UTA,4
Josh McRoberts,201177,LAL,4
Troy Murphy,2211,LAL,4
Metta World Peace,1897,LAL,4
Steve Blake,2581,LAL,4
Jason Kapono,2574,LAL,4
