player.name,player.id,team.abbreviation,period
James Anderson,202341,SAS,1
Boris Diaw,2564,SAS,1
DeJuan Blair,201971,SAS,1
Danny Green,201980,SAS,1
Patty Mills,201988,SAS,1
Chris Wright,202874,GSW,1
Jeremy Tyler,202719,GSW,1
Mickell Gladness,202148,GSW,1
Klay Thompson,202691,GSW,1
Charles Jenkins,202724,GSW,1
Patty Mills,201988,SAS,2
Cory Joseph,202709,SAS,2
Matt Bonner,2588,SAS,2
Derrick Byars,201182,SAS,2
Tiago Splitter,201168,SAS,2
Chris Wright,202874,GSW,2
Jeremy Tyler,202719,GSW,2
Charles Jenkins,202724,GSW,2
Dominic McGuire,201187,GSW,2
Mikki Moore,1630,GSW,2
James Anderson,202341,SAS,3
Boris Diaw,2564,SAS,3
DeJuan Blair,201971,SAS,3
Patty Mills,201988,SAS,3
Cory Joseph,202709,SAS,3
Chris Wright,202874,GSW,3
Jeremy Tyler,202719,GSW,3
Mickell Gladness,202148,GSW,3
Klay Thompson,202691,GSW,3
Charles Jenkins,202724,GSW,3
James Anderson,202341,SAS,4
DeJuan Blair,201971,SAS,4
Patty Mills,201988,SAS,4
Cory Joseph,202709,SAS,4
Derrick Byars,201182,SAS,4
Chris Wright,202874,GSW,4
Jeremy Tyler,202719,GSW,4
Mickell Gladness,202148,GSW,4
Dominic McGuire,201187,GSW,4
Mikki Moore,1630,GSW,4
