player.name,player.id,team.abbreviation,period
Chandler Parsons,202718,HOU,1
Luis Scola,2449,HOU,1
Marcus Camby,948,HOU,1
Courtney Lee,201584,HOU,1
Goran Dragic,201609,HOU,1
Luol Deng,2736,CHI,1
Carlos Boozer,2430,CHI,1
Joakim Noah,201149,CHI,1
Richard Hamilton,1888,CHI,1
C.J. Watson,201228,CHI,1
Chase Budinger,201978,HOU,2
Marcus Morris Sr.,202694,HOU,2
Patrick Patterson,202335,HOU,2
Earl Boykins,1863,HOU,2
Samuel Dalembert,2223,HOU,2
Taj Gibson,201959,CHI,2
Ronnie Brewer,200758,CHI,2
Omer Asik,201600,CHI,2
John Lucas III,101249,CHI,2
Kyle Korver,2594,CHI,2
Chandler Parsons,202718,HOU,3
Luis Scola,2449,HOU,3
Marcus Camby,948,HOU,3
Courtney Lee,201584,HOU,3
Goran Dragic,201609,HOU,3
Luol Deng,2736,CHI,3
Carlos Boozer,2430,CHI,3
Joakim Noah,201149,CHI,3
Richard Hamilton,1888,CHI,3
C.J. Watson,201228,CHI,3
Luis Scola,2449,HOU,4
Courtney Lee,201584,HOU,4
Chase Budinger,201978,HOU,4
Patrick Patterson,202335,HOU,4
Earl Boykins,1863,HOU,4
Taj Gibson,201959,CHI,4
Ronnie Brewer,200758,CHI,4
Omer Asik,201600,CHI,4
John Lucas III,101249,CHI,4
Kyle Korver,2594,CHI,4
