player.name,player.id,team.abbreviation,period
Kawhi Leonard,202695,SAS,1
Tim Duncan,1495,SAS,1
DeJuan Blair,201971,SAS,1
Danny Green,201980,SAS,1
Tony Parker,2225,SAS,1
Dorell Wright,2748,GSW,1
Jeremy Tyler,202719,GSW,1
Mickell Gladness,202148,GSW,1
Klay Thompson,202691,GSW,1
Charles Jenkins,202724,GSW,1
Manu Ginobili,1938,SAS,2
Tiago Splitter,201168,SAS,2
Gary Neal,202390,SAS,2
Stephen Jackson,1536,SAS,2
Boris Diaw,2564,SAS,2
Dorell Wright,2748,GSW,2
Jeremy Tyler,202719,GSW,2
Brandon Rush,201575,GSW,2
Dominic McGuire,201187,GSW,2
Nate Robinson,101126,GSW,2
Kawhi Leonard,202695,SAS,3
Danny Green,201980,SAS,3
Matt Bonner,2588,SAS,3
Tiago Splitter,201168,SAS,3
Gary Neal,202390,SAS,3
Dorell Wright,2748,GSW,3
Jeremy Tyler,202719,GSW,3
Mickell Gladness,202148,GSW,3
Klay Thompson,202691,GSW,3
Charles Jenkins,202724,GSW,3
DeJuan Blair,201971,SAS,4
Stephen Jackson,1536,SAS,4
Boris Diaw,2564,SAS,4
James Anderson,202341,SAS,4
Patty Mills,201988,SAS,4
Jeremy Tyler,202719,GSW,4
Klay Thompson,202691,GSW,4
Charles Jenkins,202724,GSW,4
Nate Robinson,101126,GSW,4
Chris Wright,202874,GSW,4
