player.name,player.id,team.abbreviation,period
Nicolas Batum,201587,POR,1
LaMarcus Aldridge,200746,POR,1
Joel Przybilla,2038,POR,1
Wesley Matthews,202083,POR,1
Raymond Felton,101109,POR,1
Carlos Delfino,2568,MIL,1
Ersan Ilyasova,101141,MIL,1
Drew Gooden,2400,MIL,1
Monta Ellis,101145,MIL,1
Brandon Jennings,201943,MIL,1
LaMarcus Aldridge,200746,POR,2
JJ Hickson,201581,POR,2
Jamal Crawford,2037,POR,2
Luke Babbitt,202337,POR,2
Jonny Flynn,201938,POR,2
Drew Gooden,2400,MIL,2
Monta Ellis,101145,MIL,2
Ekpe Udoh,202327,MIL,2
Beno Udrih,2757,MIL,2
Mike Dunleavy,2399,MIL,2
Nicolas Batum,201587,POR,3
LaMarcus Aldridge,200746,POR,3
Joel Przybilla,2038,POR,3
Wesley Matthews,202083,POR,3
Raymond Felton,101109,POR,3
Carlos Delfino,2568,MIL,3
Ersan Ilyasova,101141,MIL,3
Drew Gooden,2400,MIL,3
Monta Ellis,101145,MIL,3
Brandon Jennings,201943,MIL,3
Nicolas Batum,201587,POR,4
JJ Hickson,201581,POR,4
Jamal Crawford,2037,POR,4
Luke Babbitt,202337,POR,4
Jonny Flynn,201938,POR,4
Brandon Jennings,201943,MIL,4
Ekpe Udoh,202327,MIL,4
Beno Udrih,2757,MIL,4
Mike Dunleavy,2399,MIL,4
Larry Sanders,202336,MIL,4
