player.name,player.id,team.abbreviation,period
Grant Hill,255,PHX,1
Channing Frye,101112,PHX,1
Marcin Gortat,101162,PHX,1
Jared Dudley,201162,PHX,1
Steve Nash,959,PHX,1
Chandler Parsons,202718,HOU,1
Luis Scola,2449,HOU,1
Samuel Dalembert,2223,HOU,1
Kevin Martin,2755,HOU,1
Kyle Lowry,200768,HOU,1
Marcin Gortat,101162,PHX,2
Sebastian Telfair,2742,PHX,2
Josh Childress,2735,PHX,2
Markieff Morris,202693,PHX,2
Shannon Brown,200769,PHX,2
Jordan Hill,201941,HOU,2
Courtney Lee,201584,HOU,2
Goran Dragic,201609,HOU,2
Patrick Patterson,202335,HOU,2
Chase Budinger,201978,HOU,2
Grant Hill,255,PHX,3
Channing Frye,101112,PHX,3
Marcin Gortat,101162,PHX,3
Jared Dudley,201162,PHX,3
Steve Nash,959,PHX,3
Chandler Parsons,202718,HOU,3
Luis Scola,2449,HOU,3
Samuel Dalembert,2223,HOU,3
Kevin Martin,2755,HOU,3
Kyle Lowry,200768,HOU,3
Sebastian Telfair,2742,PHX,4
Josh Childress,2735,PHX,4
Markieff Morris,202693,PHX,4
Shannon Brown,200769,PHX,4
Ronnie Price,101179,PHX,4
Jordan Hill,201941,HOU,4
Courtney Lee,201584,HOU,4
Goran Dragic,201609,HOU,4
Patrick Patterson,202335,HOU,4
Chase Budinger,201978,HOU,4
