player.name,player.id,team.abbreviation,period
Grant Hill,255,PHX,1
Channing Frye,101112,PHX,1
Marcin Gortat,101162,PHX,1
Jared Dudley,201162,PHX,1
Steve Nash,959,PHX,1
Dorell Wright,2748,GSW,1
David Lee,101135,GSW,1
Andris Biedrins,2740,GSW,1
Monta Ellis,101145,GSW,1
Stephen Curry,201939,GSW,1
Marcin Gortat,101162,PHX,2
Michael Redd,2072,PHX,2
Josh Childress,2735,PHX,2
Markieff Morris,202693,PHX,2
Sebastian Telfair,2742,PHX,2
David Lee,101135,GSW,2
Nate Robinson,101126,GSW,2
Ekpe Udoh,202327,GSW,2
Brandon Rush,201575,GSW,2
Klay Thompson,202691,GSW,2
Grant Hill,255,PHX,3
Channing Frye,101112,PHX,3
Marcin Gortat,101162,PHX,3
Jared Dudley,201162,PHX,3
Steve Nash,959,PHX,3
Dorell Wright,2748,GSW,3
David Lee,101135,GSW,3
Andris Biedrins,2740,GSW,3
Monta Ellis,101145,GSW,3
Stephen Curry,201939,GSW,3
Channing Frye,101112,PHX,4
Michael Redd,2072,PHX,4
Josh Childress,2735,PHX,4
Markieff Morris,202693,PHX,4
Ronnie Price,101179,PHX,4
Monta Ellis,101145,GSW,4
Nate Robinson,101126,GSW,4
Ekpe Udoh,202327,GSW,4
Brandon Rush,201575,GSW,4
Klay Thompson,202691,GSW,4
