player.name,player.id,team.abbreviation,period
DeShawn Stevenson,2052,NJN,1
Kris Humphries,2743,NJN,1
Mehmet Okur,2246,NJN,1
MarShon Brooks,202705,NJN,1
Deron Williams,101114,NJN,1
Caron Butler,2406,LAC,1
Blake Griffin,201933,LAC,1
DeAndre Jordan,201599,LAC,1
Randy Foye,200751,LAC,1
Chauncey Billups,1497,LAC,1
MarShon Brooks,202705,NJN,2
Shelden Williams,200749,NJN,2
Anthony Morrow,201627,NJN,2
Johan Petro,101130,NJN,2
Jordan Farmar,200770,NJN,2
Caron Butler,2406,LAC,2
Ryan Gomes,101155,LAC,2
Courtney Fortson,202622,LAC,2
Reggie Evans,2501,LAC,2
Trey Thompkins,202717,LAC,2
DeShawn Stevenson,2052,NJN,3
Kris Humphries,2743,NJN,3
Mehmet Okur,2246,NJN,3
MarShon Brooks,202705,NJN,3
Deron Williams,101114,NJN,3
Caron Butler,2406,LAC,3
Blake Griffin,201933,LAC,3
DeAndre Jordan,201599,LAC,3
Randy Foye,200751,LAC,3
Chauncey Billups,1497,LAC,3
MarShon Brooks,202705,NJN,4
Shelden Williams,200749,NJN,4
Anthony Morrow,201627,NJN,4
Johan Petro,101130,NJN,4
Jordan Farmar,200770,NJN,4
Caron Butler,2406,LAC,4
Randy Foye,200751,LAC,4
Ryan Gomes,101155,LAC,4
Reggie Evans,2501,LAC,4
Trey Thompkins,202717,LAC,4
