player.name,player.id,team.abbreviation,period
Dorell Wright,2748,GSW,1
David Lee,101135,GSW,1
Ekpe Udoh,202327,GSW,1
Dominic McGuire,201187,GSW,1
Monta Ellis,101145,GSW,1
Chris Singleton,202698,WAS,1
Trevor Booker,202344,WAS,1
JaVale McGee,201580,WAS,1
Jordan Crawford,202348,WAS,1
John Wall,202322,WAS,1
David Lee,101135,GSW,2
Dominic McGuire,201187,GSW,2
Nate Robinson,101126,GSW,2
Brandon Rush,201575,GSW,2
Klay Thompson,202691,GSW,2
Nick Young,201156,WAS,2
Maurice Evans,2230,WAS,2
Jan Vesely,202686,WAS,2
Andray Blatche,101154,WAS,2
Shelvin Mack,202714,WAS,2
Dorell Wright,2748,GSW,3
David Lee,101135,GSW,3
Ekpe Udoh,202327,GSW,3
Dominic McGuire,201187,GSW,3
Monta Ellis,101145,GSW,3
Chris Singleton,202698,WAS,3
Trevor Booker,202344,WAS,3
JaVale McGee,201580,WAS,3
Jordan Crawford,202348,WAS,3
John Wall,202322,WAS,3
David Lee,101135,GSW,4
Ekpe Udoh,202327,GSW,4
Nate Robinson,101126,GSW,4
Brandon Rush,201575,GSW,4
Klay Thompson,202691,GSW,4
Nick Young,201156,WAS,4
Jan Vesely,202686,WAS,4
Andray Blatche,101154,WAS,4
Shelvin Mack,202714,WAS,4
Roger Mason Jr.,2427,WAS,4
