player.name,player.id,team.abbreviation,period
Hedo Turkoglu,2045,ORL,1
Ryan Anderson,201583,ORL,1
Dwight Howard,2730,ORL,1
Jason Richardson,2202,ORL,1
Jameer Nelson,2749,ORL,1
Chris Singleton,202698,WAS,1
Trevor Booker,202344,WAS,1
Kevin Seraphin,202338,WAS,1
Jordan Crawford,202348,WAS,1
John Wall,202322,WAS,1
Ryan Anderson,201583,ORL,2
DeAndre Liggins,202732,ORL,2
Glen Davis,201175,ORL,2
Chris Duhon,2768,ORL,2
JJ Redick,200755,ORL,2
JaVale McGee,201580,WAS,2
Nick Young,201156,WAS,2
Maurice Evans,2230,WAS,2
Jan Vesely,202686,WAS,2
Shelvin Mack,202714,WAS,2
Hedo Turkoglu,2045,ORL,3
Ryan Anderson,201583,ORL,3
Dwight Howard,2730,ORL,3
Jason Richardson,2202,ORL,3
Jameer Nelson,2749,ORL,3
Chris Singleton,202698,WAS,3
Trevor Booker,202344,WAS,3
Kevin Seraphin,202338,WAS,3
Jordan Crawford,202348,WAS,3
John Wall,202322,WAS,3
Ryan Anderson,201583,ORL,4
DeAndre Liggins,202732,ORL,4
Glen Davis,201175,ORL,4
Chris Duhon,2768,ORL,4
JJ Redick,200755,ORL,4
Trevor Booker,202344,WAS,4
John Wall,202322,WAS,4
JaVale McGee,201580,WAS,4
Nick Young,201156,WAS,4
Maurice Evans,2230,WAS,4
