player.name,player.id,team.abbreviation,period
Dorell Wright,2748,GSW,1
David Lee,101135,GSW,1
Ekpe Udoh,202327,GSW,1
Monta Ellis,101145,GSW,1
Stephen Curry,201939,GSW,1
Caron Butler,2406,LAC,1
Blake Griffin,201933,LAC,1
DeAndre Jordan,201599,LAC,1
Randy Foye,200751,LAC,1
Chris Paul,101108,LAC,1
Dominic McGuire,201187,GSW,2
Andris Biedrins,2740,GSW,2
Brandon Rush,201575,GSW,2
Klay Thompson,202691,GSW,2
Nate Robinson,101126,GSW,2
Chris Paul,101108,LAC,2
Mo Williams,2590,LAC,2
Bobby Simmons,2250,LAC,2
Reggie Evans,2501,LAC,2
Eric Bledsoe,202339,LAC,2
Dorell Wright,2748,GSW,3
David Lee,101135,GSW,3
Ekpe Udoh,202327,GSW,3
Monta Ellis,101145,GSW,3
Stephen Curry,201939,GSW,3
Caron Butler,2406,LAC,3
Blake Griffin,201933,LAC,3
DeAndre Jordan,201599,LAC,3
Randy Foye,200751,LAC,3
Chris Paul,101108,LAC,3
David Lee,101135,GSW,4
Ekpe Udoh,202327,GSW,4
Brandon Rush,201575,GSW,4
Klay Thompson,202691,GSW,4
Nate Robinson,101126,GSW,4
Randy Foye,200751,LAC,4
Mo Williams,2590,LAC,4
Bobby Simmons,2250,LAC,4
Reggie Evans,2501,LAC,4
Eric Bledsoe,202339,LAC,4
