player.name,player.id,team.abbreviation,period
Carlos Delfino,2568,MIL,1
Ersan Ilyasova,101141,MIL,1
Drew Gooden,2400,MIL,1
Monta Ellis,101145,MIL,1
Brandon Jennings,201943,MIL,1
Chris Singleton,202698,WAS,1
Jan Vesely,202686,WAS,1
Kevin Seraphin,202338,WAS,1
Jordan Crawford,202348,WAS,1
John Wall,202322,WAS,1
Ekpe Udoh,202327,MIL,2
Mike Dunleavy,2399,MIL,2
Beno Udrih,2757,MIL,2
Luc Mbah a Moute,201601,MIL,2
Shaun Livingston,2733,MIL,2
Cartier Martin,201858,WAS,2
James Singleton,101189,WAS,2
Nene,2403,WAS,2
Shelvin Mack,202714,WAS,2
Maurice Evans,2230,WAS,2
Carlos Delfino,2568,MIL,3
Ersan Ilyasova,101141,MIL,3
Drew Gooden,2400,MIL,3
Monta Ellis,101145,MIL,3
Brandon Jennings,201943,MIL,3
Chris Singleton,202698,WAS,3
Jan Vesely,202686,WAS,3
Kevin Seraphin,202338,WAS,3
Jordan Crawford,202348,WAS,3
John Wall,202322,WAS,3
Monta Ellis,101145,MIL,4
Ekpe Udoh,202327,MIL,4
Mike Dunleavy,2399,MIL,4
Luc Mbah a Moute,201601,MIL,4
Shaun Livingston,2733,MIL,4
Cartier Martin,201858,WAS,4
James Singleton,101189,WAS,4
Nene,2403,WAS,4
Shelvin Mack,202714,WAS,4
Maurice Evans,2230,WAS,4
