player.name,player.id,team.abbreviation,period
Corey Brewer,201147,DEN,1
Nene,2403,DEN,1
Kosta Koufos,201585,DEN,1
Arron Afflalo,201167,DEN,1
Ty Lawson,201951,DEN,1
Danny Granger,101122,IND,1
David West,2561,IND,1
Roy Hibbert,201579,IND,1
Paul George,202331,IND,1
Darren Collison,201954,IND,1
Corey Brewer,201147,DEN,2
Al Harrington,1733,DEN,2
Andre Miller,1889,DEN,2
Kenneth Faried,202702,DEN,2
Rudy Fernandez,201164,DEN,2
Tyler Hansbrough,201946,IND,2
Lance Stephenson,202362,IND,2
AJ Price,201985,IND,2
Lou Amundson,200811,IND,2
Dahntay Jones,2563,IND,2
Corey Brewer,201147,DEN,3
Nene,2403,DEN,3
Kosta Koufos,201585,DEN,3
Arron Afflalo,201167,DEN,3
Ty Lawson,201951,DEN,3
Danny Granger,101122,IND,3
David West,2561,IND,3
Roy Hibbert,201579,IND,3
Paul George,202331,IND,3
Darren Collison,201954,IND,3
Arron Afflalo,201167,DEN,4
Al Harrington,1733,DEN,4
Andre Miller,1889,DEN,4
Kenneth Faried,202702,DEN,4
Rudy Fernandez,201164,DEN,4
Tyler Hansbrough,201946,IND,4
Lance Stephenson,202362,IND,4
AJ Price,201985,IND,4
Lou Amundson,200811,IND,4
Dahntay Jones,2563,IND,4
