player.name,player.id,team.abbreviation,period
Chandler Parsons,202718,HOU,1
Luis Scola,2449,HOU,1
Samuel Dalembert,2223,HOU,1
Kevin Martin,2755,HOU,1
Kyle Lowry,200768,HOU,1
Dorell Wright,2748,GSW,1
David Lee,101135,GSW,1
Andris Biedrins,2740,GSW,1
Monta Ellis,101145,GSW,1
Stephen Curry,201939,GSW,1
Chase Budinger,201978,HOU,2
Courtney Lee,201584,HOU,2
Goran Dragic,201609,HOU,2
Patrick Patterson,202335,HOU,2
Jordan Hill,201941,HOU,2
David Lee,101135,GSW,2
Ekpe Udoh,202327,GSW,2
Brandon Rush,201575,GSW,2
Nate Robinson,101126,GSW,2
Klay Thompson,202691,GSW,2
Chandler Parsons,202718,HOU,3
Luis Scola,2449,HOU,3
Samuel Dalembert,2223,HOU,3
Kevin Martin,2755,HOU,3
Kyle Lowry,200768,HOU,3
Dorell Wright,2748,GSW,3
David Lee,101135,GSW,3
Andris Biedrins,2740,GSW,3
Monta Ellis,101145,GSW,3
Stephen Curry,201939,GSW,3
Kevin Martin,2755,HOU,4
Chase Budinger,201978,HOU,4
Courtney Lee,201584,HOU,4
Goran Dragic,201609,HOU,4
Patrick Patterson,202335,HOU,4
David Lee,101135,GSW,4
Monta Ellis,101145,GSW,4
Ekpe Udoh,202327,GSW,4
Nate Robinson,101126,GSW,4
Klay Thompson,202691,GSW,4
