player.name,player.id,team.abbreviation,period
Henry Walker,201611,NYK,1
Amar'e Stoudemire,2405,NYK,1
Tyson Chandler,2199,NYK,1
Landry Fields,202361,NYK,1
Toney Douglas,201962,NYK,1
Chandler Parsons,202718,HOU,1
Luis Scola,2449,HOU,1
Samuel Dalembert,2223,HOU,1
Courtney Lee,201584,HOU,1
Kyle Lowry,200768,HOU,1
Tyson Chandler,2199,NYK,2
Steve Novak,200779,NYK,2
Iman Shumpert,202697,NYK,2
Jared Jeffries,2407,NYK,2
Mike Bibby,1710,NYK,2
Kyle Lowry,200768,HOU,2
Jordan Hill,201941,HOU,2
Chase Budinger,201978,HOU,2
Goran Dragic,201609,HOU,2
Patrick Patterson,202335,HOU,2
Henry Walker,201611,NYK,3
Amar'e Stoudemire,2405,NYK,3
Tyson Chandler,2199,NYK,3
Landry Fields,202361,NYK,3
Toney Douglas,201962,NYK,3
Chandler Parsons,202718,HOU,3
Luis Scola,2449,HOU,3
Samuel Dalembert,2223,HOU,3
Courtney Lee,201584,HOU,3
Kyle Lowry,200768,HOU,3
Amar'e Stoudemire,2405,NYK,4
Steve Novak,200779,NYK,4
Iman Shumpert,202697,NYK,4
Jeremy Lin,202391,NYK,4
Renaldo Balkman,200764,NYK,4
Samuel Dalembert,2223,HOU,4
Courtney Lee,201584,HOU,4
Chase Budinger,201978,HOU,4
Goran Dragic,201609,HOU,4
Patrick Patterson,202335,HOU,4
