player.name,player.id,team.abbreviation,period
Nicolas Batum,201587,POR,1
LaMarcus Aldridge,200746,POR,1
Joel Przybilla,2038,POR,1
Wesley Matthews,202083,POR,1
Raymond Felton,101109,POR,1
Metta World Peace,1897,LAL,1
Pau Gasol,2200,LAL,1
Andrew Bynum,101115,LAL,1
Kobe Bryant,977,LAL,1
Ramon Sessions,201196,LAL,1
Nicolas Batum,201587,POR,2
LaMarcus Aldridge,200746,POR,2
Jamal Crawford,2037,POR,2
JJ Hickson,201581,POR,2
Nolan Smith,202701,POR,2
Metta World Peace,1897,LAL,2
Andrew Bynum,101115,LAL,2
Steve Blake,2581,LAL,2
Josh McRoberts,201177,LAL,2
Matt Barnes,2440,LAL,2
Nicolas Batum,201587,POR,3
LaMarcus Aldridge,200746,POR,3
Joel Przybilla,2038,POR,3
Wesley Matthews,202083,POR,3
Raymond Felton,101109,POR,3
Metta World Peace,1897,LAL,3
Pau Gasol,2200,LAL,3
Andrew Bynum,101115,LAL,3
Kobe Bryant,977,LAL,3
Ramon Sessions,201196,LAL,3
Nicolas Batum,201587,POR,4
Jamal Crawford,2037,POR,4
JJ Hickson,201581,POR,4
Nolan Smith,202701,POR,4
Luke Babbitt,202337,POR,4
Andrew Bynum,101115,LAL,4
Ramon Sessions,201196,LAL,4
Steve Blake,2581,LAL,4
Josh McRoberts,201177,LAL,4
Matt Barnes,2440,LAL,4
