player.name,player.id,team.abbreviation,period
Luol Deng,2736,CHI,1
Carlos Boozer,2430,CHI,1
Joakim Noah,201149,CHI,1
Ronnie Brewer,200758,CHI,1
C.J. Watson,201228,CHI,1
James Johnson,201949,TOR,1
Andrea Bargnani,200745,TOR,1
Amir Johnson,101161,TOR,1
DeMar DeRozan,201942,TOR,1
Jose Calderon,101181,TOR,1
Luol Deng,2736,CHI,2
Taj Gibson,201959,CHI,2
Omer Asik,201600,CHI,2
Kyle Korver,2594,CHI,2
John Lucas III,101249,CHI,2
DeMar DeRozan,201942,TOR,2
Linas Kleiza,101132,TOR,2
Ed Davis,202334,TOR,2
Aaron Gray,201189,TOR,2
Gary Forbes,201814,TOR,2
Luol Deng,2736,CHI,3
Carlos Boozer,2430,CHI,3
Joakim Noah,201149,CHI,3
Ronnie Brewer,200758,CHI,3
C.J. Watson,201228,CHI,3
James Johnson,201949,TOR,3
Andrea Bargnani,200745,TOR,3
Amir Johnson,101161,TOR,3
DeMar DeRozan,201942,TOR,3
Jose Calderon,101181,TOR,3
Luol Deng,2736,CHI,4
Taj Gibson,201959,CHI,4
Omer Asik,201600,CHI,4
Kyle Korver,2594,CHI,4
John Lucas III,101249,CHI,4
Jose Calderon,101181,TOR,4
Linas Kleiza,101132,TOR,4
Ed Davis,202334,TOR,4
Aaron Gray,201189,TOR,4
Gary Forbes,201814,TOR,4
