player.name,player.id,team.abbreviation,period
Trevor Ariza,2772,NOH,1
Gustavo Ayon,202970,NOH,1
Chris Kaman,2549,NOH,1
Marco Belinelli,201158,NOH,1
Jarrett Jack,101127,NOH,1
Gerald Wallace,2222,POR,1
LaMarcus Aldridge,200746,POR,1
Marcus Camby,948,POR,1
Nicolas Batum,201587,POR,1
Raymond Felton,101109,POR,1
Gustavo Ayon,202970,NOH,2
Solomon Jones,200780,NOH,2
Greivis Vasquez,202349,NOH,2
Xavier Henry,202333,NOH,2
Al-Farouq Aminu,202329,NOH,2
Wesley Matthews,202083,POR,2
Joel Przybilla,2038,POR,2
Jamal Crawford,2037,POR,2
Elliot Williams,202343,POR,2
Kurt Thomas,703,POR,2
Trevor Ariza,2772,NOH,3
Gustavo Ayon,202970,NOH,3
Chris Kaman,2549,NOH,3
Marco Belinelli,201158,NOH,3
Jarrett Jack,101127,NOH,3
Gerald Wallace,2222,POR,3
LaMarcus Aldridge,200746,POR,3
Marcus Camby,948,POR,3
Nicolas Batum,201587,POR,3
Raymond Felton,101109,POR,3
Solomon Jones,200780,NOH,4
Greivis Vasquez,202349,NOH,4
Xavier Henry,202333,NOH,4
Al-Farouq Aminu,202329,NOH,4
Lance Thomas,202498,NOH,4
Gerald Wallace,2222,POR,4
Nicolas Batum,201587,POR,4
Wesley Matthews,202083,POR,4
Joel Przybilla,2038,POR,4
Jamal Crawford,2037,POR,4
