player.name,player.id,team.abbreviation,period
Chris Singleton,202698,WAS,1
Trevor Booker,202344,WAS,1
Kevin Seraphin,202338,WAS,1
Jordan Crawford,202348,WAS,1
John Wall,202322,WAS,1
Trevor Ariza,2772,NOH,1
Gustavo Ayon,202970,NOH,1
Chris Kaman,2549,NOH,1
Marco Belinelli,201158,NOH,1
Jarrett Jack,101127,NOH,1
Roger Mason Jr.,2427,WAS,2
Maurice Evans,2230,WAS,2
Andray Blatche,101154,WAS,2
Jan Vesely,202686,WAS,2
Shelvin Mack,202714,WAS,2
Gustavo Ayon,202970,NOH,2
Greivis Vasquez,202349,NOH,2
Lance Thomas,202498,NOH,2
Xavier Henry,202333,NOH,2
Al-Farouq Aminu,202329,NOH,2
Chris Singleton,202698,WAS,3
Trevor Booker,202344,WAS,3
Kevin Seraphin,202338,WAS,3
Jordan Crawford,202348,WAS,3
John Wall,202322,WAS,3
Trevor Ariza,2772,NOH,3
Chris Kaman,2549,NOH,3
Marco Belinelli,201158,NOH,3
Jarrett Jack,101127,NOH,3
Lance Thomas,202498,NOH,3
Trevor Booker,202344,WAS,4
Jordan Crawford,202348,WAS,4
Roger Mason Jr.,2427,WAS,4
Andray Blatche,101154,WAS,4
Shelvin Mack,202714,WAS,4
Gustavo Ayon,202970,NOH,4
Jarrett Jack,101127,NOH,4
Greivis Vasquez,202349,NOH,4
Lance Thomas,202498,NOH,4
Al-Farouq Aminu,202329,NOH,4
