player.name,player.id,team.abbreviation,period
Gerald Wallace,2222,NJN,1
Kris Humphries,2743,NJN,1
Johan Petro,101130,NJN,1
MarShon Brooks,202705,NJN,1
Sundiata Gaines,202178,NJN,1
Nicolas Batum,201587,POR,1
LaMarcus Aldridge,200746,POR,1
Joel Przybilla,2038,POR,1
Wesley Matthews,202083,POR,1
Raymond Felton,101109,POR,1
Gerald Wallace,2222,NJN,2
Jordan Williams,202716,NJN,2
Anthony Morrow,201627,NJN,2
Gerald Green,101123,NJN,2
DeShawn Stevenson,2052,NJN,2
JJ Hickson,201581,POR,2
Luke Babbitt,202337,POR,2
Jamal Crawford,2037,POR,2
Jonny Flynn,201938,POR,2
Nolan Smith,202701,POR,2
Gerald Wallace,2222,NJN,3
Kris Humphries,2743,NJN,3
Johan Petro,101130,NJN,3
Sundiata Gaines,202178,NJN,3
DeShawn Stevenson,2052,NJN,3
Nicolas Batum,201587,POR,3
LaMarcus Aldridge,200746,POR,3
Joel Przybilla,2038,POR,3
Wesley Matthews,202083,POR,3
Raymond Felton,101109,POR,3
Kris Humphries,2743,NJN,4
MarShon Brooks,202705,NJN,4
Jordan Williams,202716,NJN,4
Anthony Morrow,201627,NJN,4
Gerald Green,101123,NJN,4
JJ Hickson,201581,POR,4
Luke Babbitt,202337,POR,4
Jamal Crawford,2037,POR,4
Jonny Flynn,201938,POR,4
Nolan Smith,202701,POR,4
