GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0029800095,0,12,0,1,12:41 PM,12:00,,,,,
0029800095,1,10,0,1,12:41 PM,12:00,Jump Ball Robinson vs. Longley: Tip to McCloud,,,,
0029800095,2,1,5,1,12:41 PM,11:47,,,McCloud 1' Layup (2 PTS) (Longley 1 AST),2 - 0,-2
0029800095,3,2,1,1,12:42 PM,11:28,MISS Jackson 7' Jump Shot,,Longley BLOCK (1 BLK),,
0029800095,4,4,0,1,12:42 PM,11:26,,,Kidd REBOUND (Off:0 Def:1),,
0029800095,5,2,1,1,12:42 PM,11:22,,,MISS Chapman 24' 3PT Jump Shot,,
0029800095,6,4,0,1,12:42 PM,11:20,Johnson REBOUND (Off:0 Def:1),,,,
0029800095,7,1,1,1,12:42 PM,11:11,Duncan 3' Jump Shot (2 PTS) (Johnson 1 AST),,,2 - 2,TIE
0029800095,8,1,1,1,12:42 PM,10:51,,,Gugliotta 14' Jump Shot (2 PTS),4 - 2,-2
0029800095,9,1,5,1,12:43 PM,10:39,Robinson 2' Layup (2 PTS) (Johnson 2 AST),,,4 - 4,TIE
0029800095,10,1,1,1,12:43 PM,10:23,,,McCloud 6' Jump Shot (4 PTS) (Longley 2 AST),6 - 4,-2
0029800095,11,1,5,1,12:43 PM,10:09,Robinson 2' Layup (4 PTS) (Johnson 3 AST),,,6 - 6,TIE
0029800095,12,2,1,1,12:43 PM,9:49,,,MISS Longley 5' Jump Shot,,
0029800095,13,4,0,1,12:43 PM,9:47,Robinson REBOUND (Off:0 Def:1),,,,
0029800095,14,2,1,1,12:44 PM,9:42,MISS Elliott 14' Jump Shot,,,,
0029800095,15,4,0,1,12:44 PM,9:40,,,Longley REBOUND (Off:0 Def:1),,
0029800095,16,2,5,1,12:44 PM,9:22,Robinson BLOCK (1 BLK),,MISS Longley 2' Layup,,
0029800095,17,10,0,1,12:44 PM,9:21,Jump Ball Robinson vs. Longley: Tip to Jackson,,,,
0029800095,18,4,0,1,12:44 PM,9:21,SPURS Rebound,,,,
0029800095,19,6,2,1,12:45 PM,9:07,,,Longley S.FOUL (P1.T1),,
0029800095,20,3,11,1,12:45 PM,9:07,Duncan Free Throw 1 of 2 (3 PTS),,,6 - 7,1
0029800095,21,3,12,1,12:45 PM,9:07,Duncan Free Throw 2 of 2 (4 PTS),,,6 - 8,2
0029800095,22,2,1,1,12:45 PM,8:50,,,MISS Gugliotta 12' Jump Shot,,
0029800095,23,4,0,1,12:45 PM,8:48,,,Gugliotta REBOUND (Off:1 Def:0),,
0029800095,24,1,5,1,12:45 PM,8:43,,,Gugliotta 3' Layup (4 PTS),8 - 8,TIE
0029800095,25,5,1,1,12:46 PM,8:34,Robinson Bad Pass Turnover (P1.T1),,,,
0029800095,26,2,1,1,12:46 PM,8:11,,,MISS Kidd 12' Jump Shot,,
0029800095,27,4,0,1,12:46 PM,8:09,Robinson REBOUND (Off:0 Def:2),,,,
0029800095,28,1,1,1,12:47 PM,8:01,Jackson 13' Jump Shot (2 PTS) (Johnson 4 AST),,,8 - 10,2
0029800095,29,1,1,1,12:47 PM,7:48,,,Gugliotta 19' Jump Shot (6 PTS) (Kidd 1 AST),10 - 10,TIE
0029800095,30,1,1,1,12:47 PM,7:29,Elliott  3PT Jump Shot (3 PTS) (Jackson 1 AST),,,10 - 13,3
0029800095,31,2,1,1,12:47 PM,7:13,,,MISS Kidd 18' Jump Shot,,
0029800095,32,4,0,1,12:47 PM,7:09,SPURS Rebound,,,,
0029800095,33,5,1,1,12:48 PM,7:00,Johnson Bad Pass Turnover (P1.T2),,Gugliotta STEAL (1 STL),,
0029800095,34,2,5,1,12:48 PM,6:53,,,MISS Chapman 2' Layup,,
0029800095,36,4,0,1,12:48 PM,6:51,,,Chapman REBOUND (Off:1 Def:0),,
0029800095,35,1,5,1,12:48 PM,6:51,,,Longley  Layup (2 PTS),12 - 13,1
0029800095,37,2,1,1,12:48 PM,6:33,MISS Jackson 14' Jump Shot,,,,
0029800095,38,4,0,1,12:48 PM,6:31,,,McCloud REBOUND (Off:0 Def:1),,
0029800095,39,1,1,1,12:48 PM,6:21,,,Kidd 13' Jump Shot (2 PTS),14 - 13,-1
0029800095,40,5,4,1,12:49 PM,6:04,Elliott Traveling Turnover (P1.T3),,,,
0029800095,41,9,1,1,12:49 PM,6:04,SPURS Timeout: Regular (Full 1 Short 0),,,,
0029800095,43,8,0,1,12:51 PM,6:04,,,SUB: Robinson FOR Longley,,
0029800095,44,2,1,1,12:51 PM,5:52,,,MISS Chapman 18' Jump Shot,,
0029800095,45,4,0,1,12:51 PM,5:50,Robinson REBOUND (Off:0 Def:3),,,,
0029800095,46,1,8,1,12:51 PM,5:42,Elliott 2' Slam Dunk (5 PTS) (Robinson 1 AST),,,14 - 15,1
0029800095,47,2,1,1,12:52 PM,5:15,,,MISS Kidd 11' Jump Shot,,
0029800095,48,4,0,1,12:52 PM,5:13,Elliott REBOUND (Off:0 Def:1),,,,
0029800095,49,8,0,1,12:52 PM,5:08,SUB: Kerr FOR Jackson,,,,
0029800095,50,8,0,1,12:52 PM,5:08,,,SUB: Longley FOR Robinson,,
0029800095,51,1,5,1,12:52 PM,4:55,Johnson 1' Layup (2 PTS),,,14 - 17,3
0029800095,52,6,1,1,12:53 PM,4:37,Robinson P.FOUL (P1.T1),,,,
0029800095,53,2,1,1,12:53 PM,4:28,,,MISS Chapman 18' Jump Shot,,
0029800095,54,4,0,1,12:53 PM,4:26,,,Gugliotta REBOUND (Off:2 Def:0),,
0029800095,55,5,1,1,12:53 PM,4:24,Robinson STEAL (1 STL),,Gugliotta Bad Pass Turnover (P1.T1),,
0029800095,56,2,1,1,12:53 PM,4:16,MISS Johnson 17' Jump Shot,,,,
0029800095,57,4,0,1,12:53 PM,4:14,Robinson REBOUND (Off:1 Def:3),,,,
