GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0029800381,0,12,0,1,1:09 PM,12:00,,,,,
0029800381,1,10,0,1,2:13 PM,12:00,Jump Ball Polynice vs. Thorpe: Tip to Strickland,,,,
0029800381,2,2,1,1,2:13 PM,11:45,,,MISS Thorpe 19' Jump Shot,,
0029800381,3,4,0,1,2:13 PM,11:42,,,Howard REBOUND (Off:1 Def:0),,
0029800381,4,2,1,1,2:14 PM,11:28,,,MISS Richmond 25' 3PT Jump Shot,,
0029800381,5,4,0,1,2:14 PM,11:26,Payton REBOUND (Off:0 Def:1),,,,
0029800381,6,1,1,1,2:14 PM,11:14,Payton 19' Jump Shot (2 PTS),,,0 - 2,2
0029800381,7,1,6,1,2:14 PM,10:58,,,Strickland  Driving Layup (2 PTS),2 - 2,TIE
0029800381,8,2,3,1,2:15 PM,10:33,MISS Polynice 6' Hook Shot,,,,
0029800381,9,4,0,1,2:15 PM,10:31,Polynice REBOUND (Off:1 Def:0),,,,
0029800381,10,6,2,1,2:15 PM,10:31,,,Thorpe S.FOUL (P1.T1),,
0029800381,11,3,11,1,2:15 PM,10:31,Polynice Free Throw 1 of 2 (1 PTS),,,2 - 3,1
0029800381,12,3,12,1,2:15 PM,10:31,Polynice Free Throw 2 of 2 (2 PTS),,,2 - 4,2
0029800381,13,5,3,1,2:16 PM,10:16,,,Strickland Out Of Bounds Turnover (P1.T1),,
0029800381,14,2,6,1,2:16 PM,10:03,MISS Owens  Driving Layup,,,,
0029800381,15,4,0,1,2:16 PM,10:00,,,Strickland REBOUND (Off:0 Def:1),,
0029800381,16,2,1,1,2:16 PM,9:54,,,MISS Strickland 18' Jump Shot,,
0029800381,17,4,0,1,2:16 PM,9:52,Schrempf REBOUND (Off:0 Def:1),,,,
0029800381,18,1,1,1,2:16 PM,9:45,Hawkins 25' 3PT Jump Shot (3 PTS) (Payton 1 AST),,,2 - 7,5
0029800381,19,9,2,1,2:16 PM,9:42,,,Wizards Timeout: Short (Reg.0 Short 1),,
0029800381,20,1,5,1,2:18 PM,9:24,,,Davis  Layup (2 PTS) (Thorpe 1 AST),4 - 7,3
0029800381,21,6,2,1,2:18 PM,9:24,Owens S.FOUL (P1.T1),,,,
0029800381,22,3,10,1,2:18 PM,9:24,,,MISS Davis Free Throw 1 of 1,,
0029800381,23,4,0,1,2:18 PM,9:20,,,Howard REBOUND (Off:2 Def:0),,
0029800381,24,1,1,1,2:18 PM,9:18,,,Howard 17' Jump Shot (2 PTS),6 - 7,1
0029800381,25,2,5,1,2:18 PM,9:05,MISS Polynice 4' Layup,,,,
0029800381,26,4,0,1,2:18 PM,9:02,Hawkins REBOUND (Off:1 Def:0),,,,
0029800381,27,2,1,1,2:18 PM,8:57,MISS Payton 5' Jump Shot,,,,
0029800381,29,4,0,1,2:18 PM,8:52,Polynice REBOUND (Off:2 Def:0),,,,
0029800381,28,1,5,1,2:18 PM,8:52,Polynice  Layup (4 PTS),,,6 - 9,3
0029800381,30,2,1,1,2:19 PM,8:38,,,MISS Howard 8' Jump Shot,,
0029800381,31,4,0,1,2:19 PM,8:35,Schrempf REBOUND (Off:0 Def:2),,,,
0029800381,32,1,1,1,2:19 PM,8:26,Schrempf 18' Jump Shot (2 PTS),,,6 - 11,5
0029800381,33,2,1,1,2:19 PM,8:11,,,MISS Thorpe 18' Jump Shot,,
0029800381,34,4,0,1,2:19 PM,8:08,Owens REBOUND (Off:0 Def:1),,,,
0029800381,35,1,5,1,2:20 PM,8:04,Polynice  Layup (6 PTS) (Payton 2 AST),,,6 - 13,7
0029800381,36,9,1,1,2:20 PM,7:54,,,Wizards Timeout: Regular (Reg.1 Short 1),,
0029800381,38,8,0,1,2:22 PM,7:54,,,SUB: Wallace FOR Davis,,
0029800381,40,1,1,1,2:22 PM,7:45,,,Strickland 12' Jump Shot (4 PTS),8 - 13,5
0029800381,41,5,1,1,2:23 PM,7:22,Schrempf Bad Pass Turnover (P1.T1),,Thorpe STEAL (1 STL),,
0029800381,42,2,1,1,2:23 PM,7:16,,,MISS Howard 14' Jump Shot,,
0029800381,44,4,0,1,2:23 PM,7:14,,,Wallace REBOUND (Off:1 Def:0),,
0029800381,43,1,4,1,2:23 PM,7:14,,,Wallace  Tip Shot (2 PTS),10 - 13,3
0029800381,45,5,2,1,2:23 PM,6:57,Polynice Lost Ball Turnover (P1.T2),,Wallace STEAL (1 STL),,
0029800381,47,2,1,1,2:23 PM,6:48,,,MISS Strickland 13' Jump Shot,,
0029800381,48,4,0,1,2:23 PM,6:43,Polynice REBOUND (Off:2 Def:1),,,,
0029800381,49,2,1,1,2:23 PM,6:36,MISS Owens 20' Jump Shot,,,,
0029800381,50,4,0,1,2:23 PM,6:34,,,Thorpe REBOUND (Off:0 Def:1),,
0029800381,51,1,1,1,2:24 PM,6:15,,,Richmond 13' Jump Shot (2 PTS) (Thorpe 2 AST),12 - 13,1
0029800381,52,1,6,1,2:24 PM,6:05,Payton  Driving Layup (4 PTS),,,12 - 15,3
0029800381,54,2,1,1,2:24 PM,5:51,,,MISS Richmond 16' Jump Shot,,
0029800381,55,4,0,1,2:24 PM,5:49,Schrempf REBOUND (Off:0 Def:3),,,,
0029800381,56,1,1,1,2:24 PM,5:35,Owens 16' Jump Shot (2 PTS) (Hawkins 1 AST),,,12 - 17,5
0029800381,57,6,1,1,2:25 PM,5:21,Payton P.FOUL (P1.T2),,,,
0029800381,58,8,0,1,2:25 PM,5:21,SUB: Ellis FOR Owens,,,,
0029800381,59,8,0,1,2:25 PM,5:21,,,SUB: Cheaney FOR Thorpe,,
0029800381,61,6,1,1,2:25 PM,5:08,Payton P.FOUL (P2.T3),,,,
0029800381,62,6,4,1,2:26 PM,4:58,,,Howard OFF.Foul (P1),,
0029800381,63,5,5,1,2:26 PM,4:58,,,Howard Foul Turnover (P1.T2),,
0029800381,64,2,1,1,2:26 PM,4:44,MISS Payton 15' Jump Shot,,,,
0029800381,65,4,0,1,2:26 PM,4:42,,,Richmond REBOUND (Off:0 Def:1),,
0029800381,66,2,6,1,2:26 PM,4:35,,,MISS Richmond  Driving Layup,,
0029800381,67,4,0,1,2:27 PM,4:32,Schrempf REBOUND (Off:0 Def:4),,,,
0029800381,68,2,1,1,2:27 PM,4:26,MISS Ellis  3PT Jump Shot,,,,
0029800381,69,4,0,1,2:27 PM,4:24,Polynice REBOUND (Off:3 Def:1),,,,
0029800381,70,2,1,1,2:27 PM,4:21,MISS Polynice 4' Jump Shot,,,,
0029800381,71,4,0,1,2:27 PM,4:20,,,Wallace REBOUND (Off:1 Def:1),,
0029800381,72,1,6,1,2:27 PM,4:13,,,Howard  Driving Layup (4 PTS) (Richmond 1 AST),14 - 17,3
0029800381,73,1,8,1,2:27 PM,4:00,Polynice  Slam Dunk (8 PTS) (Hawkins 2 AST),,,14 - 19,5
0029800381,75,1,8,1,2:28 PM,3:29,,,Wallace  Slam Dunk (4 PTS) (Strickland 1 AST),16 - 19,3
0029800381,76,2,1,1,2:28 PM,3:08,MISS Schrempf 18' Jump Shot,,,,
0029800381,77,4,0,1,2:28 PM,3:06,,,Cheaney REBOUND (Off:0 Def:1),,
0029800381,78,1,6,1,2:28 PM,2:58,,,Howard  Driving Layup (6 PTS),18 - 19,1
0029800381,79,5,1,1,2:28 PM,2:44,Schrempf Bad Pass Turnover (P2.T3),,Wallace STEAL (2 STL),,
0029800381,80,2,1,1,2:28 PM,2:38,,,MISS Cheaney 17' Jump Shot,,
0029800381,81,4,0,1,2:28 PM,2:36,Hawkins REBOUND (Off:1 Def:1),,,,
0029800381,82,1,1,1,2:29 PM,2:26,Polynice 14' Jump Shot (10 PTS) (Hawkins 3 AST),,,18 - 21,3
0029800381,83,2,1,1,2:29 PM,2:08,,,MISS Strickland 17' Jump Shot,,
0029800381,85,4,0,1,2:29 PM,2:07,,,Cheaney REBOUND (Off:1 Def:1),,
0029800381,84,1,4,1,2:29 PM,2:07,,,Cheaney  Tip Shot (2 PTS),20 - 21,1
0029800381,86,1,2,1,2:29 PM,1:55,Payton 7' Running Jump Shot (6 PTS),,,20 - 23,3
0029800381,87,1,5,1,2:29 PM,1:43,,,Richmond  Layup (4 PTS) (Strickland 2 AST),22 - 23,1
0029800381,88,1,1,1,2:30 PM,1:21,Ellis 17' Jump Shot (2 PTS) (Payton 3 AST),,,22 - 25,3
0029800381,89,2,1,1,2:30 PM,1:07,,,MISS Strickland 15' Jump Shot,,
0029800381,90,4,0,1,2:30 PM,1:05,Schrempf REBOUND (Off:0 Def:5),,,,
0029800381,91,2,1,1,2:30 PM,0:59,MISS Ellis 27' 3PT Jump Shot,,,,
0029800381,92,4,0,1,2:30 PM,0:57,,,Wallace REBOUND (Off:1 Def:2),,
0029800381,93,2,1,1,2:30 PM,0:41,,,MISS Wallace 3' Jump Shot,,
0029800381,94,4,0,1,2:30 PM,0:39,Schrempf REBOUND (Off:0 Def:6),,,,
0029800381,95,1,5,1,2:30 PM,0:35,Ellis  Layup (4 PTS) (Payton 4 AST),,,22 - 27,5
0029800381,97,1,1,1,2:31 PM,0:14,,,Richmond 4' Jump Shot (6 PTS) (Cheaney 1 AST),24 - 27,3
0029800381,98,2,6,1,2:31 PM,0:02,MISS Payton  Driving Layup,,,,
0029800381,100,4,0,1,2:31 PM,0:02,Polynice REBOUND (Off:4 Def:1),,,,
0029800381,99,1,4,1,2:31 PM,0:02,Polynice  Tip Shot (12 PTS),,,24 - 29,5
0029800381,102,13,0,1,2:32 PM,0:00,,,,24 - 29,5
0029800381,103,12,0,2,2:33 PM,12:00,,,,24 - 29,5
0029800381,104,7,2,2,2:34 PM,11:44,,,Wizards Violation: Def. Goaltending Violation,,
0029800381,106,1,1,2,2:35 PM,11:33,Ellis 18' Jump Shot (6 PTS) (Williams 1 AST),,,24 - 31,7
0029800381,107,2,1,2,2:35 PM,11:10,Williams BLOCK (1 BLK),,MISS Howard 5' Jump Shot,,
0029800381,108,4,0,2,2:35 PM,11:08,Hawkins REBOUND (Off:1 Def:2),,,,
0029800381,109,1,2,2,2:35 PM,10:59,Hawkins 4' Running Jump Shot (5 PTS),,,24 - 33,9
0029800381,110,1,1,2,2:36 PM,10:41,,,Richmond 18' Jump Shot (8 PTS) (McInnis 1 AST),26 - 33,7
0029800381,111,6,2,2,2:36 PM,10:23,,,Cheaney S.FOUL (P1.T1),,
0029800381,112,3,11,2,2:36 PM,10:23,Crotty Free Throw 1 of 2 (1 PTS),,,26 - 34,8
0029800381,113,3,12,2,2:36 PM,10:23,Crotty Free Throw 2 of 2 (2 PTS),,,26 - 35,9
0029800381,114,1,1,2,2:37 PM,10:04,,,Thorpe 6' Jump Shot (2 PTS) (Howard 1 AST),28 - 35,7
0029800381,115,2,1,2,2:37 PM,9:46,MISS Crotty 16' Jump Shot,,,,
0029800381,116,4,0,2,2:37 PM,9:44,,,Thorpe REBOUND (Off:0 Def:2),,
0029800381,117,6,2,2,2:38 PM,9:28,Ellis S.FOUL (P1.T1),,,,
0029800381,118,9,3,2,2:38 PM,9:28,,,,,
0029800381,120,8,0,2,2:40 PM,9:28,,,SUB: Murray FOR Howard,,
0029800381,121,8,0,2,2:40 PM,9:28,,,SUB: Wallace FOR Cheaney,,
0029800381,123,3,11,2,2:40 PM,9:28,,,Richmond Free Throw 1 of 2 (9 PTS),29 - 35,6
0029800381,124,3,12,2,2:40 PM,9:28,,,Richmond Free Throw 2 of 2 (10 PTS),30 - 35,5
0029800381,125,1,1,2,2:41 PM,9:10,Owens 8' Jump Shot (4 PTS),,,30 - 37,7
