GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0029800187,0,12,0,1,11:11 AM,12:00,,,,,
0029800187,1,10,0,1,11:11 AM,12:00,Jump Ball Battie vs. Williams: Tip to Anderson,,,,
0029800187,2,6,1,1,11:12 AM,11:51,,,Kittles P.FOUL (P1.T1),,
0029800187,3,2,3,1,11:12 AM,11:38,MISS Walker 4' Hook Shot,,,,
0029800187,4,4,0,1,11:12 AM,11:34,,,Van Horn REBOUND (Off:0 Def:1),,
0029800187,5,6,1,1,11:12 AM,11:25,Pierce P.FOUL (P1.T1),,,,
0029800187,6,3,11,1,11:13 AM,11:25,,,Van Horn Free Throw 1 of 2 (1 PTS),1 - 0,-1
0029800187,7,3,12,1,11:13 AM,11:25,,,Van Horn Free Throw 2 of 2 (2 PTS),2 - 0,-2
0029800187,8,2,5,1,11:13 AM,11:16,MISS Mercer 2' Layup,,,,
0029800187,9,4,0,1,11:13 AM,11:11,,,Williams REBOUND (Off:0 Def:1),,
0029800187,10,5,1,1,11:13 AM,11:07,Pierce STEAL (1 STL),,Murdock Bad Pass Turnover (P1.T1),,
0029800187,11,2,1,1,11:13 AM,11:01,MISS Anderson 22' Jump Shot,,,,
0029800187,12,4,0,1,11:13 AM,10:59,,,Kittles REBOUND (Off:0 Def:1),,
0029800187,14,1,6,1,11:13 AM,10:52,,,Gill 2' Driving Layup (2 PTS),4 - 0,-4
0029800187,15,2,1,1,11:13 AM,10:44,MISS Anderson 19' Jump Shot,,,,
0029800187,16,4,0,1,11:13 AM,10:44,,,Nets Rebound,,
0029800187,17,2,1,1,11:14 AM,10:31,,,MISS Williams 13' Jump Shot,,
0029800187,18,4,0,1,11:14 AM,10:29,Anderson REBOUND (Off:0 Def:1),,,,
0029800187,19,2,2,1,11:14 AM,10:23,MISS Pierce 4' Running Jump Shot,,,,
0029800187,20,4,0,1,11:14 AM,10:20,,,Gill REBOUND (Off:0 Def:1),,
0029800187,21,1,8,1,11:14 AM,10:18,,,Van Horn 1' Slam Dunk (4 PTS) (Gill 1 AST),6 - 0,-6
0029800187,22,2,1,1,11:14 AM,10:06,MISS Walker 17' Jump Shot,,,,
0029800187,23,4,0,1,11:14 AM,10:05,,,Williams REBOUND (Off:0 Def:2),,
0029800187,24,1,6,1,11:14 AM,9:59,,,Van Horn 2' Driving Layup (6 PTS) (Murdock 1 AST),8 - 0,-8
0029800187,25,9,2,1,11:14 AM,9:57,CELTICS Timeout: Short (Full 0 Short 1),,,,
0029800187,27,2,1,1,11:15 AM,9:42,MISS Mercer 23' Jump Shot,,,,
0029800187,28,4,0,1,11:15 AM,9:39,Pierce REBOUND (Off:1 Def:0),,,,
0029800187,29,1,5,1,11:16 AM,9:38,Pierce 2' Layup (2 PTS),,,8 - 2,-6
0029800187,30,2,1,1,11:16 AM,9:15,,,MISS Gill 19' Jump Shot,,
0029800187,31,4,0,1,11:16 AM,9:13,Walker REBOUND (Off:0 Def:1),,,,
0029800187,32,5,2,1,11:16 AM,9:01,Walker Lost Ball Turnover (P1.T1),,Van Horn STEAL (1 STL),,
0029800187,33,2,1,1,11:16 AM,8:55,,,MISS Murdock 10' Jump Shot,,
0029800187,34,4,0,1,11:16 AM,8:51,Walker REBOUND (Off:0 Def:2),,,,
0029800187,35,2,1,1,11:17 AM,8:41,MISS Mercer 12' Jump Shot,,,,
0029800187,36,4,0,1,11:17 AM,8:38,,,Williams REBOUND (Off:0 Def:3),,
0029800187,37,1,8,1,11:17 AM,8:28,,,Gill 2' Slam Dunk (4 PTS) (Kittles 1 AST),10 - 2,-8
0029800187,38,1,6,1,11:17 AM,8:06,Anderson 2' Driving Layup (2 PTS) (Pierce 1 AST),,,10 - 4,-6
0029800187,39,2,5,1,11:17 AM,7:56,Battie BLOCK (1 BLK),,MISS Gill 2' Layup,,
0029800187,40,4,0,1,11:17 AM,7:53,Walker REBOUND (Off:0 Def:3),,,,
0029800187,41,1,6,1,11:18 AM,7:51,Walker 1' Driving Layup (2 PTS),,,10 - 6,-4
0029800187,42,1,8,1,11:18 AM,7:36,,,Van Horn 2' Slam Dunk (8 PTS) (Gill 2 AST),12 - 6,-6
0029800187,43,2,1,1,11:18 AM,7:12,MISS Walker 12' Jump Shot,,,,
0029800187,44,4,0,1,11:18 AM,7:10,,,Williams REBOUND (Off:0 Def:4),,
0029800187,45,2,1,1,11:18 AM,6:56,,,MISS Van Horn 10' Jump Shot,,
0029800187,46,4,0,1,11:18 AM,6:54,Pierce REBOUND (Off:1 Def:1),,,,
