GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0029800062,0,12,0,1,12:14 PM,12:00,,,,,
0029800062,1,10,0,1,12:14 PM,12:00,Jump Ball Ratliff vs. Robinson: Tip to Johnson,,,,
0029800062,2,5,8,1,12:15 PM,11:38,,,Robinson 3 Second Violation Turnover (P1.T1),,
0029800062,3,2,1,1,12:15 PM,11:27,MISS Lynch 16' Jump Shot,,,,
0029800062,4,4,0,1,12:15 PM,11:25,,,Robinson REBOUND (Off:0 Def:1),,
0029800062,5,5,2,1,12:15 PM,11:19,Lynch STEAL (1 STL),,Jackson Lost Ball Turnover (P1.T2),,
0029800062,6,5,1,1,12:15 PM,11:14,Lynch Bad Pass Turnover (P1.T1),,,,
0029800062,7,2,1,1,12:16 PM,10:56,,,MISS Jackson 10' Jump Shot,,
0029800062,8,4,0,1,12:16 PM,10:55,Lynch REBOUND (Off:0 Def:1),,,,
0029800062,9,5,2,1,12:16 PM,10:43,Ratliff Lost Ball Turnover (P1.T2),,Jackson STEAL (1 STL),,
0029800062,10,5,1,1,12:16 PM,10:33,Iverson STEAL (1 STL),,Robinson Bad Pass Turnover (P2.T3),,
0029800062,11,1,2,1,12:16 PM,10:28,Iverson 15' Running Jump Shot (2 PTS),,,0 - 2,2
0029800062,12,6,2,1,12:17 PM,10:10,Geiger S.FOUL (P1.T1),,,,
0029800062,13,3,11,1,12:17 PM,10:10,,,MISS Robinson Free Throw 1 of 2,,
0029800062,14,4,2,1,12:17 PM,10:10,,,Spurs Rebound,,
0029800062,15,3,12,1,12:17 PM,10:10,,,MISS Robinson Free Throw 2 of 2,,
0029800062,16,4,0,1,12:17 PM,10:09,Geiger REBOUND (Off:0 Def:1),,,,
0029800062,17,1,2,1,12:18 PM,9:50,Iverson 7' Running Jump Shot (4 PTS),,,0 - 4,4
0029800062,18,1,1,1,12:18 PM,9:32,,,Jackson 24' 3PT Jump Shot (3 PTS) (Duncan 1 AST),3 - 4,1
0029800062,19,6,1,1,12:18 PM,9:11,,,Duncan P.FOUL (P1.T1),,
0029800062,20,1,6,1,12:19 PM,9:06,Iverson  Driving Layup (6 PTS),,,3 - 6,3
0029800062,21,1,1,1,12:19 PM,8:51,,,Duncan 13' Jump Shot (2 PTS),5 - 6,1
0029800062,22,1,1,1,12:19 PM,8:32,Snow 11' Jump Shot (2 PTS) (Iverson 1 AST),,,5 - 8,3
0029800062,23,5,2,1,12:20 PM,8:17,Lynch STEAL (2 STL),,Robinson Lost Ball Turnover (P3.T4),,
0029800062,24,6,1,1,12:20 PM,8:16,,,Robinson P.FOUL (P1.T2),,
0029800062,25,2,1,1,12:20 PM,8:05,MISS Ratliff 14' Jump Shot,,,,
0029800062,26,4,0,1,12:20 PM,8:03,,,Elliott REBOUND (Off:0 Def:1),,
