GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0029800059,1,10,0,1,12:40 AM,12:00,Jump Ball Bradley vs. Olajuwon: Tip to Nash,,,,
0029800059,2,1,1,1,12:41 AM,11:39,Nowitzki 25' 3PT Jump Shot (3 PTS) (Nash 1 AST),,,0 - 3,3
0029800059,3,2,1,1,12:41 AM,11:15,,,MISS Barkley 14' Jump Shot,,
0029800059,4,4,0,1,12:41 AM,11:13,,,Price REBOUND (Off:1 Def:0),,
0029800059,5,1,1,1,12:42 AM,11:11,,,Dickerson 15' Jump Shot (2 PTS),2 - 3,1
0029800059,6,8,0,1,12:42 AM,11:09,SUB: Pack FOR Nash,,,,
0029800059,7,1,8,1,12:42 AM,10:57,Bradley  Slam Dunk (2 PTS) (Pack 1 AST),,,2 - 5,3
0029800059,8,2,3,1,12:43 AM,10:36,,,MISS Olajuwon 5' Hook Shot,,
0029800059,9,4,0,1,12:43 AM,10:32,Green REBOUND (Off:0 Def:1),,,,
0029800059,10,1,6,1,12:43 AM,10:28,Nowitzki  Driving Layup (5 PTS),,,2 - 7,5
0029800059,11,6,2,1,12:43 AM,10:28,,,Pippen S.FOUL (P1.T1),,
0029800059,12,3,10,1,12:43 AM,10:28,Nowitzki Free Throw 1 of 1 (6 PTS),,,2 - 8,6
0029800059,13,2,1,1,12:43 AM,10:15,Nowitzki BLOCK (1 BLK),,MISS Dickerson 16' Jump Shot,,
0029800059,14,4,0,1,12:43 AM,10:12,Bradley REBOUND (Off:0 Def:1),,,,
0029800059,15,2,6,1,12:43 AM,10:07,MISS Pack  Driving Layup,,,,
0029800059,16,4,0,1,12:43 AM,10:05,,,Barkley REBOUND (Off:0 Def:1),,
0029800059,17,1,1,1,12:44 AM,9:56,,,Price 25' 3PT Jump Shot (3 PTS),5 - 8,3
0029800059,18,2,1,1,12:44 AM,9:43,MISS Finley 25' 3PT Jump Shot,,,,
0029800059,19,4,0,1,12:44 AM,9:41,Green REBOUND (Off:1 Def:1),,,,
0029800059,20,2,5,1,12:44 AM,9:40,MISS Green  Layup,,Olajuwon BLOCK (1 BLK),,
0029800059,21,4,0,1,12:44 AM,9:39,,,Rockets Rebound,,
