possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
30,1,missed.shot,away,1610612737,1610612751,0,24,384,408,18 - 14,-4,2,0,0,0,0,0,1,1,1627761,1629631,203458,203953,1628989,203925,1627752,1628386,1627789,203915
31,1,made.shot,home,1610612751,1610612737,3,4,408,412,18 - 17,-1,0,0,1,1,0,0,0,0,1627761,1629631,203458,203953,1628989,203925,1627752,1628386,1627789,203915
32,1,turnover,away,1610612737,1610612751,0,20,412,432,18 - 17,-1,0,0,1,0,0,0,0,1,1627761,1629631,203458,203953,1628989,203925,1627752,1628386,1627789,203915
33,1,made.shot,home,1610612751,1610612737,3,6,432,438,18 - 20,2,0,0,1,1,0,0,0,0,1627761,1629631,203458,203953,1628989,203925,1627752,1628386,1627789,203915
34,1,missed.shot,away,1610612737,1610612751,0,20,438,458,18 - 20,2,1,0,0,0,0,0,0,0,1627761,1629631,203458,203953,1628989,203925,1627752,1628386,1627789,203915
35,1,made.shot,home,1610612751,1610612737,2,10,458,468,18 - 22,4,1,1,0,0,0,0,0,0,1627761,1629631,203458,203953,1628989,203925,1627752,1628386,1627789,203915
36,1,made.shot,away,1610612737,1610612751,2,22,468,490,20 - 22,2,3,1,0,0,0,0,0,2,1627761,1629631,203458,203953,1628989,203925,1627752,1628386,1627789,203915
37,1,made.shot,home,1610612751,1610612737,3,14,490,504,20 - 25,5,0,0,1,1,0,0,0,0,1627761,1629631,203458,203953,1628989,203925,1627752,1628386,1627789,203915
38,1,made.shot,away,1610612737,1610612751,3,15,504,519,23 - 25,2,0,0,1,1,0,0,0,0,1627761,1629631,203458,203953,1628989,203925,1627752,1628386,1627789,203915
39,1,made.shot,home,1610612751,1610612737,2,13,519,532,23 - 27,4,1,1,0,0,0,0,1,0,1627761,1629631,203458,203953,1628989,203925,1627752,1628386,1627789,203915
40,1,made.shot,away,1610612737,1610612751,2,11,532,543,25 - 27,2,1,1,0,0,0,0,0,0,1627761,1629027,203459,203953,1628989,203925,201599,201163,1627789,203915
41,1,made.shot,home,1610612751,1610612737,2,19,543,562,25 - 29,4,2,1,0,0,0,0,0,1,1627761,1629027,203459,203953,1628989,203925,201599,201163,1627789,203915
42,1,missed.shot,away,1610612737,1610612751,0,8,562,570,25 - 29,4,1,0,0,0,0,0,0,0,1627761,1629027,203459,203953,1628989,203925,201599,201163,1627789,203915
43,1,turnover,home,1610612751,1610612737,0,0,570,570,25 - 29,4,0,0,0,0,0,0,0,0,1627761,1629027,203459,203953,1628989,203925,201599,201163,1627789,203915
44,1,made.shot,away,1610612737,1610612751,2,7,570,577,27 - 29,2,1,1,0,0,0,0,0,0,1627761,1629027,203459,203953,1628989,203925,201599,201163,1627789,1629066
45,1,made.shot,home,1610612751,1610612737,2,12,577,589,27 - 31,4,1,1,0,0,0,0,0,0,1627761,1629027,203459,203953,1628989,202066,201599,201163,1627789,1629066
46,1,missed.shot,away,1610612737,1610612751,0,18,589,607,27 - 31,4,1,0,0,0,0,0,0,0,1627761,1629027,203459,203953,1628989,202066,201599,201163,1627789,1629066
47,1,last.ft.made,home,1610612751,1610612737,3,11,607,618,27 - 34,7,1,1,0,0,1,1,1,0,1627761,1629027,203459,203953,1628989,202066,201599,201163,1627789,1629066
48,1,missed.shot,away,1610612737,1610612751,0,15,618,633,27 - 34,7,1,0,0,0,0,0,0,0,1627761,1629027,203459,1628981,1628989,202066,201599,201163,1627789,1629066
49,1,turnover,home,1610612751,1610612737,0,4,633,637,27 - 34,7,0,0,0,0,0,0,0,0,1627761,1629027,203459,1628981,1628989,202066,201599,201163,1627789,1629066
50,1,made.shot,away,1610612737,1610612751,2,6,637,643,29 - 34,5,1,1,0,0,0,0,0,0,1627761,1629027,203459,1628981,1628989,202066,201599,201163,1627789,1629066
51,1,turnover,home,1610612751,1610612737,0,11,643,654,29 - 34,5,0,0,0,0,0,0,0,0,1627761,1629027,203459,1628981,1628989,202066,201599,201163,1627789,1629066
52,1,made.shot,away,1610612737,1610612751,3,8,654,662,32 - 34,2,0,0,1,1,0,0,0,0,1627761,1629027,203459,1628981,1628989,202066,201599,201163,1627789,1629066
53,1,missed.shot,home,1610612751,1610612737,0,11,662,673,32 - 34,2,0,0,1,0,0,0,0,0,1627761,1629027,203459,1628981,1628989,202066,201599,201163,1627789,1629066
54,1,made.shot,away,1610612737,1610612751,2,11,673,684,34 - 34,TIE,2,1,0,0,0,0,0,1,1627761,1629027,203459,1628981,1628989,202066,201599,201163,1627789,1629066
55,1,missed.shot,home,1610612751,1610612737,0,6,684,690,34 - 34,TIE,0,0,1,0,0,0,0,0,1627761,1629027,203459,1628981,1628989,202066,201599,201163,1627789,1629066
56,1,missed.shot,away,1610612737,1610612751,0,26,690,716,34 - 34,TIE,1,0,0,0,0,0,0,0,1627761,1629027,203459,1628981,1628989,202066,201599,201163,1627789,1629066
57,1,end.of.period,home,1610612751,1610612737,0,4,716,720,34 - 34,TIE,0,0,1,0,0,0,0,1,1627761,1629027,203459,1628981,1628989,202066,201599,201163,1627789,1629066
58,2,missed.shot,away,1610612737,1610612751,0,15,720,735,34 - 34,TIE,1,0,0,0,0,0,0,0,1629629,1629631,1629027,203458,1713,202066,1627789,201599,201163,1629066
59,2,made.shot,home,1610612751,1610612737,2,17,735,752,34 - 36,2,1,1,0,0,0,0,0,0,1629629,1629631,1629027,203458,1713,202066,1627789,201599,201163,1629066
60,2,made.shot,away,1610612737,1610612751,2,22,752,774,36 - 36,TIE,2,1,0,0,0,0,0,1,1629629,1629631,1629027,203458,1713,202066,1627789,201599,201163,1629066
61,2,missed.shot,home,1610612751,1610612737,0,17,774,791,36 - 36,TIE,1,0,0,0,0,0,0,0,1629629,1629631,1629027,203458,1713,202066,1627789,201599,201163,1629066
62,2,missed.shot,away,1610612737,1610612751,0,14,791,805,36 - 36,TIE,1,0,0,0,0,0,0,0,1629629,1629631,1629027,203458,1713,202066,1627789,201599,201163,1629066
63,2,made.shot,home,1610612751,1610612737,2,9,805,814,36 - 38,2,1,1,0,0,0,0,0,0,1629629,1629631,1629027,203458,1713,202066,1627789,201599,201163,1629066
64,2,last.ft.made,away,1610612737,1610612751,3,19,814,833,39 - 38,-1,0,0,0,0,3,3,1,0,1629629,1629631,1629027,203458,1713,202066,1627789,201599,201163,1629066
65,2,made.shot,home,1610612751,1610612737,2,12,833,845,39 - 40,1,1,1,0,0,0,0,0,0,1629629,1629631,1629027,203458,1713,202066,1627789,201599,201163,1629066
66,2,made.shot,away,1610612737,1610612751,3,16,845,861,42 - 40,-2,0,0,1,1,0,0,0,0,1629629,1629631,1629027,203458,1713,202066,1627789,201599,201163,1629066
67,2,missed.shot,home,1610612751,1610612737,0,18,861,879,42 - 40,-2,1,0,0,0,0,0,0,0,1629629,1629631,1629027,203458,1713,202066,1627789,201599,201163,1629066
68,2,made.shot,away,1610612737,1610612751,2,5,879,884,44 - 40,-4,1,1,0,0,0,0,0,0,1629629,1629631,1629027,203458,1713,202066,1627789,201599,201163,1629066
69,2,missed.shot,home,1610612751,1610612737,0,32,884,916,44 - 40,-4,1,0,0,0,0,0,0,0,1629629,1629631,1629027,203458,1713,202066,1627789,201599,201163,1629066
70,2,turnover,away,1610612737,1610612751,0,6,916,922,44 - 40,-4,0,0,0,0,0,0,0,0,1629629,1629631,1629027,203458,1713,202066,1627789,201599,201163,1629066
71,2,made.shot,home,1610612751,1610612737,2,3,922,925,44 - 42,-2,1,1,0,0,0,0,0,0,1629629,1629631,1629027,203458,1713,202066,1627789,201599,201163,1629066
72,2,missed.shot,away,1610612737,1610612751,0,20,925,945,44 - 42,-2,0,0,1,0,0,0,0,0,1629629,1629631,1629027,203458,1713,202066,1627789,201599,201163,1629066
73,2,turnover,home,1610612751,1610612737,0,8,945,953,44 - 42,-2,0,0,0,0,0,0,0,0,1629629,1629631,1629027,203458,1713,202066,1627789,201599,201163,1629066
74,2,made.shot,away,1610612737,1610612751,2,10,953,963,46 - 42,-4,1,1,0,0,0,0,0,0,1629629,1629631,1629027,203458,1713,202066,1627789,201599,201163,1627752
75,2,last.ft.made,home,1610612751,1610612737,2,20,963,983,46 - 44,-2,0,0,0,0,2,2,3,0,1629629,1629631,1629027,203458,1713,202066,203925,201599,203915,1627752
76,2,made.shot,away,1610612737,1610612751,4,26,983,1009,49 - 45,-4,0,0,2,1,1,1,1,1,1627761,1629631,1629027,203458,1628989,202066,203925,201599,203915,1627752
77,2,missed.shot,home,1610612751,1610612737,0,17,1009,1026,49 - 45,-4,1,0,0,0,0,0,0,0,1627761,1629631,1629027,203458,1628989,202066,203925,201599,203915,1627752
78,2,made.shot,away,1610612737,1610612751,3,5,1026,1031,52 - 45,-7,0,0,1,1,0,0,0,0,1627761,1629631,1629027,203458,1628989,202066,203925,201599,203915,1627752
79,2,missed.shot,home,1610612751,1610612737,0,34,1031,1065,52 - 45,-7,1,0,0,0,0,0,0,0,1627761,1629631,1629027,203458,1628989,202066,203925,201599,203915,1627752
80,2,missed.shot,away,1610612737,1610612751,1,8,1065,1073,53 - 45,-8,1,0,0,0,1,1,1,0,1627761,1629631,1629027,203458,1628989,202066,203925,201599,203915,1627752
81,2,missed.shot,home,1610612751,1610612737,0,8,1073,1081,53 - 45,-8,1,0,0,0,0,0,0,0,1627761,203459,1629027,203458,1628989,202066,203925,1628386,203915,1627752
82,2,made.shot,away,1610612737,1610612751,2,10,1081,1091,55 - 45,-10,1,1,1,0,0,0,0,1,1627761,203459,1629027,203458,1628989,202066,203925,1628386,203915,1627752
83,2,made.shot,home,1610612751,1610612737,2,15,1091,1106,55 - 47,-8,1,1,0,0,0,0,0,0,1627761,203459,1629027,203458,1628989,202066,203925,1628386,203915,1627752
84,2,last.ft.made,away,1610612737,1610612751,2,15,1106,1121,57 - 47,-10,0,0,0,0,2,2,1,0,1627761,203459,1629027,203458,1628989,202066,203925,1628386,203915,1627752
85,2,made.shot,home,1610612751,1610612737,2,17,1121,1138,57 - 49,-8,1,1,0,0,0,0,0,0,1627761,203459,1629027,203458,1628989,202066,203925,1628386,203915,1627752
86,2,turnover,away,1610612737,1610612751,0,7,1138,1145,57 - 49,-8,0,0,0,0,0,0,0,0,1627761,203459,1629027,203458,1628989,202066,203925,1628386,203915,1627752
87,2,made.shot,home,1610612751,1610612737,2,16,1145,1161,57 - 51,-6,1,1,0,0,0,0,0,0,1627761,203459,1629027,203458,1628989,202066,203925,1628386,203915,1627752
88,2,missed.shot,away,1610612737,1610612751,0,18,1161,1179,57 - 51,-6,0,0,1,0,0,0,0,0,1627761,203459,1629027,203458,1628989,202066,203925,1628386,203915,1627752
89,2,missed.shot,home,1610612751,1610612737,0,19,1179,1198,57 - 51,-6,2,0,0,0,0,0,0,1,1627761,203459,1629631,203458,1628989,202066,203925,1628386,203915,1627752
90,2,made.shot,away,1610612737,1610612751,3,30,1198,1228,60 - 51,-9,0,0,3,1,0,0,0,2,1627761,203459,1629631,203458,1628989,202066,203925,1628386,203915,1627752
91,2,last.ft.made,home,1610612751,1610612737,4,44,1228,1272,60 - 55,-5,1,0,2,1,1,1,1,2,1627761,203459,1629631,203458,1628989,202066,203925,1628386,203915,1627752
92,2,missed.shot,away,1610612737,1610612751,0,16,1272,1288,60 - 55,-5,0,0,1,0,0,0,0,0,1629027,1629629,1629631,1628981,203953,201163,203925,1628386,203915,1627752
93,2,missed.shot,home,1610612751,1610612737,0,10,1288,1298,60 - 55,-5,1,0,0,0,0,0,0,0,1629027,1629629,1629631,1628981,203953,201163,203925,1628386,203915,1627752
94,2,made.shot,away,1610612737,1610612751,2,5,1298,1303,62 - 55,-7,1,1,0,0,0,0,0,0,1629027,1629629,1629631,1628981,203953,201163,203925,1628386,203915,1627752
95,2,turnover,home,1610612751,1610612737,0,15,1303,1318,62 - 55,-7,0,0,0,0,0,0,0,0,1629027,1629629,1629631,1628981,203953,201163,203925,1628386,203915,1627752
96,2,last.ft.made,away,1610612737,1610612751,3,3,1318,1321,65 - 55,-10,1,1,0,0,1,1,1,0,1629027,1629629,1629631,1628981,203953,201163,203925,1628386,203915,1627752
97,2,made.shot,home,1610612751,1610612737,2,19,1321,1340,65 - 57,-8,1,1,0,0,0,0,1,0,1629027,1629629,1629631,1628981,203953,201163,203925,1628386,203915,1627752
98,2,missed.shot,away,1610612737,1610612751,0,14,1340,1354,65 - 57,-8,0,0,1,0,0,0,0,0,1629027,1627761,1629631,1628981,203953,201163,203925,1628386,203915,1627752
99,2,last.ft.made,home,1610612751,1610612737,2,4,1354,1358,65 - 59,-6,0,0,0,0,2,2,1,0,1629027,1627761,1629631,1628981,203953,201163,203925,1628386,203915,1627752
100,2,last.ft.made,away,1610612737,1610612751,2,12,1358,1370,67 - 59,-8,0,0,0,0,2,2,1,0,1629027,1627761,1629631,203458,203953,201163,203925,1628386,203915,1627752
101,2,missed.shot,home,1610612751,1610612737,0,27,1370,1397,67 - 59,-8,1,0,1,0,0,0,0,1,1629027,1627761,1629631,203458,203953,201163,203925,1628386,203915,1627752
102,2,made.shot,away,1610612737,1610612751,3,6,1397,1403,70 - 59,-11,0,0,1,1,0,0,0,0,1629027,1627761,1629631,203458,203953,201163,203925,1628386,203915,1627752
103,2,missed.shot,home,1610612751,1610612737,0,8,1403,1411,70 - 59,-11,0,0,1,0,0,0,0,0,1629027,1627761,1629631,203458,203953,201163,203925,1628386,203915,1627752
104,2,made.shot,away,1610612737,1610612751,3,19,1411,1430,73 - 59,-14,0,0,1,1,0,0,0,0,1629027,1627761,1629631,203458,203953,201163,203925,1628386,203915,1627752
105,2,last.ft.made,home,1610612751,1610612737,1,10,1430,1440,73 - 60,-13,0,0,1,0,3,1,1,3,1629027,1627761,1629631,203458,203953,201163,203925,1628386,203915,1627752
106,2,end.of.period,away,1610612737,1610612751,0,0,1440,1440,73 - 60,-13,0,0,1,0,0,0,0,1,1629027,1627761,1629631,203458,203953,201163,203925,1628386,203915,1627752
107,3,missed.shot,away,1610612737,1610612751,0,18,1440,1458,73 - 60,-13,0,0,1,0,0,0,1,0,1629629,1629631,1628981,1628989,1629027,203925,1627752,1628386,202066,203915
108,3,missed.shot,home,1610612751,1610612737,0,16,1458,1474,73 - 60,-13,1,0,0,0,0,0,0,0,1629629,1629631,1628981,1628989,1629027,203925,1627752,1628386,202066,203915
109,3,missed.shot,away,1610612737,1610612751,0,10,1474,1484,73 - 60,-13,0,0,1,0,0,0,0,0,1629629,1629631,1628981,1628989,1629027,203925,1627752,1628386,202066,203915
110,3,missed.shot,home,1610612751,1610612737,0,9,1484,1493,73 - 60,-13,0,0,1,0,0,0,0,0,1629629,1629631,1628981,1628989,1629027,203925,1627752,1628386,202066,203915
111,3,made.shot,away,1610612737,1610612751,2,10,1493,1503,75 - 60,-15,1,1,0,0,0,0,0,0,1629629,1629631,1628981,1628989,1629027,203925,1627752,1628386,202066,203915
112,3,made.shot,home,1610612751,1610612737,2,28,1503,1531,75 - 62,-13,3,1,0,0,0,0,0,2,1629629,1629631,1628981,1628989,1629027,203925,1627752,1628386,202066,203915
113,3,turnover,away,1610612737,1610612751,0,15,1531,1546,75 - 62,-13,0,0,0,0,0,0,0,0,1629629,1629631,1628981,1628989,1629027,203925,1627752,1628386,202066,203915
114,3,made.shot,home,1610612751,1610612737,3,6,1546,1552,75 - 65,-10,0,0,1,1,0,0,0,0,1629629,1629631,1628981,1628989,1629027,203925,1627752,1628386,202066,203915
115,3,turnover,away,1610612737,1610612751,0,16,1552,1568,75 - 65,-10,0,0,0,0,0,0,0,0,1629629,1629631,1628981,1628989,1629027,203925,1627752,1628386,202066,203915
116,3,made.shot,home,1610612751,1610612737,2,9,1568,1577,75 - 67,-8,1,1,0,0,0,0,0,0,1629629,1629631,1628981,1628989,1629027,203925,1627752,1628386,202066,203915
117,3,missed.shot,away,1610612737,1610612751,0,12,1577,1589,75 - 67,-8,1,0,0,0,0,0,0,0,1629629,1629631,1628981,1628989,1629027,203925,1627752,1628386,202066,203915
118,3,missed.shot,home,1610612751,1610612737,0,20,1589,1609,75 - 67,-8,1,0,0,0,0,0,0,0,1629629,1629631,203458,1628989,1629027,203925,1627752,1628386,202066,203915
119,3,made.shot,away,1610612737,1610612751,2,4,1609,1613,77 - 67,-10,1,1,0,0,0,0,0,0,1629629,1629631,203458,1628989,1629027,203925,1627752,1628386,202066,203915
120,3,missed.shot,home,1610612751,1610612737,0,11,1613,1624,77 - 67,-10,1,0,0,0,0,0,0,0,1629629,1629631,203458,1628989,1629027,203925,1627752,1628386,202066,203915
121,3,made.shot,away,1610612737,1610612751,3,7,1624,1631,80 - 67,-13,0,0,1,1,0,0,0,0,1629629,1629631,203458,1628989,1629027,203925,1627752,1628386,202066,203915
122,3,made.shot,home,1610612751,1610612737,2,25,1631,1656,80 - 69,-11,1,1,0,0,0,0,0,0,1629629,1629631,203458,1628989,1629027,203925,1627752,1628386,202066,203915
123,3,missed.shot,away,1610612737,1610612751,0,13,1656,1669,80 - 69,-11,1,0,0,0,0,0,0,0,1629629,1629631,203458,1628989,1629027,203925,1627752,1628386,202066,203915
124,3,missed.shot,home,1610612751,1610612737,0,4,1669,1673,80 - 69,-11,2,0,0,0,0,0,0,1,1629629,1629631,203458,1628989,1629027,203925,1627752,1628386,202066,203915
125,3,made.shot,away,1610612737,1610612751,2,12,1673,1685,82 - 69,-13,1,1,0,0,0,0,0,0,1629629,1629631,203458,1628989,1629027,203925,1627752,1628386,202066,203915
126,3,missed.shot,home,1610612751,1610612737,1,17,1685,1702,83 - 69,-14,1,0,0,0,1,1,1,0,1629629,1629631,203458,1628989,1629027,203925,1627752,1628386,202066,203915
127,3,last.ft.made,away,1610612737,1610612751,2,1,1702,1703,85 - 69,-16,0,0,0,0,3,2,2,1,1629629,1629631,203458,1628989,1629027,203925,1627752,1628386,202066,203915
128,3,missed.shot,home,1610612751,1610612737,0,15,1703,1718,85 - 69,-16,1,0,0,0,0,0,0,0,1627761,1629631,203458,1628989,1629027,203925,1627752,1628386,202066,203915
129,3,made.shot,away,1610612737,1610612751,2,6,1718,1724,87 - 69,-18,1,1,0,0,0,0,0,0,1627761,1629631,203458,1628989,1629027,203925,1627752,1628386,202066,203915
130,3,last.ft.made,home,1610612751,1610612737,3,10,1724,1734,87 - 72,-15,1,1,0,0,1,1,1,0,1627761,1629631,203458,1628989,1629027,203925,1627752,1628386,202066,203915
131,3,missed.shot,away,1610612737,1610612751,0,24,1734,1758,87 - 72,-15,0,0,2,0,0,0,0,1,1627761,1629631,203458,1628989,1629027,203925,1627752,1628386,1627789,203915
132,3,missed.shot,home,1610612751,1610612737,0,14,1758,1772,87 - 72,-15,1,0,0,0,0,0,0,0,1627761,1629631,203458,1628989,1629027,203925,1627752,1628386,1627789,203915
133,3,missed.shot,away,1610612737,1610612751,0,18,1772,1790,87 - 72,-15,2,0,0,0,0,0,0,1,1627761,1629631,203458,1628989,1629027,203925,1627752,1628386,1627789,203915
134,3,missed.shot,home,1610612751,1610612737,0,8,1790,1798,87 - 72,-15,1,0,0,0,0,0,0,0,1627761,1629631,203458,1628989,1629027,203925,1627752,1628386,1627789,203915
135,3,missed.shot,away,1610612737,1610612751,1,14,1798,1812,88 - 72,-16,0,0,0,0,2,1,2,0,1627761,1629631,203458,1628989,1629027,203925,1627752,1628386,1627789,203915
136,3,turnover,home,1610612751,1610612737,0,7,1812,1819,88 - 72,-16,0,0,0,0,0,0,0,0,1627761,203459,203953,1628981,1629027,203925,1627752,1628386,1627789,202066
137,3,missed.shot,away,1610612737,1610612751,0,18,1819,1837,88 - 72,-16,1,0,1,0,0,0,0,1,1627761,203459,203953,1628981,1629027,203925,1627752,1628386,1627789,202066
138,3,made.shot,home,1610612751,1610612737,2,23,1837,1860,88 - 74,-14,1,1,1,0,0,0,0,1,1627761,203459,203953,1628981,1629027,203925,1627752,1628386,1627789,202066
139,3,missed.shot,away,1610612737,1610612751,0,23,1860,1883,88 - 74,-14,0,0,1,0,0,0,0,0,1627761,203459,203953,1628981,1629027,203925,201163,201599,1627789,202066
140,3,turnover,home,1610612751,1610612737,0,8,1883,1891,88 - 74,-14,0,0,0,0,0,0,0,0,1627761,203459,203953,1628981,1629027,203925,201163,201599,1627789,202066
141,3,missed.shot,away,1610612737,1610612751,0,25,1891,1916,88 - 74,-14,0,0,1,0,0,0,0,0,1627761,203459,203953,1628981,1628989,203925,201163,201599,1627789,202066
142,3,turnover,home,1610612751,1610612737,0,10,1916,1926,88 - 74,-14,0,0,0,0,0,0,1,0,1627761,203459,203953,1628981,1628989,203925,201163,201599,1627789,202066
143,3,missed.shot,away,1610612737,1610612751,0,20,1926,1946,88 - 74,-14,1,0,1,0,0,0,0,1,1627761,203459,203953,1628981,1628989,203925,201163,201599,1627789,202066
144,3,made.shot,home,1610612751,1610612737,2,11,1946,1957,88 - 76,-12,1,1,0,0,0,0,0,0,1627761,203459,203953,1628981,1628989,203925,201163,201599,1627789,202066
145,3,turnover,away,1610612737,1610612751,0,22,1957,1979,88 - 76,-12,0,0,0,0,0,0,0,0,1627761,203459,203953,1628981,1628989,203925,201163,201599,1627789,202066
146,3,made.shot,home,1610612751,1610612737,3,5,1979,1984,88 - 79,-9,0,0,1,1,0,0,0,0,1627761,203459,203953,1628981,1628989,203925,201163,201599,1627789,202066
147,3,made.shot,away,1610612737,1610612751,2,11,1984,1995,90 - 79,-11,1,1,0,0,0,0,0,0,1627761,203459,203953,1628981,1628989,203925,201163,201599,1627789,202066
148,3,missed.shot,home,1610612751,1610612737,1,22,1995,2017,90 - 80,-10,0,0,0,0,2,1,1,0,1629631,203459,203953,203458,1628989,1629066,201163,201599,1627789,202066
149,3,missed.shot,away,1610612737,1610612751,0,12,2017,2029,90 - 80,-10,1,0,0,0,0,0,0,0,1629631,203459,203953,203458,1628989,1629066,201163,201599,1627789,202066
150,3,made.shot,home,1610612751,1610612737,3,19,2029,2048,90 - 83,-7,0,0,1,1,0,0,0,0,1629631,203459,203953,203458,1628989,1629066,201163,201599,1627789,202066
