possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,made.shot,away,1610612755,1610612765,2,12,0,12,2 - 0,-2,1,1,0,0,0,0,0,0,202699,201143,203954,1626196,1627732,203503,201933,1627748,1629004,204025
2,1,last.ft.made,home,1610612765,1610612755,2,22,12,34,2 - 2,TIE,1,0,0,0,2,2,1,1,202699,201143,203954,1626196,1627732,203503,201933,1627748,1629004,204025
3,1,missed.shot,away,1610612755,1610612765,0,36,34,70,2 - 2,TIE,2,0,0,0,0,0,0,1,202699,201143,203954,1626196,1627732,203503,201933,1627748,1629004,204025
4,1,missed.shot,home,1610612765,1610612755,0,8,70,78,2 - 2,TIE,0,0,1,0,0,0,0,0,202699,201143,203954,1626196,1627732,203503,201933,1627748,1629004,204025
5,1,turnover,away,1610612755,1610612765,0,6,78,84,2 - 2,TIE,0,0,0,0,0,0,0,0,202699,201143,203954,1626196,1627732,203503,201933,1627748,1629004,204025
6,1,turnover,home,1610612765,1610612755,0,3,84,87,2 - 2,TIE,0,0,0,0,0,0,0,0,202699,201143,203954,1626196,1627732,203503,201933,1627748,1629004,204025
7,1,turnover,away,1610612755,1610612765,0,20,87,107,2 - 2,TIE,0,0,0,0,0,0,1,0,202699,201143,203954,1626196,1627732,203503,201933,1627748,1629004,204025
8,1,made.shot,home,1610612765,1610612755,2,17,107,124,2 - 4,2,1,1,0,0,0,0,0,0,202699,201143,203954,1626196,1627732,203503,201933,1627748,1629004,204025
9,1,made.shot,away,1610612755,1610612765,2,23,124,147,4 - 4,TIE,1,1,0,0,0,0,0,0,202699,201143,203954,1626196,1627732,203503,201933,1627748,1629004,204025
10,1,turnover,home,1610612765,1610612755,0,23,147,170,4 - 4,TIE,1,0,0,0,0,0,0,1,202699,201143,203954,1626196,1627732,203503,201933,1627748,1629004,204025
11,1,made.shot,away,1610612755,1610612765,2,21,170,191,6 - 4,-2,1,1,0,0,0,0,1,0,202699,201143,203954,1626196,1627732,203503,201933,1627748,1629004,204025
12,1,missed.shot,home,1610612765,1610612755,0,16,191,207,6 - 4,-2,0,0,1,0,0,0,0,0,202699,201143,203954,1626196,1627732,203503,201933,1627748,1629004,204025
13,1,missed.shot,away,1610612755,1610612765,0,11,207,218,6 - 4,-2,1,0,0,0,0,0,0,0,202699,201143,203954,1626196,1627732,203503,201933,1627748,1629004,204025
14,1,made.shot,home,1610612765,1610612755,2,20,218,238,6 - 6,TIE,1,1,0,0,0,0,0,0,202699,201143,203954,1626196,1627732,203503,201933,1627748,1629004,204025
15,1,turnover,away,1610612755,1610612765,0,13,238,251,6 - 6,TIE,0,0,0,0,0,0,1,0,202699,201143,203954,1626196,1627732,203503,201933,1627748,1629004,204025
16,1,missed.shot,home,1610612765,1610612755,0,14,251,265,6 - 6,TIE,0,0,1,0,0,0,0,0,202699,201143,203954,1626196,1627732,203503,201933,1627748,1629004,204025
17,1,made.shot,away,1610612755,1610612765,2,6,265,271,8 - 6,-2,1,1,0,0,0,0,0,0,202699,201143,203954,1626196,1627732,203503,201933,1627748,1629004,204025
18,1,missed.shot,home,1610612765,1610612755,0,20,271,291,8 - 6,-2,0,0,1,0,0,0,0,0,202699,201143,203954,1626196,1627732,203503,201933,1627748,1629004,204025
19,1,turnover,away,1610612755,1610612765,0,1,291,292,8 - 6,-2,0,0,0,0,0,0,0,0,202699,201143,203954,1626196,1627732,203503,201933,1627748,1629004,204025
20,1,made.shot,home,1610612765,1610612755,3,18,292,310,8 - 9,1,0,0,1,1,0,0,0,0,202699,201143,203954,1626196,1627732,203503,201933,1627748,1629004,204025
21,1,made.shot,away,1610612755,1610612765,2,30,310,340,10 - 9,-1,1,1,1,0,0,0,0,1,202699,201143,203954,1626196,1627732,203503,201933,1627748,1629004,204025
