possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
32,1,made.shot,away,1610612737,1610612738,3,15,419,434,21 - 10,-11,0,0,1,1,0,0,0,0,1627761,1629629,1628381,1628989,1629027,202330,1628369,1628464,1629641,203935
33,1,turnover,home,1610612738,1610612737,0,42,434,476,21 - 10,-11,0,0,1,0,0,0,2,1,1627761,203458,203459,203953,1629027,202330,1628369,202954,1629641,202683
34,1,made.shot,away,1610612737,1610612738,2,15,476,491,23 - 10,-13,1,1,0,0,0,0,0,0,1627761,203458,203459,203953,1629027,202330,1628369,202954,1629641,202683
35,1,turnover,home,1610612738,1610612737,0,14,491,505,23 - 10,-13,0,0,0,0,0,0,1,0,1627761,203458,203459,203953,1629027,202330,1628369,202954,1629641,202683
36,1,missed.shot,away,1610612737,1610612738,0,24,505,529,23 - 10,-13,0,0,1,0,0,0,0,0,1627761,203458,203459,203953,1629027,202330,1628369,202954,1629641,202683
37,1,missed.shot,home,1610612738,1610612737,0,5,529,534,23 - 10,-13,0,0,1,0,0,0,0,0,1627761,203458,203459,203953,1629027,202330,1628369,202954,1629641,202683
38,1,missed.shot,away,1610612737,1610612738,0,21,534,555,23 - 10,-13,0,0,1,0,0,0,0,0,1627761,203458,203459,203953,1629027,202330,1628369,202954,1629641,202683
39,1,last.ft.made,home,1610612738,1610612737,1,17,555,572,23 - 11,-12,2,0,0,0,2,1,1,3,1627761,203458,203459,203953,1629027,202330,1628369,202954,1629641,202683
40,1,made.shot,away,1610612737,1610612738,3,31,572,603,26 - 11,-15,1,0,1,1,0,0,0,1,1627761,203458,203459,203953,1629164,1627759,1629684,202954,203935,202683
41,1,missed.shot,home,1610612738,1610612737,0,27,603,630,26 - 11,-15,0,0,0,0,2,0,1,1,1628989,203458,203459,203953,1629164,1627759,1629684,202954,203935,202683
42,1,made.shot,away,1610612737,1610612738,3,13,630,643,29 - 11,-18,0,0,1,1,0,0,0,0,1628989,203458,203459,203953,1629164,1627759,1629684,202954,203935,202683
43,1,last.ft.made,home,1610612738,1610612737,3,23,643,666,29 - 14,-15,1,1,0,0,1,1,1,0,1628989,203458,203459,203953,1629164,1627759,1629684,202954,203935,202683
44,1,made.shot,away,1610612737,1610612738,3,18,666,684,32 - 14,-18,0,0,1,1,0,0,0,0,1628989,203458,203459,203953,1629164,1627759,1629684,202954,203935,202683
45,1,made.shot,home,1610612738,1610612737,3,4,684,688,32 - 17,-15,0,0,1,1,0,0,0,0,1628989,203458,203459,203953,1629164,1627759,1629684,202954,203935,202683
46,1,turnover,away,1610612737,1610612738,0,18,688,706,32 - 17,-15,0,0,0,0,0,0,0,0,1628989,203458,203459,203953,1629164,1627759,1629684,202954,203935,202683
47,1,made.shot,home,1610612738,1610612737,2,1,706,707,32 - 19,-13,1,1,0,0,0,0,0,0,1628989,203458,203459,203953,1629164,1627759,1629684,202954,203935,202683
48,1,end.of.period,away,1610612737,1610612738,0,13,707,720,32 - 19,-13,0,0,1,0,0,0,0,1,1628989,203458,203459,203953,1629164,1627759,1629684,202954,203935,202683
49,2,missed.shot,away,1610612737,1610612738,0,21,720,741,32 - 19,-13,1,0,0,0,0,0,0,0,1629629,1628381,203953,203459,1629164,1627759,203935,202954,202683,1629684
50,2,missed.shot,home,1610612738,1610612737,0,20,741,761,32 - 19,-13,1,0,0,0,0,0,0,0,1629629,1628381,203953,203459,1629164,1627759,203935,202954,202683,1629684
51,2,missed.shot,away,1610612737,1610612738,0,5,761,766,32 - 19,-13,1,0,0,0,0,0,0,0,1629629,1628381,203953,203459,1629164,1627759,203935,202954,202683,1629684
52,2,last.ft.made,home,1610612738,1610612737,1,2,766,768,32 - 20,-12,0,0,0,0,2,1,1,1,1629629,1628381,203953,203459,1629164,1627759,203935,202954,202683,1629684
53,2,missed.shot,away,1610612737,1610612738,0,14,768,782,32 - 20,-12,0,0,1,0,0,0,0,0,1629629,1628381,203953,203459,1629164,1627759,203935,202954,202683,1629684
54,2,made.shot,home,1610612738,1610612737,2,16,782,798,32 - 22,-10,1,1,0,0,0,0,0,0,1629629,1628381,203953,203459,1629164,1627759,203935,202954,202683,1629684
55,2,turnover,away,1610612737,1610612738,0,17,798,815,32 - 22,-10,0,0,0,0,0,0,0,0,1629629,1628381,203953,203459,1629164,1627759,203935,202954,202683,1629684
56,2,made.shot,home,1610612738,1610612737,2,1,815,816,32 - 24,-8,1,1,0,0,0,0,0,0,1629629,1628381,203953,203459,1629164,1627759,203935,202954,202683,1629684
57,2,missed.shot,away,1610612737,1610612738,0,17,816,833,32 - 24,-8,1,0,0,0,0,0,0,0,1629629,1628381,203953,203459,1629164,1627759,203935,202954,202683,1629684
58,2,turnover,home,1610612738,1610612737,0,13,833,846,32 - 24,-8,0,0,0,0,0,0,0,0,1629629,1628381,1629027,1629631,1628989,1627759,203935,202954,202683,1629684
59,2,turnover,away,1610612737,1610612738,0,14,846,860,32 - 24,-8,1,0,0,0,0,0,0,1,1629629,1628381,1629027,1629631,1628989,1627759,203935,202954,202683,1629684
60,2,last.ft.made,home,1610612738,1610612737,2,12,860,872,32 - 26,-6,0,0,0,0,2,2,1,0,1629629,1628381,1629027,1629631,1628989,1627759,203935,202954,202683,1629684
61,2,made.shot,away,1610612737,1610612738,3,11,872,883,35 - 26,-9,0,0,1,1,0,0,0,0,1629629,1628381,1629027,1629631,1628989,1627759,203935,202954,202683,1629684
62,2,made.shot,home,1610612738,1610612737,2,20,883,903,35 - 28,-7,1,1,0,0,0,0,0,0,1629629,1628381,1629027,1629631,1628989,1627759,203935,202954,202683,1629684
63,2,made.shot,away,1610612737,1610612738,3,15,903,918,38 - 28,-10,0,0,1,1,0,0,0,0,1629629,1628381,1629027,1629631,1628989,1627759,203935,202954,202683,1629684
64,2,last.ft.made,home,1610612738,1610612737,2,15,918,933,38 - 30,-8,0,0,0,0,2,2,1,0,1629629,1628381,1629027,1629631,1628989,1627759,203935,202954,202683,1629684
65,2,missed.shot,away,1610612737,1610612738,0,22,933,955,38 - 30,-8,0,0,1,0,0,0,0,0,1627761,1628381,1629027,1629631,1628989,1627759,203935,202954,1628464,1629684
66,2,made.shot,home,1610612738,1610612737,2,3,955,958,38 - 32,-6,1,1,0,0,0,0,0,0,1627761,1628381,1629027,1629631,1628989,1627759,203935,202954,1628464,1629684
67,2,missed.shot,away,1610612737,1610612738,1,22,958,980,39 - 32,-7,0,0,0,0,2,1,1,0,1627761,1628381,1629027,1629631,1628989,1627759,203935,202954,1628464,1629684
68,2,missed.shot,home,1610612738,1610612737,0,9,980,989,39 - 32,-7,0,0,1,0,0,0,0,0,1627761,1628381,1629027,1629631,1628989,1627759,203935,202954,1628464,1629684
69,2,missed.shot,away,1610612737,1610612738,0,8,989,997,39 - 32,-7,0,0,1,0,0,0,0,0,1627761,1628381,1629027,1629631,1628989,1627759,203935,202954,1628464,1629684
70,2,made.shot,home,1610612738,1610612737,3,12,997,1009,39 - 35,-4,0,0,1,1,0,0,0,0,1627761,1628381,1629027,1629631,1628989,1627759,203935,202954,1628464,1629684
71,2,last.ft.made,away,1610612737,1610612738,3,12,1009,1021,42 - 35,-7,1,1,0,0,1,1,1,0,1627761,1628381,1629027,1629631,1628989,1627759,203935,202954,1628464,1629684
72,2,missed.shot,home,1610612738,1610612737,0,13,1021,1034,42 - 35,-7,0,0,1,0,0,0,0,0,1627761,1628381,1629027,1629631,1628989,1628369,202330,202954,1628464,1629684
73,2,missed.shot,away,1610612737,1610612738,0,18,1034,1052,42 - 35,-7,1,0,0,0,0,0,0,0,1627761,1628381,1629027,1629631,1628989,1628369,202330,202954,1628464,1629684
74,2,made.shot,home,1610612738,1610612737,2,27,1052,1079,42 - 37,-5,2,1,1,0,0,0,1,2,1627761,1628381,1629027,1629631,1628989,1628369,202330,202954,1628464,1629684
75,2,made.shot,away,1610612737,1610612738,2,18,1079,1097,44 - 37,-7,1,1,0,0,0,0,0,0,203459,1628381,1629027,1629631,1628989,1628369,202330,1629682,1628464,1629684
76,2,made.shot,home,1610612738,1610612737,4,16,1097,1113,44 - 41,-3,0,0,1,1,2,1,1,1,203459,1628381,1629027,1629631,1628989,1628369,202330,1629682,1628464,1629684
77,2,missed.shot,away,1610612737,1610612738,0,17,1113,1130,44 - 41,-3,1,0,0,0,0,0,0,0,203459,1628381,1629027,1629631,1628989,1628369,202330,1629682,1628464,1629684
78,2,last.ft.made,home,1610612738,1610612737,2,2,1130,1132,44 - 43,-1,0,0,0,0,2,2,1,0,203459,1628381,1629027,1629631,1628989,1628369,202330,1629682,1628464,1629684
79,2,missed.shot,away,1610612737,1610612738,0,14,1132,1146,44 - 43,-1,0,0,1,0,0,0,0,0,203459,1628381,1629027,203953,1628989,1628369,202330,1629682,1628464,1629684
80,2,turnover,home,1610612738,1610612737,0,11,1146,1157,44 - 43,-1,1,0,0,0,0,0,0,1,203459,1628381,1629027,203953,1628989,1628369,202330,1629682,1628464,1629684
81,2,made.shot,away,1610612737,1610612738,3,6,1157,1163,47 - 43,-4,0,0,1,1,0,0,0,0,203459,1628381,1629027,203953,1628989,1628369,202330,1629682,1628464,1629684
82,2,made.shot,home,1610612738,1610612737,2,24,1163,1187,47 - 45,-2,2,1,0,0,0,0,0,1,203459,1628381,1629027,203953,1628989,1628369,202330,1629682,1628464,1629684
83,2,turnover,away,1610612737,1610612738,0,14,1187,1201,47 - 45,-2,0,0,0,0,0,0,0,0,203459,1628381,1629027,203953,1628989,1628369,202330,1629682,1628464,1629684
84,2,turnover,home,1610612738,1610612737,0,4,1201,1205,47 - 45,-2,0,0,0,0,0,0,0,0,203459,1628381,1629164,203953,1628989,1628369,202330,1629682,1628464,1627759
85,2,turnover,away,1610612737,1610612738,0,8,1205,1213,47 - 45,-2,0,0,0,0,0,0,0,0,203459,1628381,1629164,203953,1628989,1628369,202330,1629682,1628464,1627759
86,2,missed.shot,home,1610612738,1610612737,0,7,1213,1220,47 - 45,-2,1,0,0,0,0,0,0,0,203459,1628381,1629164,203953,1628989,1628369,202330,1629682,1628464,1627759
87,2,missed.shot,away,1610612737,1610612738,0,9,1220,1229,47 - 45,-2,0,0,1,0,0,0,0,0,203459,1628381,1629164,203953,1628989,1628369,202330,1629682,1628464,1627759
88,2,missed.shot,home,1610612738,1610612737,0,19,1229,1248,47 - 45,-2,0,0,1,0,0,0,0,0,203459,1628381,1629164,203953,1628989,1628369,202330,1629682,1628464,1627759
89,2,made.shot,away,1610612737,1610612738,3,20,1248,1268,50 - 45,-5,0,0,1,1,0,0,0,0,203459,1628381,1629164,203953,1628989,1628369,202330,1629682,1628464,1627759
90,2,made.shot,home,1610612738,1610612737,2,16,1268,1284,50 - 47,-3,1,1,0,0,0,0,0,0,203459,1628381,1629164,203953,1628989,1628369,202330,1629682,1628464,1627759
91,2,missed.shot,away,1610612737,1610612738,0,26,1284,1310,50 - 47,-3,0,0,1,0,0,0,1,0,203459,1628381,1629164,203953,1628989,1628369,202330,1629682,1628464,1627759
92,2,made.shot,home,1610612738,1610612737,2,11,1310,1321,50 - 49,-1,1,1,0,0,0,0,0,0,203459,1628381,1629164,203953,1628989,1628369,202330,203935,1628464,1627759
93,2,missed.shot,away,1610612737,1610612738,0,19,1321,1340,50 - 49,-1,1,0,0,0,0,0,0,0,203459,1628381,1629164,203953,1628989,1628369,202330,203935,1628464,1627759
94,2,turnover,home,1610612738,1610612737,0,3,1340,1343,50 - 49,-1,0,0,0,0,0,0,0,0,203459,1628381,1629164,203953,1628989,1628369,202330,203935,1628464,1627759
95,2,made.shot,away,1610612737,1610612738,2,6,1343,1349,52 - 49,-3,1,1,0,0,0,0,0,0,203459,1628381,1629164,203953,1628989,1628369,202330,203935,1628464,1627759
96,2,last.ft.made,home,1610612738,1610612737,2,17,1349,1366,52 - 51,-1,0,0,0,0,2,2,1,0,203459,1628381,1629164,203953,1628989,1628369,202330,203935,1628464,1627759
97,2,missed.shot,away,1610612737,1610612738,0,21,1366,1387,52 - 51,-1,0,0,1,0,0,0,0,0,203459,1628381,1629164,1629027,1628989,1628369,202330,203935,1628464,1627759
98,2,missed.shot,home,1610612738,1610612737,0,18,1387,1405,52 - 51,-1,1,0,0,0,0,0,0,0,203459,1628381,1629164,1629027,1628989,1628369,202330,203935,1628464,1627759
99,2,last.ft.made,away,1610612737,1610612738,3,2,1405,1407,55 - 51,-4,1,1,0,0,1,1,1,0,203459,1628381,1629164,1629027,1628989,1628369,202330,203935,1628464,1627759
100,2,made.shot,home,1610612738,1610612737,2,20,1407,1427,55 - 53,-2,1,1,0,0,0,0,0,0,203459,1628381,1629164,1629027,1628989,1628369,202330,203935,1628464,1627759
101,2,missed.shot,away,1610612737,1610612738,0,10,1427,1437,55 - 53,-2,1,0,0,0,0,0,0,0,203459,1628381,1629164,1629027,1628989,1628369,202330,203935,1628464,1627759
102,2,end.of.period,home,1610612738,1610612737,0,3,1437,1440,55 - 53,-2,0,0,1,0,0,0,0,1,203459,1628381,1629164,1629027,1628989,1628369,202330,203935,1628464,1627759
103,3,turnover,away,1610612737,1610612738,0,14,1440,1454,55 - 53,-2,0,0,0,0,0,0,0,0,1629631,1629629,1628381,1628989,1629027,202330,1628369,1628464,1627759,203935
104,3,made.shot,home,1610612738,1610612737,2,4,1454,1458,55 - 55,TIE,1,1,0,0,0,0,0,0,1629631,1629629,1628381,1628989,1629027,202330,1628369,1628464,1627759,203935
105,3,missed.shot,away,1610612737,1610612738,0,16,1458,1474,55 - 55,TIE,1,0,0,0,0,0,0,0,1629631,1629629,1628381,1628989,1629027,202330,1628369,1628464,1627759,203935
106,3,made.shot,home,1610612738,1610612737,2,15,1474,1489,55 - 57,2,2,1,0,0,0,0,0,1,1629631,1629629,1628381,1628989,1629027,202330,1628369,1628464,1627759,203935
107,3,made.shot,away,1610612737,1610612738,2,16,1489,1505,57 - 57,TIE,1,1,0,0,0,0,0,0,1629631,1629629,1628381,1628989,1629027,202330,1628369,1628464,1627759,203935
108,3,missed.shot,home,1610612738,1610612737,0,26,1505,1531,57 - 57,TIE,0,0,1,0,0,0,0,0,1629631,1629629,1628381,1628989,1629027,202330,1628369,1628464,1627759,203935
109,3,turnover,away,1610612737,1610612738,0,25,1531,1556,57 - 57,TIE,0,0,1,0,0,0,0,1,1629631,1629629,1628381,1628989,1629027,202330,1628369,1628464,1627759,203935
110,3,made.shot,home,1610612738,1610612737,2,4,1556,1560,57 - 59,2,1,1,0,0,0,0,0,0,1629631,1629629,1628381,1628989,1629027,202330,1628369,1628464,1627759,203935
111,3,made.shot,away,1610612737,1610612738,2,21,1560,1581,59 - 59,TIE,1,1,0,0,0,0,0,0,1629631,1629629,1628381,1628989,1629027,202330,1628369,1628464,1627759,203935
112,3,made.shot,home,1610612738,1610612737,2,20,1581,1601,59 - 61,2,1,1,0,0,0,0,0,0,1629631,1629629,1628381,1628989,1629027,202330,1628369,1628464,1627759,203935
113,3,last.ft.made,away,1610612737,1610612738,3,16,1601,1617,62 - 61,-1,1,1,0,0,1,1,1,0,1629631,1629629,1628381,1628989,1629027,202330,1628369,1628464,1627759,203935
114,3,last.ft.made,home,1610612738,1610612737,2,9,1617,1626,62 - 63,1,0,0,0,0,2,2,1,0,1629631,1629629,1628381,1628989,1629027,202330,1628369,202683,1627759,203935
115,3,missed.shot,away,1610612737,1610612738,0,19,1626,1645,62 - 63,1,0,0,1,0,0,0,0,0,1629631,1629629,203458,1628989,1629027,202330,1628369,202683,1627759,203935
116,3,turnover,home,1610612738,1610612737,0,3,1645,1648,62 - 63,1,0,0,0,0,0,0,0,0,1629631,1629629,203458,1628989,1629027,202330,1628369,202683,1627759,203935
117,3,missed.shot,away,1610612737,1610612738,0,14,1648,1662,62 - 63,1,1,0,0,0,0,0,0,0,1629631,1629629,203458,1628989,1629027,202330,1628369,202683,1627759,203935
118,3,made.shot,home,1610612738,1610612737,2,8,1662,1670,62 - 65,3,1,1,0,0,0,0,0,0,1629631,1629629,203458,1628989,1629027,202330,1628369,202683,1627759,203935
119,3,missed.shot,away,1610612737,1610612738,0,23,1670,1693,62 - 65,3,1,0,0,0,0,0,0,0,1629631,1629629,203458,1628989,1629027,202330,1628369,202683,1627759,203935
120,3,made.shot,home,1610612738,1610612737,2,22,1693,1715,62 - 67,5,1,1,0,0,0,0,1,0,1629631,1629629,203458,1628989,1629027,202330,1628369,202683,1627759,203935
121,3,missed.shot,away,1610612737,1610612738,0,21,1715,1736,62 - 67,5,0,0,1,0,0,0,0,0,203459,1629629,203458,1628989,1629027,202330,1628369,202683,1627759,203935
122,3,missed.shot,home,1610612738,1610612737,0,14,1736,1750,62 - 67,5,1,0,0,0,0,0,0,0,203459,1629629,203458,1628989,1629027,202330,1628369,202683,1627759,203935
123,3,made.shot,away,1610612737,1610612738,3,20,1750,1770,65 - 67,2,1,0,1,1,0,0,1,1,203459,1629629,203458,1628989,1629027,202330,1628369,202683,1627759,203935
124,3,made.shot,home,1610612738,1610612737,2,14,1770,1784,65 - 69,4,1,1,0,0,0,0,0,0,203459,1627761,203458,1628989,1629027,202330,1628369,202683,1627759,203935
125,3,missed.shot,away,1610612737,1610612738,0,19,1784,1803,65 - 69,4,0,0,1,0,0,0,0,0,203459,1627761,203458,1628989,1629027,202330,1628369,202683,1627759,203935
126,3,made.shot,home,1610612738,1610612737,2,9,1803,1812,65 - 71,6,1,1,0,0,0,0,0,0,203459,1627761,203458,1628989,1629027,202330,1628369,202683,1627759,203935
127,3,missed.shot,away,1610612737,1610612738,0,15,1812,1827,65 - 71,6,1,0,0,0,0,0,0,0,203459,1627761,203458,1628989,1629027,202330,1628369,202683,1627759,203935
128,3,missed.shot,home,1610612738,1610612737,0,10,1827,1837,65 - 71,6,1,0,0,0,0,0,0,0,203459,1627761,203458,1628989,1629027,202330,1628369,202683,1627759,203935
129,3,missed.shot,away,1610612737,1610612738,0,5,1837,1842,65 - 71,6,0,0,1,0,0,0,0,0,203459,1627761,203458,1628989,1629027,202330,1628369,202683,1627759,203935
130,3,missed.shot,home,1610612738,1610612737,0,7,1842,1849,65 - 71,6,1,0,0,0,0,0,0,0,203459,1627761,203458,1628989,1629027,202330,1628369,202683,1627759,203935
131,3,made.shot,away,1610612737,1610612738,2,10,1849,1859,67 - 71,4,1,1,0,0,0,0,0,0,203459,1627761,203458,1628989,1629027,202330,1628369,202683,1627759,203935
132,3,made.shot,home,1610612738,1610612737,2,23,1859,1882,67 - 73,6,2,1,0,0,0,0,1,1,203459,1627761,203458,1628989,1629027,202330,1628369,202683,1627759,203935
133,3,missed.shot,away,1610612737,1610612738,0,17,1882,1899,67 - 73,6,1,0,1,0,0,0,0,1,203459,1627761,203458,1629164,1629027,1629684,1628369,202683,1627759,202954
134,3,missed.shot,home,1610612738,1610612737,0,12,1899,1911,67 - 73,6,0,0,1,0,0,0,0,0,203459,1627761,203458,203953,1629027,1629684,1628369,202683,1627759,202954
135,3,made.shot,away,1610612737,1610612738,3,9,1911,1920,70 - 73,3,0,0,1,1,0,0,0,0,203459,1627761,203458,203953,1629027,1629684,1628369,202683,1627759,202954
136,3,missed.shot,home,1610612738,1610612737,0,22,1920,1942,70 - 73,3,2,0,0,0,0,0,0,1,203459,1627761,203458,203953,1629027,1629684,1628369,202683,1627759,202954
137,3,made.shot,away,1610612737,1610612738,3,26,1942,1968,73 - 73,TIE,1,0,2,1,0,0,1,2,203459,1627761,203458,203953,1629027,1629684,1628369,202683,1627759,202954
138,3,made.shot,home,1610612738,1610612737,2,20,1968,1988,73 - 75,2,1,1,0,0,0,0,0,0,203459,1627761,203458,203953,1629027,1629684,1628369,202683,1627759,202954
139,3,made.shot,away,1610612737,1610612738,2,15,1988,2003,75 - 75,TIE,1,1,0,0,0,0,0,0,203459,1627761,203458,203953,1629027,1629684,1628369,202683,1627759,202954
140,3,missed.shot,home,1610612738,1610612737,0,24,2003,2027,75 - 75,TIE,0,0,1,0,0,0,1,0,203459,1627761,203458,203953,1629027,1629684,1628369,202683,1627759,202954
141,3,missed.shot,away,1610612737,1610612738,0,11,2027,2038,75 - 75,TIE,0,0,1,0,0,0,0,0,203459,1627761,203458,203953,1629027,1629684,202330,202683,203935,202954
142,3,made.shot,home,1610612738,1610612737,2,8,2038,2046,75 - 77,2,1,1,0,0,0,0,0,0,203459,1627761,203458,203953,1629027,1629684,202330,202683,203935,202954
143,3,made.shot,away,1610612737,1610612738,2,18,2046,2064,77 - 77,TIE,2,1,0,0,1,0,1,2,203459,1627761,203458,203953,1629027,1629684,202330,202683,203935,202954
144,3,missed.shot,home,1610612738,1610612737,0,32,2064,2096,77 - 77,TIE,1,0,1,0,0,0,0,1,203459,1627761,203458,203953,1629164,1629684,202330,202683,203935,202954
145,3,missed.shot,away,1610612737,1610612738,0,20,2096,2116,77 - 77,TIE,0,0,1,0,0,0,0,0,203459,1627761,203458,203953,1629164,1629684,202330,202683,203935,202954
146,3,made.shot,home,1610612738,1610612737,2,9,2116,2125,77 - 79,2,1,1,0,0,0,0,0,0,203459,1627761,203458,203953,1629164,1629684,202330,202683,203935,202954
147,3,made.shot,away,1610612737,1610612738,3,21,2125,2146,80 - 79,-1,0,0,1,1,0,0,0,0,203459,1627761,203458,203953,1629164,1629684,202330,202683,203935,202954
148,3,made.shot,home,1610612738,1610612737,3,13,2146,2159,80 - 82,2,0,0,1,1,0,0,0,0,203459,1627761,203458,203953,1629164,1629684,202330,202683,203935,202954
