possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,missed.shot,home,1610612757,0,22,0,22,,,1,0,0,0,0,0,0,0,1629631,203953,203458,1628989,1629027,203145,1626209,202355,203468,203081
2,1,missed.shot,away,1610612737,0,7,22,29,,,0,0,0,0,2,0,1,1,1629631,203953,203458,1628989,1629027,203145,1626209,202355,203468,203081
3,1,made.shot,home,1610612757,2,18,29,47,0 - 2,2,1,1,0,0,0,0,0,0,1629631,203953,203458,1628989,1629027,203145,1626209,202355,203468,203081
4,1,made.shot,away,1610612737,2,43,47,90,2 - 2,TIE,2,1,1,0,0,0,0,2,1629631,203953,203458,1628989,1629027,203145,1626209,202355,203468,203081
5,1,turnover,home,1610612757,0,21,90,111,2 - 2,TIE,0,0,0,0,0,0,0,0,1629631,203953,203458,1628989,1629027,203145,1626209,202355,203468,203081
6,1,turnover,away,1610612737,0,11,111,122,2 - 2,TIE,0,0,0,0,0,0,1,0,1629631,203953,203458,1628989,1629027,203145,1626209,202355,203468,203081
7,1,made.shot,home,1610612757,2,15,122,137,2 - 4,2,1,1,0,0,0,0,0,0,1629631,203953,203458,1628989,1629027,203145,1626209,202355,203468,203081
8,1,missed.shot,away,1610612737,0,20,137,157,2 - 4,2,0,0,1,0,0,0,0,0,1629631,203953,203458,1628989,1629027,203145,1626209,202355,203468,203081
9,1,made.shot,home,1610612757,2,4,157,161,2 - 6,4,1,1,0,0,0,0,0,0,1629631,203953,203458,1628989,1629027,203145,1626209,202355,203468,203081
10,1,missed.shot,away,1610612737,0,23,161,184,2 - 6,4,0,0,1,0,0,0,0,0,1629631,203953,203458,1628989,1629027,203145,1626209,202355,203468,203081
11,1,turnover,home,1610612757,0,8,184,192,2 - 6,4,0,0,0,0,0,0,0,0,1629631,203953,203458,1628989,1629027,203145,1626209,202355,203468,203081
12,1,missed.shot,away,1610612737,0,12,192,204,2 - 6,4,1,0,1,0,0,0,0,1,1629631,203953,203458,1628989,1629027,203145,1626209,202355,203468,203081
