possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
49,1,made.shot,away,1610612759,1610612763,2,22,639,661,46 - 28,-18,1,1,0,0,0,0,1,0,201158,200746,200752,201988,1628401,203937,1628991,1626145,1629001,1629634
50,1,made.shot,home,1610612763,1610612759,3,15,661,676,46 - 31,-15,0,0,1,1,0,0,0,0,201158,200746,200752,201988,1628401,203937,202685,1626145,1629001,1629634
51,1,missed.shot,away,1610612759,1610612763,0,14,676,690,46 - 31,-15,1,0,0,0,0,0,0,0,201158,200746,200752,201988,1628401,203937,202685,1626145,1629001,1629634
52,1,missed.shot,home,1610612763,1610612759,0,23,690,713,46 - 31,-15,0,0,1,0,0,0,0,0,201158,200746,200752,201988,1628401,203937,202685,1626145,1629001,1629634
53,1,end.of.period,away,1610612759,1610612763,0,7,713,720,46 - 31,-15,1,0,0,0,0,0,0,1,201158,200746,200752,201988,1628401,203937,202685,1626145,1629001,1629634
54,2,missed.shot,home,1610612763,1610612759,0,17,720,737,46 - 31,-15,1,0,0,0,0,0,0,0,201988,1628401,201158,200752,1627751,202685,1628415,1629630,203937,203524
55,2,made.shot,away,1610612759,1610612763,3,9,737,746,49 - 31,-18,0,0,1,1,0,0,0,0,201988,1628401,201158,200752,1627751,202685,1628415,1629630,203937,203524
56,2,made.shot,home,1610612763,1610612759,2,15,746,761,49 - 33,-16,1,1,0,0,0,0,0,0,201988,1628401,201158,200752,1627751,202685,1628415,1629630,203937,203524
57,2,made.shot,away,1610612759,1610612763,2,11,761,772,51 - 33,-18,1,1,0,0,0,0,0,0,201988,1628401,201158,200752,1627751,202685,1628415,1629630,203937,203524
58,2,made.shot,home,1610612763,1610612759,2,13,772,785,51 - 35,-16,1,1,0,0,0,0,0,0,201988,1628401,201158,200752,1627751,202685,1628415,1629630,203937,203524
59,2,missed.shot,away,1610612759,1610612763,0,21,785,806,51 - 35,-16,1,0,0,0,0,0,0,0,201988,1628401,201158,200752,1627751,202685,1628415,1629630,203937,203524
60,2,turnover,home,1610612763,1610612759,0,3,806,809,51 - 35,-16,0,0,0,0,0,0,1,0,201988,1628401,201158,200752,1627751,202685,1628415,1629630,203937,203524
61,2,missed.shot,away,1610612759,1610612763,0,17,809,826,51 - 35,-16,0,0,1,0,0,0,1,0,201988,1628401,201158,200752,1627751,202685,1628415,1629630,203937,203524
62,2,missed.shot,home,1610612763,1610612759,0,12,826,838,51 - 35,-16,0,0,1,0,0,0,0,0,201988,1628401,201158,200752,1627751,202685,1628415,1629630,203937,203524
63,2,missed.shot,away,1610612759,1610612763,0,7,838,845,51 - 35,-16,1,0,0,0,0,0,0,0,201988,1628401,201158,200752,1627751,202685,1628415,1629630,203937,203524
64,2,made.shot,home,1610612763,1610612759,2,14,845,859,51 - 37,-14,1,1,0,0,0,0,0,0,201988,1628401,201158,200752,1627751,202685,1628415,1629630,203937,203524
65,2,missed.shot,away,1610612759,1610612763,0,15,859,874,51 - 37,-14,1,0,0,0,0,0,0,0,201988,1628401,201158,200752,1627751,202685,1628415,1629630,203937,203524
66,2,missed.shot,home,1610612763,1610612759,0,15,874,889,51 - 37,-14,0,0,1,0,0,0,1,0,201988,1628401,201158,200752,1627751,202685,1628415,1629630,203937,203524
67,2,missed.shot,away,1610612759,1610612763,0,13,889,902,51 - 37,-14,0,0,1,0,0,0,0,0,201988,1628401,201158,200752,1627751,202685,1628415,1629630,1628960,203524
68,2,missed.shot,home,1610612763,1610612759,0,14,902,916,51 - 37,-14,1,0,0,0,0,0,0,0,201988,1628401,201158,200752,1627751,202685,1628415,1629630,1628960,203524
69,2,made.shot,away,1610612759,1610612763,2,5,916,921,53 - 37,-16,1,1,0,0,0,0,0,0,201988,1628401,201158,200752,1627751,202685,1628415,1629630,1628960,203524
70,2,made.shot,home,1610612763,1610612759,2,19,921,940,53 - 39,-14,2,1,0,0,0,0,0,1,201988,1628401,201158,200752,1627751,202685,1628415,1629630,1628960,203524
71,2,missed.shot,away,1610612759,1610612763,0,14,940,954,53 - 39,-14,1,0,0,0,0,0,1,0,201988,1628401,201158,200752,1627751,202685,1628415,1629630,1628960,203524
72,2,made.shot,home,1610612763,1610612759,3,3,954,957,53 - 42,-11,0,0,1,1,0,0,0,0,201988,1628401,201158,200752,1627751,202685,1629001,1629630,1628960,203524
73,2,missed.shot,away,1610612759,1610612763,0,18,957,975,53 - 42,-11,1,0,0,0,0,0,0,0,201988,1628401,201158,200752,1627751,202685,1629001,1629630,1628960,203524
74,2,made.shot,home,1610612763,1610612759,3,16,975,991,53 - 45,-8,0,0,1,1,0,0,0,0,201988,1628401,201158,200752,1627751,202685,1629001,1629630,1628960,203524
75,2,missed.shot,away,1610612759,1610612763,0,13,991,1004,53 - 45,-8,0,0,0,0,2,0,1,1,201988,1628401,201158,200752,1627751,202685,1629001,1629630,1628960,203524
76,2,missed.shot,home,1610612763,1610612759,0,17,1004,1021,53 - 45,-8,1,0,0,0,0,0,0,0,1627854,1627749,201158,200752,1627751,202685,1629001,1629630,1628960,203524
77,2,made.shot,away,1610612759,1610612763,2,5,1021,1026,55 - 45,-10,1,1,0,0,0,0,0,0,1627854,1627749,201158,200752,1627751,202685,1629001,1629630,1628960,203524
78,2,last.ft.made,home,1610612763,1610612759,3,13,1026,1039,55 - 48,-7,1,1,0,0,1,1,1,0,1627854,1627749,201158,200752,1627751,202685,1629001,1629630,1628960,203524
79,2,missed.shot,away,1610612759,1610612763,0,23,1039,1062,55 - 48,-7,1,0,0,0,0,0,0,0,1627854,1627749,201942,200752,1627751,1628991,203109,1629630,1628960,203524
80,2,made.shot,home,1610612763,1610612759,2,17,1062,1079,55 - 50,-5,2,1,0,0,0,0,0,1,1627854,1627749,201942,200752,1627751,1628991,203109,1629630,1628960,203524
81,2,made.shot,away,1610612759,1610612763,2,17,1079,1096,57 - 50,-7,1,1,0,0,0,0,0,0,1627854,1627749,201942,200752,1627751,1628991,203109,1629630,1628960,203524
82,2,made.shot,home,1610612763,1610612759,3,16,1096,1112,57 - 53,-4,0,0,1,1,0,0,0,0,1627854,1627749,201942,200752,1627751,1628991,203109,1629630,1628960,203524
83,2,made.shot,away,1610612759,1610612763,2,23,1112,1135,59 - 53,-6,1,1,0,0,0,0,1,0,1627854,1627749,201942,200752,1627751,1628991,203109,1629630,1628960,203524
84,2,missed.shot,home,1610612763,1610612759,0,18,1135,1153,59 - 53,-6,1,0,0,0,0,0,0,0,1627854,1627749,201942,200746,1626168,1628991,203109,1629630,1628960,1629634
85,2,last.ft.made,away,1610612759,1610612763,3,11,1153,1164,62 - 53,-9,2,1,0,0,1,1,1,1,1627854,1627749,201942,200746,1626168,1628991,203109,1629630,1628960,1629634
86,2,missed.shot,home,1610612763,1610612759,0,25,1164,1189,62 - 53,-9,0,0,1,0,0,0,0,0,1627854,1627749,201942,200746,1626168,1628991,203109,1626145,1628960,1629634
87,2,last.ft.made,away,1610612759,1610612763,1,3,1189,1192,63 - 53,-10,0,0,0,0,2,1,1,1,1627854,1627749,201942,200746,1626168,1628991,203109,1626145,1628960,1629634
88,2,turnover,home,1610612763,1610612759,0,12,1192,1204,63 - 53,-10,0,0,0,0,0,0,0,0,1627854,1627749,201942,200746,1626168,1628991,203109,1626145,1628960,1629634
89,2,made.shot,away,1610612759,1610612763,2,8,1204,1212,65 - 53,-12,1,1,0,0,0,0,0,0,1627854,1627749,201942,200746,1626168,1628991,203109,1626145,1628960,1629634
90,2,missed.shot,home,1610612763,1610612759,0,22,1212,1234,65 - 53,-12,1,0,0,0,0,0,0,0,1627854,1627749,201942,200746,1626168,1628991,203109,1626145,1628960,1629634
91,2,missed.shot,away,1610612759,1610612763,0,4,1234,1238,65 - 53,-12,0,0,1,0,0,0,0,0,1627854,1627749,201942,200746,1626168,1628991,203109,1626145,1628960,1629634
92,2,made.shot,home,1610612763,1610612759,2,8,1238,1246,65 - 55,-10,1,1,0,0,0,0,0,0,1627854,1627749,201942,200746,1626168,1628991,203109,1626145,1628960,1629634
93,2,missed.shot,away,1610612759,1610612763,0,19,1246,1265,65 - 55,-10,1,0,0,0,0,0,0,0,1627854,1627749,201942,200746,1626168,1628991,203109,1626145,1628960,1629634
94,2,made.shot,home,1610612763,1610612759,2,7,1265,1272,65 - 57,-8,1,1,0,0,0,0,0,0,1627854,1627749,201942,200746,1626168,1628991,203109,1626145,1628960,1629634
95,2,made.shot,away,1610612759,1610612763,3,17,1272,1289,68 - 57,-11,0,0,1,1,0,0,0,0,1627854,1627749,201942,200746,1626168,1628991,203109,1626145,1628960,1629634
96,2,missed.shot,home,1610612763,1610612759,0,16,1289,1305,68 - 57,-11,0,0,1,0,0,0,0,0,1627854,1627749,201942,200746,1626168,1628991,203109,1626145,1628960,1629634
97,2,made.shot,away,1610612759,1610612763,2,11,1305,1316,70 - 57,-13,1,1,0,0,0,0,0,0,1627854,1627749,201942,200746,1626168,1628991,203109,1626145,1628960,1629634
98,2,missed.shot,home,1610612763,1610612759,0,17,1316,1333,70 - 57,-13,0,0,1,0,0,0,0,0,1627854,1627749,201942,200746,1626168,1628991,203109,1626145,1628960,1629634
99,2,missed.shot,away,1610612759,1610612763,0,17,1333,1350,70 - 57,-13,2,0,0,0,0,0,0,1,1627854,1627749,201942,200746,1626168,1628991,203109,1626145,1628960,1629634
100,2,turnover,home,1610612763,1610612759,0,3,1350,1353,70 - 57,-13,0,0,0,0,0,0,0,0,1627854,1627749,201942,200746,1626168,1628991,203109,1626145,1628960,1629634
101,2,turnover,away,1610612759,1610612763,0,10,1353,1363,70 - 57,-13,0,0,0,0,0,0,0,0,1627854,1627749,201942,200746,1626168,1628991,203109,1626145,202685,1629634
102,2,made.shot,home,1610612763,1610612759,2,11,1363,1374,70 - 59,-11,1,1,0,0,0,0,0,0,1627854,1627749,201942,200746,1626168,1629630,203109,1629001,202685,1629634
103,2,turnover,away,1610612759,1610612763,0,21,1374,1395,70 - 59,-11,0,0,0,0,0,0,0,0,1627854,1627749,201942,200746,1626168,1629630,203109,1629001,202685,1629634
104,2,missed.shot,home,1610612763,1610612759,0,7,1395,1402,70 - 59,-11,1,0,0,0,0,0,0,0,1627854,1627749,201942,200746,1626168,1629630,203109,1629001,202685,1629634
105,2,turnover,away,1610612759,1610612763,0,4,1402,1406,70 - 59,-11,0,0,0,0,0,0,0,0,1627854,1627749,201942,200746,1626168,1629630,203109,1629001,202685,1629634
106,2,made.shot,home,1610612763,1610612759,2,28,1406,1434,70 - 61,-9,2,1,0,0,0,0,1,1,1627854,1627749,201942,200746,1626168,1629630,203109,1629001,202685,1629634
107,2,last.ft.made,away,1610612759,1610612763,2,6,1434,1440,72 - 61,-11,0,0,0,0,2,2,1,0,1627854,1627749,201942,200746,1626168,1629630,203109,1629001,202685,1629634
108,2,end.of.period,home,1610612763,1610612759,0,0,1440,1440,72 - 61,-11,0,0,0,0,0,0,0,0,1627854,1627749,201942,200746,1626168,1629630,203109,1629001,202685,1629634
109,3,missed.shot,home,1610612763,1610612759,0,22,1440,1462,72 - 61,-11,0,0,1,0,0,0,0,0,201942,200746,1626168,1627749,1627854,203109,1628991,202685,1628415,1629630
110,3,made.shot,away,1610612759,1610612763,2,10,1462,1472,74 - 61,-13,1,1,0,0,0,0,0,0,201942,200746,1626168,1627749,1627854,203109,1628991,202685,1628415,1629630
111,3,last.ft.made,home,1610612763,1610612759,3,20,1472,1492,74 - 64,-10,1,1,0,0,1,1,1,0,201942,200746,1626168,1627749,1627854,203109,1628991,202685,1628415,1629630
112,3,made.shot,away,1610612759,1610612763,2,15,1492,1507,76 - 64,-12,1,1,0,0,0,0,0,0,201942,200746,1626168,1627749,1627854,203109,1628991,202685,1628415,1629630
113,3,missed.shot,home,1610612763,1610612759,0,21,1507,1528,76 - 64,-12,0,0,1,0,0,0,0,0,201942,200746,1626168,1627749,1627854,203109,1628991,202685,1628415,1629630
114,3,missed.shot,away,1610612759,1610612763,0,15,1528,1543,76 - 64,-12,1,0,0,0,0,0,1,0,201942,200746,1626168,1627749,1627854,203109,1628991,202685,1628415,1629630
115,3,missed.shot,home,1610612763,1610612759,0,8,1543,1551,76 - 64,-12,1,0,0,0,0,0,0,0,201942,200746,1626168,1627749,1627854,203109,1628991,202685,1628415,1629630
116,3,turnover,away,1610612759,1610612763,0,3,1551,1554,76 - 64,-12,0,0,0,0,0,0,0,0,201942,200746,1626168,1627749,1627854,203109,1628991,202685,1628415,1629630
117,3,missed.shot,home,1610612763,1610612759,1,18,1554,1572,76 - 65,-11,0,0,0,0,3,1,2,1,201942,200746,1626168,1627749,1627854,203109,1628991,202685,1628415,1629630
118,3,made.shot,away,1610612759,1610612763,2,10,1572,1582,78 - 65,-13,1,1,0,0,0,0,0,0,201942,200746,1626168,1627749,1627854,203109,1628991,202685,1628415,1629630
119,3,made.shot,home,1610612763,1610612759,3,10,1582,1592,78 - 68,-10,0,0,1,1,0,0,0,0,201942,200746,1626168,1627749,1627854,203109,1628991,202685,1628415,1629630
120,3,made.shot,away,1610612759,1610612763,2,15,1592,1607,80 - 68,-12,1,1,0,0,0,0,0,0,201942,200746,1626168,1627749,1627854,203109,1628991,202685,1628415,1629630
121,3,last.ft.made,home,1610612763,1610612759,2,23,1607,1630,80 - 70,-10,1,0,0,0,2,2,2,1,201942,200746,1626168,1627749,1627854,203109,1628991,202685,1628415,1629630
122,3,missed.shot,away,1610612759,1610612763,0,25,1630,1655,80 - 70,-10,1,0,0,0,0,0,0,0,201942,200746,1626168,1627749,1627854,203109,1628991,202685,1628415,1629630
123,3,made.shot,home,1610612763,1610612759,2,4,1655,1659,80 - 72,-8,1,1,0,0,0,0,0,0,201942,200746,1626168,1627749,1627854,203109,1628991,202685,1628415,1629630
124,3,made.shot,away,1610612759,1610612763,2,22,1659,1681,82 - 72,-10,1,1,0,0,0,0,0,0,201942,200746,1626168,1627749,1627854,203109,1628991,202685,1628415,1629630
125,3,turnover,home,1610612763,1610612759,0,15,1681,1696,82 - 72,-10,0,0,0,0,0,0,0,0,201942,200746,1626168,1627749,1627854,203109,1628991,202685,1628415,1629630
126,3,made.shot,away,1610612759,1610612763,2,11,1696,1707,84 - 72,-12,1,1,0,0,0,0,1,0,201942,200746,1626168,1627749,1627854,203109,1628991,202685,1628415,1629630
127,3,made.shot,home,1610612763,1610612759,2,20,1707,1727,84 - 74,-10,2,1,0,0,0,0,0,1,201942,200746,1626168,1627749,1627854,203109,1628991,202685,1628415,1629630
128,3,missed.shot,away,1610612759,1610612763,0,23,1727,1750,84 - 74,-10,0,0,1,0,0,0,0,0,201942,200746,1626168,1627749,1627854,203109,1628991,202685,1628415,1629630
129,3,made.shot,home,1610612763,1610612759,2,3,1750,1753,84 - 76,-8,1,1,0,0,0,0,0,0,201942,200746,1626168,1627749,1627854,203109,1628991,202685,1628415,1629630
130,3,made.shot,away,1610612759,1610612763,3,17,1753,1770,87 - 76,-11,0,0,1,1,0,0,0,0,201942,200746,1626168,1627749,1627854,203109,1628991,202685,1628415,1629630
131,3,made.shot,home,1610612763,1610612759,2,9,1770,1779,87 - 78,-9,1,1,0,0,0,0,0,0,201942,200746,1626168,1627749,1627854,203109,1628991,202685,1628415,1629630
132,3,made.shot,away,1610612759,1610612763,2,19,1779,1798,89 - 78,-11,1,1,0,0,0,0,0,0,201942,200746,1626168,1627749,1627854,203109,1628991,202685,1628415,1629630
133,3,missed.shot,home,1610612763,1610612759,1,15,1798,1813,89 - 79,-10,0,0,0,0,2,1,1,0,201942,200746,1626168,1627749,1627854,203109,1628991,202685,1628415,1629630
134,3,made.shot,away,1610612759,1610612763,2,26,1813,1839,91 - 79,-12,1,1,0,0,0,0,1,0,201942,200746,1626168,1628401,1627854,203109,1628991,1629634,1629001,1629630
135,3,made.shot,home,1610612763,1610612759,2,21,1839,1860,91 - 81,-10,1,1,0,0,0,0,0,0,201942,200746,1626168,1628401,201988,203109,1628991,1629634,1629001,1629630
136,3,made.shot,away,1610612759,1610612763,3,14,1860,1874,94 - 81,-13,0,0,1,1,0,0,0,0,201942,200746,1626168,1628401,201988,203109,1628991,1629634,1629001,1629630
137,3,made.shot,home,1610612763,1610612759,3,21,1874,1895,94 - 84,-10,0,0,1,1,0,0,0,0,201942,200746,1626168,1628401,201988,203109,1628991,1629634,1629001,1629630
138,3,made.shot,away,1610612759,1610612763,2,21,1895,1916,96 - 84,-12,1,1,0,0,0,0,0,0,201942,200752,1627751,1628401,201988,203109,1628991,1629634,1629001,1626145
139,3,made.shot,home,1610612763,1610612759,2,30,1916,1946,96 - 86,-10,1,1,1,0,0,0,0,1,201942,200752,1627751,1628401,201988,203109,1628991,1629634,1629001,1626145
140,3,missed.shot,away,1610612759,1610612763,0,21,1946,1967,96 - 86,-10,1,0,0,0,0,0,0,0,201942,200752,1627751,1628401,201988,203109,1628991,1629634,1629001,1626145
141,3,missed.shot,home,1610612763,1610612759,1,9,1967,1976,96 - 87,-9,0,0,1,0,2,1,1,1,201942,200752,1627751,1628401,201988,203109,1628991,1629634,1629001,1626145
142,3,made.shot,away,1610612759,1610612763,3,14,1976,1990,99 - 87,-12,0,0,1,1,0,0,0,0,201942,200752,1627751,1628401,201988,203109,1628991,1629634,1629001,1626145
143,3,missed.shot,home,1610612763,1610612759,0,24,1990,2014,99 - 87,-12,1,0,1,0,0,0,0,1,201942,200752,1627751,1628401,201988,203109,1628991,1629634,1629001,1626145
144,3,missed.shot,away,1610612759,1610612763,0,14,2014,2028,99 - 87,-12,0,0,1,0,0,0,0,0,201942,200752,1627751,1628401,201988,203109,1628991,1629634,1629001,1626145
145,3,turnover,home,1610612763,1610612759,0,7,2028,2035,99 - 87,-12,0,0,0,0,0,0,0,0,201942,200752,1627751,1628401,201988,203109,1628991,1629634,1629001,1626145
146,3,made.shot,away,1610612759,1610612763,2,2,2035,2037,101 - 87,-14,1,1,0,0,0,0,0,0,201942,200752,1627751,1628401,201988,203109,1628991,1629634,1629001,1626145
147,3,turnover,home,1610612763,1610612759,0,22,2037,2059,101 - 87,-14,0,0,0,0,0,0,0,0,201942,200752,1627751,1628401,201988,203109,1628991,1629634,1629001,1626145
148,3,turnover,away,1610612759,1610612763,0,4,2059,2063,101 - 87,-14,0,0,0,0,0,0,0,0,201942,200752,1627751,1628401,201988,203109,1628991,1629634,1629001,1626145
149,3,turnover,home,1610612763,1610612759,0,7,2063,2070,101 - 87,-14,0,0,0,0,0,0,0,0,201942,200752,1627751,1628401,201988,203109,1628991,1629634,1629001,1626145
